iterations,fitness,time,fevals
1110,683.0,0.02414297,1121
1120,687.0,0.02418526,1131
1130,687.0,0.024241875,1141
1140,689.0,0.024298581,1151
1150,689.0,0.024347924,1161
1160,689.0,0.024392474,1171
1170,689.0,0.024435659,1181
1180,689.0,0.024503633,1191
1190,693.0,0.024568378,1201
1200,695.0,0.02464143,1211
1210,695.0,0.024766206,1221
1220,701.0,0.024844314,1231
1230,701.0,0.024897837,1241
1240,701.0,0.025006823,1251
1250,701.0,0.025672697,1261
1260,701.0,0.025734337,1271
1270,705.0,0.02579165,1281
1280,705.0,0.025845946,1291
1290,705.0,0.025889246,1301
1300,705.0,0.025937258,1311
1310,707.0,0.025984271,1321
1320,709.0,0.026028749,1331
1330,709.0,0.02608019,1341
1340,709.0,0.026127691,1351
1350,709.0,0.026170996,1361
1360,709.0,0.026223914,1371
1370,709.0,0.026292606,1381
1380,709.0,0.026355233,1391
1390,709.0,0.026416674,1401
1400,709.0,0.026483486,1411
1410,711.0,0.026575441,1421
1420,711.0,0.026638125,1431
1430,713.0,0.026683584,1441
1440,713.0,0.026731334,1451
1450,713.0,0.026779186,1461
1460,715.0,0.026994563,1471
1470,715.0,0.027047695,1481
1480,715.0,0.027101002,1491
1490,715.0,0.027158878,1501
1500,715.0,0.027207837,1511
1510,717.0,0.027271813,1521
1520,719.0,0.027324555,1531
1530,719.0,0.027383762,1541
1540,723.0,0.027437319,1551
1550,725.0,0.027492058,1561
1560,727.0,0.027543907,1571
1570,727.0,0.027599673,1581
1580,727.0,0.027652929,1591
1590,729.0,0.027705411,1601
1600,729.0,0.027766733,1611
1610,729.0,0.027823562,1621
1620,729.0,0.027879438,1631
1630,729.0,0.027929499,1641
1640,731.0,0.028030533,1651
1650,733.0,0.028109829,1661
1660,737.0,0.028169231,1671
1670,737.0,0.028227076,1681
1680,737.0,0.02829158,1691
1690,737.0,0.028341697,1701
1700,737.0,0.028514178,1711
1710,737.0,0.028562343,1721
1720,737.0,0.028609454,1731
1730,737.0,0.028669376,1741
1740,737.0,0.028714854,1751
1750,737.0,0.028760595,1761
1760,737.0,0.02880494,1771
1770,737.0,0.029014986,1781
1780,737.0,0.029076178,1791
1790,739.0,0.02913075,1801
1800,743.0,0.029173101,1811
1810,743.0,0.029222082,1821
1820,743.0,0.029288892,1831
1830,743.0,0.029353029,1841
1840,743.0,0.029423555,1851
1850,745.0,0.029481077,1861
1860,745.0,0.029545192,1871
1870,747.0,0.029628879,1881
1880,747.0,0.029681108,1891
1890,747.0,0.029736613,1901
1900,747.0,0.029792867,1911
1910,749.0,0.029844455,1921
1920,751.0,0.02989644,1931
1930,751.0,0.029945444,1941
1940,751.0,0.02999963,1951
1950,753.0,0.030048139,1961
1960,753.0,0.030096055,1971
1970,753.0,0.030141175,1981
1980,753.0,0.030196381,1991
1990,753.0,0.030241329,2001
2000,753.0,0.030293798,2011
2010,759.0,0.030338213,2021
2020,759.0,0.030390156,2031
2030,759.0,0.030438112,2041
2040,759.0,0.030489355,2051
2050,759.0,0.030532753,2061
2060,761.0,0.030575365,2071
2070,761.0,0.030612184,2081
2080,763.0,0.030649521,2091
2090,765.0,0.03068976,2101
2100,765.0,0.030759252,2111
2110,765.0,0.030805088,2121
2120,765.0,0.030873569,2131
2130,765.0,0.030916632,2141
2140,765.0,0.030989152,2151
2150,765.0,0.031033057,2161
2160,765.0,0.03108706,2171
2170,765.0,0.031139303,2181
2180,767.0,0.031249182,2191
2190,769.0,0.031296353,2201
2200,769.0,0.031351199,2211
2210,769.0,0.031415865,2221
2220,769.0,0.031462833,2231
2230,771.0,0.031507961,2241
2240,771.0,0.031560327,2251
2250,773.0,0.031607134,2261
2260,773.0,0.031653336,2271
2270,775.0,0.03172755,2281
2280,775.0,0.031779193,2291
2290,775.0,0.031824764,2301
2300,775.0,0.031875481,2311
2310,775.0,0.031926099,2321
2320,775.0,0.031978518,2331
2330,775.0,0.032025901,2341
2340,775.0,0.033911568,2351
2350,777.0,0.034030201,2361
2360,777.0,0.038640795,2371
2370,777.0,0.038703124,2381
2380,777.0,0.038766813,2391
2390,777.0,0.038827433,2401
2400,777.0,0.038870836,2411
2410,777.0,0.038909551,2421
2420,777.0,0.038951718,2431
2430,777.0,0.038992295,2441
2440,777.0,0.03903511,2451
2450,779.0,0.039083868,2461
2460,779.0,0.039136444,2471
2470,779.0,0.039186531,2481
2480,779.0,0.039235266,2491
2490,779.0,0.039278028,2501
2500,779.0,0.039323227,2511
2510,779.0,0.03936854,2521
2520,779.0,0.039410328,2531
2530,779.0,0.039469264,2541
2540,779.0,0.039522556,2551
2550,779.0,0.039721916,2561
2560,779.0,0.039773991,2571
2570,779.0,0.039869782,2581
2580,779.0,0.039945646,2591
2590,781.0,0.040028491,2601
2600,781.0,0.040091825,2611
2610,781.0,0.040141503,2621
2620,781.0,0.040189689,2631
2630,781.0,0.040240225,2641
2640,781.0,0.040285883,2651
2650,781.0,0.040334999,2661
2660,781.0,0.040388793,2671
2670,781.0,0.040433651,2681
2680,781.0,0.040491659,2691
2690,781.0,0.040539572,2701
2700,781.0,0.040582344,2711
2710,781.0,0.040629628,2721
2720,783.0,0.040680848,2731
2730,783.0,0.040876111,2741
2740,787.0,0.040946739,2751
2750,789.0,0.041149452,2761
2760,789.0,0.041299622,2771
2770,789.0,0.041355308,2781
2780,789.0,0.041407149,2791
2790,789.0,0.041456007,2801
2800,791.0,0.041504415,2811
2810,791.0,0.041667011,2821
2820,791.0,0.041725305,2831
2830,791.0,0.041812357,2841
2840,791.0,0.0419722,2851
2850,791.0,0.042025797,2861
2860,791.0,0.042070436,2871
2870,793.0,0.042121171,2881
2880,793.0,0.042177849,2891
2890,793.0,0.042224878,2901
2900,793.0,0.042267022,2911
2910,795.0,0.042310661,2921
2920,795.0,0.042358019,2931
2930,797.0,0.042408571,2941
2940,797.0,0.042457344,2951
2950,797.0,0.042502118,2961
2960,799.0,0.042560103,2971
2970,799.0,0.043139298,2981
2980,799.0,0.043195453,2991
2990,799.0,0.043324031,3001
3000,799.0,0.043380883,3011
