iterations,fitness,time,fevals
760,17.0,0.007939753,771
770,17.0,0.007967067,781
780,17.0,0.007993538,791
790,17.0,0.008046149,801
800,17.0,0.008099469,811
810,17.0,0.008235322,821
820,17.0,0.008279431,831
830,17.0,0.008311316,841
840,17.0,0.008346178,851
850,17.0,0.00836947,861
860,18.0,0.008391757,871
870,20.0,0.008413847,881
880,21.0,0.008436051,891
890,21.0,0.008454713,901
900,21.0,0.008475912,911
910,21.0,0.008497639,921
920,21.0,0.008520995,931
930,21.0,0.008545241,941
940,21.0,0.008567761,951
950,21.0,0.008588595,961
960,21.0,0.008611578,971
970,21.0,0.008636782,981
980,23.0,0.008710981,991
990,24.0,0.008777257,1001
1000,25.0,0.008806977,1011
1010,25.0,0.00884346,1021
1020,26.0,0.00886818,1031
1030,26.0,0.008889082,1041
1040,26.0,0.008906741,1051
1050,26.0,0.008926111,1061
1060,26.0,0.008944461,1071
1070,26.0,0.008963921,1081
1080,27.0,0.008983144,1091
1090,27.0,0.009001366,1101
1100,28.0,0.009019994,1111
1110,28.0,0.009039775,1121
1120,28.0,0.00905703,1131
1130,28.0,0.009072992,1141
1140,28.0,0.009089683,1151
1150,28.0,0.009106569,1161
1160,28.0,0.009124493,1171
1170,28.0,0.009142938,1181
1180,28.0,0.009159756,1191
1190,28.0,0.00917675,1201
1200,28.0,0.009197402,1211
1210,28.0,0.009399182,1221
1220,29.0,0.009501839,1231
1230,29.0,0.009524903,1241
1240,29.0,0.009542912,1251
1250,30.0,0.009562272,1261
1260,30.0,0.009586003,1271
1270,30.0,0.009627505,1281
1280,30.0,0.009654735,1291
1290,30.0,0.009674488,1301
1300,30.0,0.016961851,1311
1310,30.0,0.017000457,1321
1320,30.0,0.017032928,1331
1330,30.0,0.017055068,1341
1340,30.0,0.017085195,1351
1350,31.0,0.017122613,1361
1360,31.0,0.017175162,1371
1370,31.0,0.017212087,1381
1380,31.0,0.017238595,1391
1390,31.0,0.017266531,1401
1400,31.0,0.017289187,1411
1410,31.0,0.017313497,1421
1420,31.0,0.017333636,1431
1430,31.0,0.017355737,1441
1440,31.0,0.017378244,1451
1450,31.0,0.017401728,1461
1460,31.0,0.017427409,1471
1470,31.0,0.017447799,1481
1480,31.0,0.017471578,1491
1490,31.0,0.017492587,1501
1500,31.0,0.017513859,1511
1510,31.0,0.017534968,1521
1520,31.0,0.018677073,1531
1530,31.0,0.018707275,1541
1540,31.0,0.018744698,1551
1550,31.0,0.018775295,1561
1560,31.0,0.018805901,1571
1570,31.0,0.018825868,1581
1580,31.0,0.018844779,1591
1590,31.0,0.018860039,1601
1600,31.0,0.018878471,1611
1610,31.0,0.0189605,1621
1620,31.0,0.018988633,1631
1630,31.0,0.019013263,1641
1640,31.0,0.019039711,1651
1650,31.0,0.019069391,1661
1660,31.0,0.019093792,1671
1670,32.0,0.019126555,1681
1680,32.0,0.019149794,1691
1690,32.0,0.019170258,1701
1700,32.0,0.019192893,1711
1710,32.0,0.019213142,1721
1720,32.0,0.019237749,1731
1730,32.0,0.019313935,1741
1740,32.0,0.019426244,1751
1750,32.0,0.019463548,1761
1760,32.0,0.019488626,1771
1770,32.0,0.019516357,1781
1780,32.0,0.019568045,1791
1790,32.0,0.01960253,1801
1800,32.0,0.01963233,1811
1810,32.0,0.019655726,1821
1820,32.0,0.019678405,1831
1830,32.0,0.0197072,1841
1840,32.0,0.019732262,1851
1850,32.0,0.019857827,1861
1860,32.0,0.019885558,1871
1870,32.0,0.019910041,1881
1880,32.0,0.019931517,1891
1890,32.0,0.019951036,1901
1900,32.0,0.019970709,1911
1910,32.0,0.019992109,1921
1920,32.0,0.020013393,1931
1930,32.0,0.020037891,1941
1940,32.0,0.02008652,1951
1950,32.0,0.020106319,1961
1960,32.0,0.020125536,1971
1970,32.0,0.020146732,1981
1980,32.0,0.020205894,1991
1990,32.0,0.020305137,2001
2000,32.0,0.020334323,2011
2010,32.0,0.020365232,2021
2020,32.0,0.02038851,2031
2030,32.0,0.020405833,2041
2040,32.0,0.020429853,2051
2050,32.0,0.020445876,2061
2060,33.0,0.020458812,2071
2070,33.0,0.020483485,2081
2080,33.0,0.02050181,2091
2090,33.0,0.020516856,2101
2100,41.0,0.020562467,2111
2110,41.0,0.020587388,2121
2120,42.0,0.020611475,2131
2130,42.0,0.020639027,2141
2140,42.0,0.020665329,2151
2150,42.0,0.020753804,2161
2160,42.0,0.020799384,2171
2170,43.0,0.020821659,2181
2180,43.0,0.020839887,2191
2190,43.0,0.020858553,2201
2200,43.0,0.020886826,2211
2210,43.0,0.020920955,2221
2220,43.0,0.02094808,2231
2230,44.0,0.020968837,2241
2240,44.0,0.020995995,2251
2250,44.0,0.021020775,2261
2260,44.0,0.021043635,2271
2270,44.0,0.021067835,2281
2280,44.0,0.021090022,2291
2290,44.0,0.021112093,2301
2300,44.0,0.021136982,2311
2310,44.0,0.021163196,2321
2320,45.0,0.021189168,2331
2330,45.0,0.021215774,2341
2340,45.0,0.021240314,2351
2350,45.0,0.021269164,2361
2360,46.0,0.021328821,2371
2370,46.0,0.02136219,2381
2380,47.0,0.02139114,2391
2390,47.0,0.021456652,2401
2400,47.0,0.021488113,2411
2410,47.0,0.021514724,2421
2420,47.0,0.021555097,2431
2430,47.0,0.021608165,2441
2440,47.0,0.021640472,2451
2450,47.0,0.021668043,2461
2460,47.0,0.02169065,2471
2470,53.0,0.021717941,2481
2480,53.0,0.021734258,2491
2490,53.0,0.021750046,2501
2500,53.0,0.021766236,2511
2510,53.0,0.021782825,2521
2520,53.0,0.021802673,2531
2530,53.0,0.021819902,2541
2540,53.0,0.021842118,2551
2550,53.0,0.021861238,2561
2560,53.0,0.021883275,2571
2570,53.0,0.02190183,2581
2580,53.0,0.021921288,2591
2590,53.0,0.021944321,2601
2600,53.0,0.021973813,2611
2610,53.0,0.022174533,2621
2620,53.0,0.022224475,2631
2630,53.0,0.022257195,2641
2640,53.0,0.02228532,2651
2650,54.0,0.022341834,2661
2660,54.0,0.022388811,2671
2670,54.0,0.022454529,2681
2680,54.0,0.022487774,2691
2690,57.0,0.022515934,2701
2700,57.0,0.022537708,2711
2710,57.0,0.022556985,2721
2720,57.0,0.022575335,2731
2730,57.0,0.022595146,2741
2740,57.0,0.022617621,2751
2750,57.0,0.02267042,2761
2760,57.0,0.022692185,2771
2770,57.0,0.022707634,2781
2780,57.0,0.022724422,2791
2790,57.0,0.022743617,2801
2800,57.0,0.022761437,2811
2810,57.0,0.022793716,2821
2820,57.0,0.022816214,2831
2830,57.0,0.022839798,2841
2840,57.0,0.022863067,2851
2850,57.0,0.022889652,2861
2860,57.0,0.022912798,2871
2870,57.0,0.02293399,2881
2880,57.0,0.034372281,2891
2890,57.0,0.034398587,2901
2900,57.0,0.034417693,2911
2910,57.0,0.034435537,2921
2920,57.0,0.034454604,2931
2930,57.0,0.034472877,2941
2940,57.0,0.034491534,2951
2950,57.0,0.034588708,2961
2960,57.0,0.034615278,2971
2970,57.0,0.0346369,2981
2980,57.0,0.034691648,2991
2990,57.0,0.034716313,3001
3000,57.0,0.034735864,3011
3010,57.0,0.034755537,3021
3020,57.0,0.034775319,3031
3030,57.0,0.03479227,3041
3040,57.0,0.03485675,3051
3050,57.0,0.034906819,3061
3060,57.0,0.034923082,3071
3070,57.0,0.034941326,3081
3080,57.0,0.034964255,3091
3090,57.0,0.034990216,3101
3100,57.0,0.035009206,3111
3110,57.0,0.035034374,3121
3120,57.0,0.035055711,3131
3130,57.0,0.035097493,3141
3140,57.0,0.035125561,3151
3150,57.0,0.035164837,3161
3160,57.0,0.035188546,3171
3170,57.0,0.035277056,3181
3180,57.0,0.035298666,3191
3190,57.0,0.035327424,3201
3200,57.0,0.035350771,3211
3210,57.0,0.035368623,3221
3220,57.0,0.035385151,3231
3230,58.0,0.03540434,3241
3240,60.0,0.035423435,3251
3250,61.0,0.035496536,3261
3260,62.0,0.03551645,3271
3270,68.0,0.0355322,3281
3280,68.0,0.03555545,3291
3290,68.0,0.036296278,3301
3300,68.0,0.03631919,3311
3310,68.0,0.036344916,3321
3320,68.0,0.036370084,3331
3330,68.0,0.036402724,3341
3340,68.0,0.036483626,3351
3350,68.0,0.036508131,3361
3360,68.0,0.036527501,3371
3370,68.0,0.036547554,3381
3380,68.0,0.036572476,3391
3390,68.0,0.036590556,3401
3400,68.0,0.036715422,3411
3410,68.0,0.036739473,3421
3420,68.0,0.036758175,3431
3430,68.0,0.036826844,3441
3440,68.0,0.036880867,3451
3450,68.0,0.036909677,3461
3460,68.0,0.036935303,3471
3470,68.0,0.036971327,3481
3480,68.0,0.037005609,3491
3490,68.0,0.037075692,3501
3500,68.0,0.039358932,3511
3510,68.0,0.039377799,3521
3520,68.0,0.039405121,3531
3530,68.0,0.039433295,3541
3540,68.0,0.039459155,3551
3550,68.0,0.039481403,3561
3560,68.0,0.039503846,3571
3570,68.0,0.039544605,3581
3580,68.0,0.039637437,3591
3590,68.0,0.039660436,3601
3600,68.0,0.039684022,3611
3610,69.0,0.039703904,3621
3620,69.0,0.039720961,3631
3630,69.0,0.039740833,3641
3640,69.0,0.039760732,3651
3650,70.0,0.039796443,3661
3660,70.0,0.039823614,3671
3670,71.0,0.039844586,3681
3680,71.0,0.039990705,3691
3690,71.0,0.040013673,3701
3700,71.0,0.040085524,3711
3710,71.0,0.040114241,3721
3720,71.0,0.040142656,3731
3730,71.0,0.040179782,3741
3740,71.0,0.040202129,3751
3750,71.0,0.0402194,3761
3760,71.0,0.04023456,3771
3770,71.0,0.040255726,3781
3780,71.0,0.040274388,3791
3790,71.0,0.044572174,3801
3800,71.0,0.044615051,3811
3810,72.0,0.044637123,3821
3820,72.0,0.04465878,3831
3830,72.0,0.044677052,3841
3840,73.0,0.044704444,3851
3850,73.0,0.044725075,3861
3860,73.0,0.044742995,3871
3870,74.0,0.044760466,3881
3880,74.0,0.044787398,3891
3890,74.0,0.044807689,3901
3900,74.0,0.044839054,3911
3910,74.0,0.044874018,3921
3920,74.0,0.044924768,3931
3930,74.0,0.044948185,3941
3940,74.0,0.044965924,3951
3950,74.0,0.045040799,3961
3960,74.0,0.045063097,3971
3970,74.0,0.045078267,3981
3980,74.0,0.04510238,3991
3990,74.0,0.045124742,4001
4000,74.0,0.045149422,4011
4010,74.0,0.045165674,4021
4020,74.0,0.04519863,4031
4030,74.0,0.045221246,4041
4040,74.0,0.045246361,4051
4050,78.0,0.045274404,4061
4060,78.0,0.045334825,4071
4070,78.0,0.045360718,4081
4080,78.0,0.045390135,4091
4090,78.0,0.045437343,4101
4100,78.0,0.045462887,4111
4110,78.0,0.045482243,4121
4120,78.0,0.045501076,4131
4130,78.0,0.045518082,4141
4140,78.0,0.045538245,4151
4150,78.0,0.045557956,4161
4160,78.0,0.045578151,4171
4170,78.0,0.045600085,4181
4180,78.0,0.045619458,4191
4190,78.0,0.045642559,4201
4200,78.0,0.04566586,4211
4210,78.0,0.045685777,4221
4220,78.0,0.045705002,4231
4230,78.0,0.045728744,4241
4240,79.0,0.045748307,4251
4250,79.0,0.046838546,4261
4260,79.0,0.046859002,4271
4270,83.0,0.046876159,4281
4280,83.0,0.046902595,4291
4290,83.0,0.046925734,4301
4300,83.0,0.046944434,4311
4310,83.0,0.04696049,4321
4320,83.0,0.046981692,4331
4330,83.0,0.04700063,4341
4340,83.0,0.047026957,4351
4350,83.0,0.047049562,4361
4360,83.0,0.047077645,4371
4370,83.0,0.047094674,4381
4380,83.0,0.047108193,4391
4390,83.0,0.047121539,4401
4400,83.0,0.047149706,4411
4410,83.0,0.047168426,4421
4420,83.0,0.047184337,4431
4430,83.0,0.04720105,4441
4440,83.0,0.04721751,4451
4450,83.0,0.047235064,4461
4460,83.0,0.047254977,4471
4470,83.0,0.047285403,4481
4480,83.0,0.047306522,4491
4490,83.0,0.047335025,4501
4500,83.0,0.04735772,4511
4510,83.0,0.047386028,4521
4520,83.0,0.047407971,4531
4530,83.0,0.04745554,4541
4540,83.0,0.047481013,4551
4550,83.0,0.047501138,4561
4560,83.0,0.047564106,4571
4570,83.0,0.047600069,4581
4580,83.0,0.047645269,4591
4590,83.0,0.047665102,4601
4600,83.0,0.047686943,4611
4610,83.0,0.047732361,4621
4620,83.0,0.047758534,4631
4630,83.0,0.047777184,4641
4640,83.0,0.047794156,4651
4650,83.0,0.047809412,4661
4660,83.0,0.047828114,4671
4670,83.0,0.047847528,4681
4680,83.0,0.047873012,4691
4690,83.0,0.04789663,4701
4700,83.0,0.047921457,4711
4710,83.0,0.047961992,4721
4720,83.0,0.047983226,4731
4730,83.0,0.048039265,4741
4740,83.0,0.048066758,4751
4750,83.0,0.04809851,4761
4760,83.0,0.048118756,4771
4770,83.0,0.048143116,4781
4780,83.0,0.048238829,4791
4790,83.0,0.048274614,4801
4800,83.0,0.048296416,4811
4810,83.0,0.048313518,4821
4820,83.0,0.048329735,4831
4830,83.0,0.048346382,4841
4840,83.0,0.048361765,4851
4850,83.0,0.048377976,4861
4860,83.0,0.048404932,4871
4870,83.0,0.04842531,4881
4880,84.0,0.048445708,4891
4890,85.0,0.048571589,4901
4900,85.0,0.048668305,4911
4910,85.0,0.048692512,4921
4920,85.0,0.048715925,4931
4930,85.0,0.048740579,4941
4940,85.0,0.048770082,4951
4950,85.0,0.048837089,4961
4960,85.0,0.048859749,4971
4970,85.0,0.048877882,4981
4980,85.0,0.048895475,4991
4990,85.0,0.048911565,5001
5000,85.0,0.048926678,5011
