iterations,fitness,time,fevals
0,0.020813844716,1.928470361,1000
10,0.021949295877,3.853456769,2100
20,0.0198973017031,5.773776899,3200
30,0.0212412992403,7.729338431,4300
40,0.0204109098466,9.65075488,5400
50,0.02010725843,11.589472911,6500
60,0.0191726319468,13.523557463,7600
70,0.0188785288741,15.448329844,8700
80,0.0211541446873,17.371986388,9800
90,0.0199231050202,19.295830154,10900
100,0.0210198541119,21.226535836,12000
110,0.0205549883424,23.143313737,13100
120,0.0206847377523,25.06870053,14200
130,0.0208534525619,26.993419369,15300
140,0.0195892791876,28.920632188,16400
150,0.0182226072407,30.85038041,17500
160,0.0194589902337,32.774651822,18600
170,0.0191349438744,34.70154412,19700
180,0.0188362136628,36.628891784,20800
190,0.0206128685532,38.557961446,21900
200,0.0205199084381,40.513583071,23000
210,0.0202123459069,42.440130398,24100
220,0.0202948700654,44.362579931,25200
230,0.0209373851698,46.290140544,26300
240,0.0201490506256,48.214831245,27400
250,0.0204554663062,50.145767702,28500
260,0.0204609440285,52.079227863,29600
270,0.0202049183042,54.0074948,30700
280,0.0193038218913,55.92547659,31800
290,0.0199464339693,57.855336758,32900
300,0.0205028688465,59.779908927,34000
310,0.0200650445241,61.715782586,35100
320,0.0201520329449,63.637370458,36200
330,0.019772506275,65.5575287,37300
340,0.020131589598,67.482727524,38400
350,0.0219617364062,69.406837535,39500
360,0.0200000541746,71.34301767,40600
370,0.0187746226564,73.263124778,41700
380,0.0209964887164,75.193206382,42800
390,0.0204744380365,77.148279674,43900
400,0.0190585496391,79.075199726,45000
410,0.0209066730059,81.015009546,46100
420,0.0199731726338,82.933718365,47200
430,0.0197852510423,84.867924389,48300
440,0.0207090809309,86.794685374,49400
450,0.0216761276769,88.739335302,50500
460,0.0201821562196,90.671854045,51600
470,0.0201642608641,92.605123595,52700
480,0.0210396630881,94.523633388,53800
490,0.0194171163235,96.439517488,54900
500,0.0218898392958,98.371982803,56000
510,0.0193393729465,100.316686332,57100
520,0.0199693623197,102.23932217,58200
530,0.0190173278954,104.16802566,59300
540,0.0200144524594,106.091639569,60400
550,0.020234348284,108.015120537,61500
560,0.0212220941388,109.946015386,62600
570,0.0198536566681,111.883974534,63700
580,0.0207665803008,113.806081059,64800
590,0.0221684924479,115.726610243,65900
600,0.0198258147022,117.658056398,67000
610,0.0201836863176,119.585052982,68100
620,0.02017132477,121.527045396,69200
630,0.0203150896756,123.458282932,70300
640,0.0200342730526,125.380731389,71400
650,0.0203760351953,127.305139806,72500
660,0.0204149406518,129.230673188,73600
670,0.0215773740089,131.165505493,74700
680,0.0205611514311,133.089446307,75800
690,0.0193579029019,135.016579582,76900
700,0.0193542016222,136.934202755,78000
710,0.0207053479397,138.855599303,79100
720,0.0199919516749,140.787591203,80200
730,0.0204242332815,142.711364332,81300
740,0.019614450681,144.641910988,82400
750,0.0201567158444,146.583805632,83500
760,0.0201092195594,148.51529468,84600
770,0.021264277464,150.465746168,85700
780,0.0208898933281,152.453086585,86800
790,0.020707020737,154.380047826,87900
800,0.019131842085,156.298202087,89000
810,0.0207053984625,158.221677653,90100
820,0.0198940729902,160.159435338,91200
830,0.0205857171789,162.081631671,92300
840,0.0196124274508,164.015261551,93400
850,0.020469448399,165.944630603,94500
860,0.020237061313,167.874836497,95600
870,0.0201738367545,169.799945023,96700
880,0.0195089827351,171.728813767,97800
890,0.0195799619579,173.661043365,98900
900,0.0188805775805,175.582234027,100000
910,0.0198722102399,177.508648709,101100
920,0.020977496618,179.439216621,102200
930,0.0200222777663,181.374307512,103300
940,0.0187533541627,183.302506554,104400
950,0.0222539407336,185.223930288,105500
960,0.0211836524562,187.147834984,106600
970,0.0184864070769,189.07234844,107700
980,0.0214562157149,191.007055408,108800
990,0.0202714143358,192.933178733,109900
1000,0.0207631069937,194.866622614,111000
1010,0.0196253702383,196.789462252,112100
1020,0.0204743356657,198.712800799,113200
1030,0.0201805310799,200.644520655,114300
1040,0.0198922975064,202.577474356,115400
1050,0.02090020507,204.50427224,116500
1060,0.0194276751517,206.423261547,117600
1070,0.020671339485,208.354010072,118700
1080,0.0207303728678,210.291559227,119800
1090,0.0207726595256,212.22436615,120900
1100,0.0213708345698,214.155949289,122000
1110,0.0195888768071,216.082404679,123100
1120,0.0196897087259,218.006121841,124200
1130,0.019649526915,219.936778735,125300
1140,0.0195761673675,221.865045564,126400
1150,0.0202504400574,223.797173709,127500
1160,0.0204019419859,225.745164468,128600
1170,0.0215029353515,227.669517699,129700
1180,0.0189158376641,229.595322681,130800
1190,0.0199628563777,231.519026529,131900
1200,0.0203706019735,233.441039177,133000
1210,0.0209178947917,235.360210825,134100
1220,0.0210513955982,237.286160012,135200
1230,0.0210002650661,239.204179696,136300
1240,0.0210217030789,241.139883652,137400
1250,0.0205316486323,243.067381193,138500
1260,0.0198336047635,244.985938937,139600
1270,0.0197895938338,246.901215543,140700
1280,0.0215492861238,248.826977091,141800
1290,0.0209621942395,250.759446018,142900
1300,0.0197984878505,252.682799537,144000
1310,0.0192117895486,254.613715783,145100
1320,0.0189701748728,256.534968654,146200
1330,0.0193691786113,258.46831124,147300
1340,0.0199588391713,260.394981164,148400
1350,0.0195501694449,262.315883785,149500
1360,0.0196654716885,264.246827943,150600
1370,0.0200568248877,266.166623586,151700
1380,0.0206657735505,268.088545104,152800
1390,0.0204598714275,270.017738292,153900
1400,0.0200408114997,271.954157541,155000
1410,0.0186636584952,273.874502113,156100
1420,0.019958219611,275.802715771,157200
1430,0.01925592504,277.726176747,158300
1440,0.020687281975,279.665053051,159400
1450,0.0191886503415,281.590528786,160500
1460,0.0189249183801,283.508779805,161600
1470,0.019385214006,285.437534172,162700
1480,0.0203830122305,287.36159258,163800
1490,0.0198193739151,289.288461275,164900
1500,0.020176122226,291.233642113,166000
1510,0.0200422571097,293.165097506,167100
1520,0.020603477905,295.081541563,168200
1530,0.0190784022397,296.99995934,169300
1540,0.0194264925698,298.94848442,170400
1550,0.0211857566847,300.887675191,171500
1560,0.0190521650822,302.80935906,172600
1570,0.020801170171,304.735615233,173700
1580,0.0207790113833,306.676654555,174800
1590,0.0207582473513,308.604448464,175900
1600,0.0201712035263,310.539858594,177000
1610,0.0217612227489,312.457029168,178100
1620,0.0212129224974,314.385779348,179200
1630,0.019806986231,316.309094803,180300
1640,0.0201242554991,318.244281492,181400
1650,0.022462108242,320.176332254,182500
1660,0.0200685399097,322.099976211,183600
1670,0.0205179090061,324.026622497,184700
1680,0.0191371443988,325.956010167,185800
1690,0.0206666915166,327.881586783,186900
1700,0.0197924901788,329.824792612,188000
1710,0.0196014372026,331.75613642,189100
1720,0.0197271673958,333.682570892,190200
1730,0.0194361057622,335.613356035,191300
1740,0.0194430495584,337.535476737,192400
1750,0.0222860244109,339.496437975,193500
1760,0.0199894405464,341.423664739,194600
1770,0.020952160959,343.390649712,195700
1780,0.0188583672341,345.359322973,196800
1790,0.0193374216055,347.310091885,197900
1800,0.0203029590142,349.230153616,199000
1810,0.018916578142,351.17131414,200100
1820,0.018469633501,353.104921607,201200
1830,0.0207868357485,355.029488731,202300
1840,0.0193936447308,356.95515596,203400
1850,0.0207070368055,358.881622951,204500
1860,0.0199734744922,360.830198644,205600
1870,0.0196558416731,362.759103884,206700
1880,0.0201324187257,364.681793662,207800
1890,0.0193625292229,366.609779206,208900
1900,0.0193624209905,368.532759685,210000
1910,0.0201154625579,370.466931332,211100
1920,0.0203380650745,372.40014961,212200
1930,0.0199363086016,374.363793696,213300
1940,0.0186601754257,376.281080534,214400
1950,0.0193468921907,378.215573035,215500
1960,0.0199930837973,380.150632153,216600
1970,0.0188383577909,382.079027293,217700
1980,0.0197640698264,384.009347782,218800
1990,0.0205714570255,385.934864473,219900
2000,0.0193236280429,387.859993922,221000
2010,0.0199833634397,389.782021993,222100
2020,0.0195373674718,391.712982555,223200
2030,0.0189656278099,393.635181593,224300
2040,0.01992398266,395.561176083,225400
2050,0.0210422664442,397.495646259,226500
2060,0.0208757942864,399.42482709,227600
2070,0.0196928015649,401.357639825,228700
2080,0.0195135440391,403.282814387,229800
2090,0.0201258077546,405.20065657,230900
