iterations,fitness,time,fevals
0,0.0341652443157,0.0041754140002,801
10,0.0460208813171,0.00810441799877,1482
20,0.0520663495099,0.0119193289993,2176
30,0.0592479349802,0.0156333319992,2873
40,0.0617279110406,0.0191908340003,3588
50,0.068171898586,0.0226558100003,4282
60,0.0718443150613,0.0261498580003,4986
70,0.0693725076052,0.0294357439998,5689
80,0.0644459594968,0.0329541629999,6390
90,0.0659285082337,0.0362835920005,7088
100,0.0837409040162,0.0393839530007,7790
110,0.0751512155787,0.042486796001,8481
120,0.0794320390628,0.0456620460009,9184
130,0.0834553658495,0.0487382940009,9868
140,0.086753038529,0.0517393219998,10563
150,0.079863182648,0.0549145839996,11269
160,0.0887646391149,0.0579827490001,11969
170,0.082031692437,0.0610362100015,12666
180,0.0852124499607,0.0639886690005,13372
190,0.0850583296128,0.0669694360004,14071
200,0.0904264302929,0.0701063529996,14776
210,0.0831311962168,0.073029739,15472
220,0.0895349680995,0.0759839399998,16166
230,0.0825023741291,0.078973791,16852
240,0.0958470300463,0.0819467889996,17543
250,0.0829063635203,0.0848609609984,18248
260,0.0857460399611,0.0877669999973,18934
270,0.0853425624171,0.0906650889974,19634
280,0.0880768777382,0.0936873849969,20321
290,0.0893518702722,0.0966054559958,21009
300,0.0827524340928,0.0994391589957,21704
310,0.081847019797,0.102449096996,22387
320,0.0869029916732,0.105427835997,23094
330,0.0904371777602,0.108231487997,23786
340,0.0847566312666,0.111024242997,24499
350,0.0843057017482,0.113917837996,25195
360,0.0911661790727,0.116966162996,25906
370,0.0896258921507,0.119882804996,26606
380,0.0894512967779,0.123151935995,27315
390,0.0860247795831,0.126134282995,28009
400,0.0817852130335,0.129140664996,28703
410,0.0858638867189,0.132070134996,29396
420,0.0886031023645,0.135043479995,30098
430,0.0871007278915,0.138041444994,30795
440,0.093400508817,0.140868517994,31491
450,0.087243210219,0.143740799993,32191
460,0.0904291328025,0.146633460992,32892
470,0.0834894487162,0.149997215991,33602
480,0.0911354501233,0.15300021899,34305
490,0.0851368061687,0.15595252099,35001
500,0.0831814252255,0.158882429991,35707
