iterations,fitness,time,fevals
0,0.0213789342427,1.892316228,1000
10,0.022139493095,3.731617431,2100
20,0.0230975298708,5.570419743,3200
30,0.0226929749073,7.388724476,4300
40,0.0229402949373,9.231459964,5400
50,0.0239280339869,11.075618489,6500
60,0.023148717639,12.920661949,7600
70,0.0253280220806,14.748520615,8700
80,0.0249404639211,16.579973763,9800
90,0.024937045565,18.410395412,10900
100,0.0258181179953,20.246614144,12000
110,0.025016151964,22.0850648,13100
120,0.0272356971834,23.912683907,14200
130,0.0259791242703,25.737755943,15300
140,0.0256968509086,27.562256836,16400
150,0.0262304547795,29.381591971,17500
160,0.0264478895428,31.217592409,18600
170,0.0258357887351,33.049672203,19700
180,0.0263806934035,34.884247855,20800
190,0.0262323214916,36.711770501,21900
200,0.0276670728548,38.534895268,23000
210,0.027990500964,40.360270265,24100
220,0.0272913565876,42.193331763,25200
230,0.0259537480139,44.010350652,26300
240,0.0264674697355,45.835767627,27400
250,0.0272538966507,47.662207272,28500
260,0.0276400735915,49.48525351,29600
270,0.0272826370969,51.319003856,30700
280,0.0275546268691,53.23137369,31800
290,0.0284930285809,55.099321763,32900
300,0.0273743519358,56.924247851,34000
310,0.0276665356513,58.759788273,35100
320,0.0270110594477,60.589968104,36200
330,0.0273700638365,62.430097844,37300
340,0.0270862403563,64.263567149,38400
350,0.0291400048584,66.089913341,39500
360,0.0281593978006,67.942636698,40600
370,0.0278901927637,69.780395472,41700
380,0.0288304513989,71.615340828,42800
390,0.0277719582016,73.436870959,43900
400,0.0281276754711,75.270876065,45000
410,0.0286280591615,77.09689004,46100
420,0.0296807194515,78.935712337,47200
430,0.0295355121736,80.754075286,48300
440,0.0286374729536,82.596184768,49400
450,0.0284116572253,84.42880409,50500
460,0.0307618970908,86.265038459,51600
470,0.030084047703,88.098146755,52700
480,0.0310288825523,89.917666509,53800
490,0.030308662635,91.751140999,54900
500,0.0313707972595,93.583629509,56000
510,0.0299754913109,95.409897673,57100
520,0.0318445154763,97.245481056,58200
530,0.0309311799738,99.070634951,59300
540,0.0317090129467,100.896800238,60400
550,0.032024575078,102.725749973,61500
560,0.0315297274707,104.554414512,62600
570,0.0317541778598,106.376830987,63700
580,0.0321848307356,108.192458186,64800
590,0.0319419973864,110.012646022,65900
600,0.0322673173135,111.839726475,67000
610,0.0317877737209,113.658798038,68100
620,0.0313858059665,115.48978863,69200
630,0.0334199390405,117.315499768,70300
640,0.032332907615,119.133740589,71400
650,0.0326796211555,120.971654531,72500
660,0.032956530563,122.798071361,73600
