iterations,fitness,time,fevals
0,0.0199229804748,2.20669990085e-05,11
10,0.0188118073824,4.25199978054e-05,21
20,0.0179946977758,6.27249974059e-05,31
30,0.0183728417443,8.62939978106e-05,41
40,0.0198654857473,0.000106712997876,51
50,0.0204629742027,0.000125513997773,61
60,0.0207112941476,0.000146071997733,71
70,0.0210130514678,0.000166382998941,81
80,0.0212244324897,0.000186565997865,91
90,0.0215787675507,0.000206197997613,101
100,0.0216877288314,0.000225927997235,111
110,0.0221257904446,0.000244924996878,121
120,0.0224374626562,0.000264049995167,131
130,0.0234700829941,0.000283278995994,141
140,0.0235787853286,0.000302753995129,151
150,0.0240061247091,0.00032229599492,161
160,0.0244119634466,0.000342556995747,171
170,0.0246395688445,0.000362486996892,181
180,0.0246395688445,0.000384028995541,191
190,0.0258672280746,0.000401792996854,201
200,0.0266212991123,0.00042264899821,211
210,0.0270543764839,0.000452981998023,221
220,0.0274492623129,0.000474256998132,231
230,0.0276561481115,0.000495772997965,241
240,0.0278890059748,0.000515693996931,251
250,0.027918107837,0.00053657999706,261
260,0.027918107837,0.000557942998057,271
270,0.027918107837,0.000579891997404,281
280,0.0284178226065,0.000601122996159,291
290,0.0284802955451,0.000621784995019,301
300,0.0284802955451,0.000643400995614,311
310,0.0290207252825,0.000664279996272,321
320,0.0292642180816,0.000685990995407,331
330,0.02939128393,0.00070652699651,341
340,0.0296283000367,0.000728809995053,351
350,0.0296499523146,0.000749473994802,361
360,0.0298705474882,0.000770828994064,371
370,0.0298705474882,0.000793153993072,381
380,0.0298705474882,0.000815033992694,391
390,0.0300253762328,0.000836473991512,401
400,0.0303282742745,0.000857152992467,411
410,0.0304577253328,0.000878094992004,421
420,0.0305256757009,0.000898800992218,431
430,0.0305256757009,0.000928570992983,441
440,0.0314634198634,0.000953030992605,451
450,0.0319352654983,0.000977328993031,461
460,0.0326902776639,0.00100074799411,471
470,0.0326902776639,0.00102538999454,481
480,0.0326902776639,0.00105005399564,491
490,0.0329294959116,0.00107272199602,501
500,0.0331489852195,0.00109653699656,511
510,0.0334981356062,0.00112102099592,521
520,0.033697226519,0.00116740299563,531
530,0.0342880898202,0.00120220999452,541
540,0.0342880898202,0.00122683599511,551
550,0.0342880898202,0.00126693799393,561
560,0.0342880898202,0.00129249599377,571
570,0.0342880898202,0.00131499599411,581
580,0.0350969279934,0.00133541599462,591
590,0.0350969279934,0.00135690099341,601
600,0.0351696587334,0.00137733899282,611
610,0.0354487455984,0.00139665399365,621
620,0.0355021953428,0.00141728499329,631
630,0.0356838891139,0.00143775199285,641
640,0.0359958482717,0.00145767199137,651
650,0.0359958482717,0.00147792499229,661
660,0.0359958482717,0.00150025399307,671
670,0.0360015461171,0.00152183399223,681
680,0.0360015461171,0.00154421099251,691
690,0.0361888572379,0.00156650199278,701
700,0.0363276497992,0.00159111599351,711
710,0.0364399561359,0.00162250199355,721
720,0.0364399561359,0.00165171999288,731
730,0.0364510958221,0.00167834099193,741
740,0.0364510958221,0.00170621899088,751
750,0.0364510958221,0.00173382499088,761
760,0.0364830292823,0.0017602349908,771
770,0.0365743958487,0.00178649999179,781
780,0.0365743958487,0.00181370599239,791
790,0.0371253036477,0.00185548799345,801
800,0.0371253036477,0.00188637899373,811
810,0.0372746767935,0.00191585999346,821
820,0.0372746767935,0.00194626599296,831
830,0.0374984143477,0.0019756459933,841
840,0.0374984143477,0.00201326399292,851
850,0.0374984143477,0.00204199899235,861
860,0.0375782545225,0.00206876299308,871
870,0.0375782545225,0.00209659499342,881
880,0.0375782545225,0.00212368299435,891
890,0.0375782545225,0.00215153099452,901
900,0.0375782545225,0.00217846999476,911
910,0.0375782545225,0.00221197599421,921
920,0.0375782545225,0.00224239699492,931
930,0.0376418772079,0.00227094399452,941
940,0.0376418772079,0.00232826199499,951
950,0.0380370027656,0.00235722299476,961
960,0.0381955774979,0.00238574699506,971
970,0.0381955774979,0.00241583599382,981
980,0.0383496550964,0.0024430899939,991
990,0.0387241129375,0.00247193199357,1001
1000,0.0387241129375,0.00249944899406,1011
1010,0.0387241129375,0.00252718399497,1021
1020,0.0387241129375,0.00255606399514,1031
1030,0.0389792254716,0.00258182699508,1041
1040,0.0389792254716,0.0026088439954,1051
1050,0.0389792254716,0.00263630899644,1061
1060,0.0389792254716,0.00266341199676,1071
1070,0.0389792254716,0.00269100299738,1081
1080,0.0390049707967,0.00271726699611,1091
1090,0.0390049707967,0.00274460399487,1101
1100,0.0390049707967,0.00277098699553,1111
1110,0.0394174062402,0.00279839199538,1121
1120,0.0394174062402,0.00282727499507,1131
1130,0.0394276628334,0.00285375399653,1141
1140,0.0394276628334,0.00288212299529,1151
1150,0.0394276628334,0.00290946499626,1161
1160,0.0394276628334,0.00293594099639,1171
1170,0.0394276628334,0.00295601799553,1181
1180,0.0396156138394,0.00297458099521,1191
1190,0.0396156138394,0.00299339599587,1201
1200,0.0396156138394,0.00301308999587,1211
1210,0.0396156138394,0.00303288899522,1221
1220,0.0396156138394,0.00305208799546,1231
1230,0.0396156138394,0.00307716199495,1241
1240,0.0396156138394,0.00310185199487,1251
1250,0.0396156138394,0.0031255179947,1261
1260,0.0396156138394,0.00315630099431,1271
1270,0.0396156138394,0.00317811499372,1281
1280,0.0396156138394,0.00320667899359,1291
1290,0.0396156138394,0.00323318699338,1301
1300,0.0399351287406,0.00325681999493,1311
1310,0.0400295800509,0.00334937999469,1321
1320,0.0400295800509,0.00337598899569,1331
1330,0.0400295800509,0.00340835899624,1341
1340,0.0404890479315,0.00343385299675,1351
1350,0.0407235617176,0.00346186799652,1361
1360,0.04074500433,0.00348859699807,1371
1370,0.0412665995552,0.00351210099871,1381
1380,0.0412665995552,0.0035418819989,1391
1390,0.0412665995552,0.00356964399907,1401
1400,0.0412665995552,0.00359765800022,1411
1410,0.0412665995552,0.00362627600043,1421
1420,0.0414565447151,0.00365515399972,1431
1430,0.0414565447151,0.00368370399883,1441
1440,0.0414565447151,0.00373398899865,1451
1450,0.0414565447151,0.00376658799905,1461
1460,0.0414565447151,0.00379262599927,1471
1470,0.0414565447151,0.00382089799859,1481
1480,0.0419341762435,0.00384582799779,1491
1490,0.0419341762435,0.00387324899748,1501
1500,0.0420842229988,0.00389975199687,1511
1510,0.0420842229988,0.00392511599784,1521
1520,0.0420842229988,0.00396663399806,1531
1530,0.0420842229988,0.00398927699825,1541
1540,0.0420842229988,0.0040115469983,1551
1550,0.0420842229988,0.00403388999803,1561
1560,0.0420842229988,0.00405714499902,1571
1570,0.0420842229988,0.00408004999917,1581
1580,0.0420842229988,0.0041025699993,1591
1590,0.0420842229988,0.00412604899975,1601
1600,0.0420842229988,0.00414888199884,1611
1610,0.0420842229988,0.00416810099887,1621
1620,0.0420842229988,0.00418753399754,1631
1630,0.0421090905196,0.00420673199733,1641
1640,0.0421090905196,0.00424197899702,1651
1650,0.0421425137829,0.00426546699782,1661
1660,0.0421425137829,0.00428851299876,1671
1670,0.0421484208175,0.00431007599764,1681
1680,0.0421484208175,0.00433470499775,1691
1690,0.0421484208175,0.00435426199692,1701
1700,0.0421484208175,0.00437737599714,1711
1710,0.0421747013948,0.00439970199659,1721
1720,0.0421747013948,0.00442423799723,1731
1730,0.0421747013948,0.00444834299742,1741
1740,0.0421747013948,0.00447827099742,1751
1750,0.0421747013948,0.00450980799906,1761
1760,0.0421747013948,0.00453710299917,1771
1770,0.0422310950094,0.00456535999911,1781
1780,0.0422310950094,0.00459186899934,1791
1790,0.0422310950094,0.00461426399852,1801
1800,0.0422310950094,0.00464003699744,1811
1810,0.0422310950094,0.00466629199764,1821
1820,0.0423267991079,0.00468947299851,1831
1830,0.0423267991079,0.00471303699851,1841
1840,0.04247504231,0.00473625799896,1851
1850,0.04247504231,0.00475997699868,1861
1860,0.04247504231,0.00478361399837,1871
1870,0.04247504231,0.00480646499818,1881
1880,0.04247504231,0.00482962599926,1891
1890,0.04247504231,0.00485294600003,1901
1900,0.04247504231,0.00487607700052,1911
1910,0.04247504231,0.00489977600046,1921
1920,0.0425008073002,0.00492145899989,1931
