iterations,fitness,time,fevals
0,0.0246066048315,0.00109101799899,286
10,0.0270331788756,0.00213394399907,475
20,0.0310733009076,0.00316336399919,665
30,0.035904264503,0.00412114499886,844
40,0.0385026705837,0.00508335999803,1032
50,0.0353952340252,0.00604131699765,1217
60,0.0363342153354,0.00699187099599,1404
70,0.0388747914667,0.00791603599464,1585
80,0.042487894202,0.00886428099329,1774
90,0.0459124100077,0.00985273999322,1961
100,0.0437809990403,0.0107723229921,2146
110,0.0504201546209,0.0116640849919,2331
120,0.0539772028712,0.0125576459923,2517
130,0.0518796842125,0.0134354729926,2705
140,0.0512844043575,0.0142782019921,2888
150,0.0555977720757,0.0151697139918,3068
160,0.0591579606891,0.0160445149922,3261
170,0.0597445834372,0.0169044769918,3440
180,0.0582634967647,0.017726626993,3624
190,0.0557022036981,0.0186160709927,3814
200,0.0557022036981,0.0194458579917,4000
210,0.0561051366139,0.0202940789914,4185
220,0.0560366038455,0.0211214569918,4369
230,0.055734704283,0.022033828991,4553
240,0.0566942833659,0.0228721029907,4741
250,0.0533988858359,0.0237242539915,4928
260,0.056585106002,0.0245671789926,5119
270,0.0568914279698,0.0254214659926,5309
280,0.0627500148481,0.0262039769932,5502
290,0.0578014467268,0.0270739299922,5688
300,0.0581032966198,0.027904074992,5874
310,0.0581032966198,0.028726287992,6062
320,0.0581032966198,0.0295364769918,6249
330,0.0565694427555,0.0303118579923,6434
340,0.0600817297405,0.0310727309916,6623
350,0.0571235751516,0.0318764479907,6812
360,0.0571235751516,0.0326819329912,6996
370,0.0596360469663,0.0335288659899,7185
380,0.0571235751516,0.0342957369903,7370
390,0.0586025808604,0.0351320379905,7558
400,0.0565150100816,0.0359230699905,7741
410,0.0591998720075,0.0367345529903,7927
420,0.0566935431185,0.0375283779904,8107
430,0.055494022051,0.0383404969907,8293
440,0.0569831172862,0.0391450159914,8477
450,0.0565260665192,0.0399557009914,8663
460,0.056123679709,0.0407304249911,8854
470,0.0577881784033,0.0414825519911,9039
480,0.0562297885342,0.0422434319917,9221
490,0.0561515260765,0.043002969991,9412
500,0.0561515260765,0.0438205669907,9599
510,0.05589538362,0.044619572991,9789
520,0.0547526616699,0.0454057179904,9971
530,0.0547526616699,0.0461934179912,10159
540,0.056694657111,0.0469684079908,10346
550,0.0557696796941,0.0477668869898,10531
560,0.058628213914,0.0485230739887,10711
570,0.058628213914,0.0493215989882,10894
580,0.058628213914,0.0500344819884,11076
590,0.0584585444133,0.0507535729885,11264
600,0.0570767342217,0.0515436009882,11454
610,0.0603968063642,0.0523182869874,11641
620,0.0569320115191,0.0530495599869,11829
630,0.0568822064097,0.0537771779873,12014
640,0.0575256368872,0.0544740289879,12199
650,0.0575256368872,0.0552429259878,12384
660,0.0575796502833,0.0559813719883,12571
670,0.0575948343578,0.0567094709877,12759
680,0.0583876796494,0.0574870659875,12945
690,0.058622706222,0.0582603019866,13132
700,0.0566338259772,0.0590458479874,13323
710,0.0570695963628,0.0598548639864,13499
720,0.0570851797071,0.0606287759856,13688
730,0.0549257006421,0.0614387159858,13874
740,0.0640784006768,0.062262112986,14064
750,0.0612095086064,0.0630633159853,14250
760,0.0612095086064,0.0638159579848,14435
770,0.061694113318,0.0645867969852,14624
780,0.0629057456671,0.0653607359855,14809
790,0.0629057456671,0.0662150359858,14993
800,0.0630302042839,0.0669816429854,15175
810,0.0658466249717,0.0677473879841,15361
820,0.0630302042839,0.0685283809835,15538
830,0.0633120013036,0.069319126982,15720
840,0.0640737523952,0.0700847909811,15905
850,0.0640851214347,0.0708876999815,16094
860,0.0640737523952,0.0716801139824,16276
870,0.0631524264613,0.0724569709837,16466
880,0.061923442914,0.0732285589838,16654
890,0.0640678867824,0.0739887299842,16840
900,0.0640678867824,0.0747925339838,17023
910,0.0656100770409,0.0755776939841,17212
920,0.0637972283115,0.0763557649843,17396
930,0.0637972283115,0.0771500649844,17584
940,0.0624682806767,0.0779186829841,17770
950,0.0624682806767,0.0786772019837,17960
960,0.0624682806767,0.0793994029827,18139
970,0.0629761069883,0.0801821969817,18324
980,0.061553615759,0.0810278449808,18509
990,0.0631559412637,0.0822025279813,18700
1000,0.0660912154141,0.0830142089817,18883
1010,0.0658566407297,0.0839266689818,19068
