iterations,fitness,time,fevals
0,0.0200038574107,1.33699995786e-05,11
10,0.0208521756275,5.83689998166e-05,21
20,0.0206421437541,7.9724999523e-05,31
30,0.0197381124603,9.84839989542e-05,41
40,0.0194131470645,0.00014126699898,51
50,0.0189895644719,0.000164032999237,61
60,0.0201842272596,0.000181933999556,71
70,0.0207611089869,0.000200496999241,81
80,0.0211046519344,0.000221442000111,91
90,0.0217814109486,0.000240501000007,101
100,0.0231455186999,0.000280907999695,111
110,0.0236340034897,0.00030297900048,121
120,0.0241253857106,0.000335422000717,131
130,0.0251192537168,0.000361065000106,141
140,0.025628087682,0.00038493700049,151
150,0.0267571880004,0.000401784000132,161
160,0.0288128156607,0.000417461000325,171
170,0.0290783814433,0.000440032001279,181
180,0.0297146005559,0.000462434001747,191
190,0.0300745885782,0.000486232002004,201
200,0.0300745885782,0.000508660001287,211
210,0.0301865502321,0.000532773001396,221
220,0.0302313383393,0.000558500001716,231
230,0.0302313383393,0.000592333002714,241
240,0.0303145771606,0.000615415001448,251
250,0.0303145771606,0.000638466002783,261
260,0.030824861632,0.000662361002469,271
270,0.031572080271,0.000686800003677,281
280,0.0319690247263,0.000709673002348,291
290,0.0322321397193,0.000732081001843,301
300,0.0327203184206,0.000754058000894,311
310,0.032916666101,0.000770345999626,321
320,0.033590409398,0.000806736999948,331
330,0.033695542895,0.000845058999403,341
340,0.033823235029,0.000894808999874,351
350,0.033823235029,0.000912305999009,361
360,0.0342600237383,0.000935125997785,371
370,0.0343684459763,0.000957828997343,381
380,0.0356626589576,0.000977227997282,391
390,0.0368720504496,0.000996854996629,401
400,0.0368720504496,0.00101482599712,411
410,0.0369529016209,0.00104923399704,421
420,0.0379600860744,0.00106469499769,431
430,0.0382523573635,0.00109958199755,441
440,0.0382523573635,0.00113611199777,451
450,0.0382523573635,0.00115767699936,461
460,0.0386641691207,0.00119574399832,471
470,0.0387840288637,0.00123965299827,481
480,0.0388158096788,0.00126350999744,491
490,0.0388158096788,0.00128710399804,501
500,0.0388158096788,0.00132289899739,511
510,0.0388158096788,0.0013897719964,521
520,0.0388158096788,0.00142642899482,531
530,0.0388158096788,0.00144980699588,541
540,0.038888761716,0.00147565999578,551
550,0.038888761716,0.00150278099682,561
560,0.038888761716,0.00152384999637,571
570,0.0390666778961,0.00154990999545,581
580,0.0391243227055,0.00157236399536,591
590,0.039362855877,0.00159430699568,601
600,0.0397008892639,0.00163330099531,611
610,0.039788651314,0.0016561109951,621
620,0.0405201119826,0.00167305999639,631
630,0.0409019760317,0.00169502199606,641
640,0.0409396672792,0.0017179519964,651
650,0.0410607658702,0.00174116299786,661
660,0.0411844032563,0.00177243899816,671
670,0.0414539715336,0.0017936439981,681
680,0.0414539715336,0.00181566299943,691
690,0.0417481020414,0.0018349359998,701
700,0.0421259511655,0.00185544300075,711
710,0.0421276991252,0.0018781130002,721
720,0.0424728833151,0.00190212999951,731
730,0.0424728833151,0.00193850999858,741
740,0.0432107383205,0.00197748899882,751
750,0.0432107383205,0.00199560899819,761
760,0.0432107383205,0.00201154299975,771
770,0.0435398919844,0.00205140699836,781
780,0.0435482503875,0.00207475799834,791
790,0.0435482503875,0.00209904799704,801
800,0.0435482503875,0.00213561599776,811
810,0.0435482503875,0.00218308499825,821
820,0.0435482503875,0.00220395899669,831
830,0.0435482503875,0.00223035799718,841
840,0.0435482503875,0.00226135699631,851
850,0.0435482503875,0.00228511599562,861
860,0.0435482503875,0.00230141599604,871
870,0.0437445056385,0.00232564699581,881
880,0.0437695361919,0.00234993899721,891
890,0.0437695361919,0.0023744409973,901
900,0.0437695361919,0.00239224699726,911
910,0.0437695361919,0.00243848399805,921
920,0.0437695361919,0.00246316599805,931
930,0.0437695361919,0.00249638899913,941
940,0.0439071069294,0.00251330900028,951
950,0.0439071069294,0.0025399770002,961
960,0.0439071069294,0.00256347499999,971
970,0.0439071069294,0.00258669899995,981
980,0.0439071069294,0.00261986399892,991
990,0.0439071069294,0.00265408799896,1001
1000,0.0439071069294,0.00267484100004,1011
1010,0.0439071069294,0.00272129400037,1021
1020,0.0439071069294,0.00273975100208,1031
1030,0.0439071069294,0.00276294200194,1041
1040,0.0440677070572,0.00278349700238,1051
1050,0.0443943018597,0.00280601800296,1061
1060,0.0443943018597,0.00282595700264,1071
1070,0.0443943018597,0.00284293500226,1081
1080,0.0443943018597,0.00288187500155,1091
1090,0.0444218298071,0.00290596100058,1101
1100,0.0448755895875,0.00292802900003,1111
1110,0.0448755895875,0.00294449099965,1121
1120,0.0448755895875,0.00296491900008,1131
1130,0.0448755895875,0.00299651299974,1141
1140,0.0449064115661,0.00303910799994,1151
1150,0.0449064115661,0.00307565399999,1161
1160,0.0453721632982,0.00310615799935,1171
1170,0.0460317956508,0.00312419399779,1181
1180,0.0460384007966,0.00315416799822,1191
1190,0.0460384007966,0.00317882499803,1201
1200,0.0460384007966,0.00319666099858,1211
1210,0.0463996157096,0.00321613799861,1221
1220,0.0466095987351,0.00325456399878,1231
1230,0.0466625222088,0.00328906799768,1241
1240,0.0466625222088,0.003318527999,1251
1250,0.0466625222088,0.00334396499966,1261
1260,0.0471762309011,0.00338803799968,1271
1270,0.0471762309011,0.00342190599986,1281
1280,0.0474227047763,0.00345069200011,1291
1290,0.0474227047763,0.00348070099972,1301
1300,0.0474227047763,0.00350752699887,1311
1310,0.0474749960874,0.00353291799911,1321
1320,0.0474749960874,0.00355916899935,1331
1330,0.0479716299703,0.00360134699986,1341
1340,0.0479716299703,0.00362991799921,1351
1350,0.0480204339154,0.00366595699961,1361
1360,0.048490796685,0.00369101199976,1371
1370,0.048490796685,0.00371784199888,1381
1380,0.0485375178331,0.0037676439988,1391
1390,0.0485375178331,0.00379498199982,1401
1400,0.0485375178331,0.00382152699967,1411
1410,0.0485375178331,0.0038491840005,1421
1420,0.0485375178331,0.00387670999953,1431
1430,0.0485375178331,0.00390819099994,1441
1440,0.0485375178331,0.0039432429985,1451
1450,0.0485375178331,0.00397223699838,1461
1460,0.0485375178331,0.00400050899952,1471
1470,0.0485375178331,0.00402767199921,1481
1480,0.0485375178331,0.00405349900029,1491
1490,0.0485375178331,0.00407944000108,1501
1500,0.0487074431502,0.00410458400074,1511
1510,0.048895506301,0.00413452500106,1521
1520,0.0489478221401,0.004165964001,1531
1530,0.0489478221401,0.00422296500074,1541
1540,0.0489478221401,0.00427983000191,1551
1550,0.0493620101524,0.00430900500032,1561
1560,0.0496729493858,0.0043528719998,1571
1570,0.0496729493858,0.00438279099944,1581
1580,0.0496729493858,0.00441644899911,1591
1590,0.0496729493858,0.00444530099776,1601
1600,0.0496729493858,0.00447603799876,1611
1610,0.0496729493858,0.00450839599762,1621
1620,0.0496729493858,0.004549295998,1631
1630,0.0496729493858,0.0045906819978,1641
1640,0.0496729493858,0.00463051999759,1651
1650,0.0496729493858,0.00467927199679,1661
1660,0.0496729493858,0.00471731899779,1671
