iterations,fitness,time,fevals
0,0.0240117123196,0.0013790869998,548
10,0.0301670464924,0.0026707119996,1017
20,0.0300616401749,0.00387584800046,1470
30,0.0306969089457,0.00556933000007,1946
40,0.0346183903335,0.00683123799899,2408
50,0.0368730461313,0.00798155399934,2867
60,0.0394392385509,0.00921556100002,3316
70,0.0380350578717,0.0104432600001,3773
80,0.0403435731643,0.0116691960011,4223
90,0.0424394712293,0.0129033950016,4676
100,0.0435192810693,0.0144335380028,5134
110,0.0444847673605,0.0156750990027,5568
120,0.0480059462936,0.016818586002,6028
130,0.0454926550168,0.0179037280031,6472
140,0.0488198073416,0.0190718990034,6907
150,0.0480325778824,0.0202371080031,7363
160,0.0457035962934,0.0214239180041,7820
170,0.0462351692778,0.0231772970037,8285
180,0.0495593698229,0.0242919120028,8737
190,0.0498151056424,0.0254290870034,9192
200,0.0460452334057,0.026621357003,9648
210,0.0500101447661,0.0277966870035,10096
220,0.0494046763872,0.0289985420022,10547
230,0.050062575186,0.0301474540029,11006
240,0.0558319563914,0.0319221470036,11471
250,0.0578923374431,0.0332009770045,11927
260,0.0538756508679,0.0343519530052,12382
270,0.0541113918973,0.0354843090045,12834
280,0.0542876056893,0.0365666170055,13289
290,0.057187477217,0.037729583004,13761
300,0.0626050790948,0.0387846570047,14215
310,0.0584024566136,0.0404085710052,14671
320,0.0603435098607,0.0415258120047,15108
330,0.0564443299276,0.0426700390035,15564
340,0.0525307227106,0.0439439920028,16030
350,0.0572343326544,0.0459735930035,16490
360,0.0563134116769,0.0472906480027,16937
370,0.0545450064202,0.0490942620017,17402
380,0.0543064980986,0.0503271830021,17868
390,0.0520605022404,0.0514597980018,18341
400,0.0498995892305,0.0525602760008,18786
410,0.0556771352872,0.0537093350013,19238
420,0.0501804010711,0.0548652950019,19699
430,0.0471868225403,0.0559593450016,20147
440,0.0537450036251,0.0571191890012,20600
450,0.0483178807383,0.0582547320009,21051
460,0.0474862486261,0.0594207609993,21508
470,0.0513599807238,0.0605949829987,21966
480,0.0498288998539,0.0617295419997,22421
490,0.0491493111714,0.0628766479986,22871
500,0.0506808459172,0.0639516629981,23327
510,0.0507947462905,0.0651763859987,23804
520,0.0492763785355,0.0663252149989,24245
530,0.0493431209941,0.0674209889985,24710
540,0.0458326754848,0.0684920839976,25155
550,0.0511788545646,0.0696934179959,25609
560,0.0440002176232,0.0707969979958,26057
570,0.0466409098416,0.0719154089948,26522
580,0.0506202171042,0.073059667995,26986
590,0.048530339877,0.0741654059948,27446
600,0.0508328407656,0.0753138219952,27891
610,0.0485380743529,0.0764851509957,28335
620,0.0496621361455,0.0775955739955,28793
630,0.0502679838585,0.0787126399955,29255
640,0.0466111453524,0.0798806229959,29713
650,0.0478528505443,0.0810130019963,30164
660,0.0445580867638,0.0820804789964,30619
670,0.0456376677907,0.0832344009959,31075
680,0.0484187554977,0.0845108289959,31536
690,0.0460156669188,0.085706277996,32009
700,0.0488699375809,0.0868613889961,32463
710,0.0478047078336,0.0880281589962,32913
720,0.0476571586479,0.0891442859956,33366
730,0.046448540786,0.0902723369963,33820
740,0.0474104338994,0.091474179997,34281
750,0.0526684581906,0.0926415589984,34752
760,0.0557707186057,0.0937315729989,35205
770,0.0555120279511,0.0948292539997,35673
780,0.0581133183039,0.0988890979988,36128
790,0.0545980831543,0.100030099,36581
800,0.0567814418055,0.101170916001,37049
810,0.0516810641977,0.102319311001,37506
820,0.0581647137288,0.103445520002,37957
830,0.0581647137288,0.104564355002,38407
840,0.0555424477042,0.105645856002,38864
850,0.0570318926958,0.106787722001,39328
