iterations,fitness,time,fevals
0,0.0244934668453,0.00118155400014,437
10,0.027976958523,0.00222443200073,762
20,0.0314705935126,0.00332207700012,1089
30,0.0350952531269,0.00437972299915,1427
40,0.0358126432719,0.0054855519993,1749
50,0.0387446172954,0.0065671579996,2085
60,0.0375456104072,0.00761547200091,2417
70,0.0392346541599,0.0086385980012,2757
80,0.0422485098606,0.00967752000179,3099
90,0.0379732703554,0.0106537620013,3424
100,0.0416062877625,0.0116487620016,3760
110,0.0396427627353,0.0127115520027,4093
120,0.0434457412547,0.0137348170028,4426
130,0.0442271934493,0.0147928590031,4752
140,0.0446242265099,0.0157877340043,5084
150,0.0472216665114,0.0168077030048,5417
160,0.045383646819,0.0178185730038,5752
170,0.0458535466212,0.0188530950036,6089
180,0.0473301422206,0.0198695720028,6413
190,0.0441153768016,0.0208731590028,6742
200,0.0486232932848,0.0218989280038,7081
210,0.0478702470843,0.0228814780039,7408
220,0.0481281539348,0.0239315300041,7738
230,0.0495441068482,0.024961652005,8067
240,0.0511369564468,0.0259822470052,8402
250,0.0510078634881,0.0270251490056,8732
260,0.0503949186823,0.0280554860055,9066
270,0.0497544729577,0.0290587160052,9398
280,0.0516338277461,0.030135073006,9718
290,0.0506282989532,0.0311642530069,10058
300,0.0523417776699,0.0321794740066,10398
310,0.0557459642144,0.0331530550084,10726
320,0.0546141651401,0.0340839080091,11047
330,0.0585001750967,0.0350929420074,11386
340,0.055070063631,0.0361035260084,11724
350,0.0588130755695,0.0370857190082,12053
360,0.0573734436708,0.0380947450085,12390
370,0.0534852550146,0.0392603450091,12721
380,0.0563597199453,0.04046216401,13054
390,0.0572158061259,0.0414615190093,13388
400,0.0582604356198,0.0424980740099,13717
410,0.0582604356198,0.0435072600103,14046
420,0.0605614410009,0.0444929980113,14385
430,0.0605568259185,0.0454931740114,14712
440,0.0644189524446,0.0464637280111,15045
450,0.0645621826487,0.0474001930106,15378
460,0.0639272914645,0.0483202530104,15704
470,0.0588791222475,0.0492493190104,16048
480,0.0625089905709,0.0502202520111,16376
490,0.0660952367887,0.05120700101,16715
500,0.0646918653553,0.0521730140099,17047
510,0.0653776898852,0.0530758150107,17378
520,0.0598369799769,0.0540441190115,17717
530,0.0632084864297,0.0549926510121,18053
540,0.0668623364397,0.0560338230116,18388
550,0.0658892749938,0.0569596010118,18718
560,0.0651023967477,0.0578819290131,19049
570,0.0662739749147,0.0587938630124,19385
580,0.0677764452931,0.059740503013,19731
590,0.0675758492275,0.0606386000127,20065
600,0.0672555019515,0.0615703110125,20400
610,0.0685597966932,0.0625242900132,20736
620,0.0636336988654,0.063548707014,21077
630,0.0724087007875,0.064464109013,21419
640,0.0671186524559,0.0654116720125,21756
650,0.0713009553748,0.0665216250127,22091
660,0.0680967698731,0.0674481900132,22431
670,0.0679847684945,0.0683560190118,22761
680,0.0696437271037,0.0692846310121,23098
690,0.0746019535845,0.0702421540118,23431
700,0.0715068593962,0.0712059080124,23764
710,0.0715068593962,0.0721694370131,24105
720,0.072428618003,0.0731278760122,24441
730,0.0692429551091,0.0740618090131,24768
740,0.0719642597312,0.0749867950126,25096
750,0.071449493387,0.0758789490137,25420
760,0.0768378451023,0.076852029013,25761
770,0.0758704908978,0.0777660120129,26089
780,0.0696586588705,0.0787365780125,26430
790,0.0734953785742,0.079711778013,26772
800,0.0734953785742,0.0806702280133,27113
810,0.068579567046,0.0815971330139,27448
820,0.0677130362916,0.0825579070133,27787
830,0.0683224028705,0.0834561230131,28134
840,0.0705896162443,0.0843759230138,28470
850,0.0692661403051,0.0852603420135,28795
860,0.0715790957801,0.0861997230131,29129
870,0.0699194438968,0.087106617013,29463
880,0.0684397869566,0.0880058440143,29802
890,0.0684397869566,0.0889312510153,30134
900,0.072038577605,0.0898300090157,30463
910,0.0697259460494,0.0907460370163,30803
920,0.0693115264696,0.0916477360151,31143
930,0.0678518122175,0.0925141540156,31474
940,0.0690011083163,0.0934667670172,31820
950,0.0690011083163,0.0943962540168,32155
960,0.0634375670407,0.0953649450166,32487
970,0.0612559278062,0.0963478100166,32825
980,0.0625000110379,0.0973631370161,33154
990,0.0600699635029,0.0983204390159,33491
1000,0.0593672836106,0.099238919016,33825
1010,0.0717208342012,0.100208267017,34162
1020,0.0717208342012,0.101097630017,34495
1030,0.0681638448949,0.101969391017,34839
1040,0.068180588355,0.102834413017,35191
1050,0.0674031599758,0.103798046019,35527
1060,0.0640046521902,0.104741478019,35866
1070,0.0708830893135,0.105723646018,36216
1080,0.0678351774836,0.106651825017,36545
1090,0.0693617750464,0.107597712016,36889
1100,0.0686536249583,0.108589524018,37229
1110,0.0682463543636,0.109552261018,37566
1120,0.0718166050598,0.110465389016,37899
1130,0.0636859665057,0.111376469016,38230
1140,0.0677986635574,0.112356137015,38573
1150,0.0634495885378,0.113266144013,38913
1160,0.0641059736658,0.114235578014,39250
1170,0.0647214536554,0.115149927014,39584
1180,0.0639262648693,0.116080093014,39918
1190,0.0652959424422,0.117007072015,40253
1200,0.0652959424422,0.117949825013,40579
1210,0.0703422889447,0.118858125014,40907
1220,0.0661661837186,0.119769109013,41233
1230,0.0629976641859,0.120712235012,41562
1240,0.0669763733394,0.121635530013,41884
1250,0.0712698177792,0.122530069013,42221
1260,0.0678528497654,0.123452641014,42556
1270,0.0660481383628,0.124360526013,42890
1280,0.0631739304051,0.125315445013,43224
1290,0.0620346761829,0.126277318013,43572
1300,0.0631420731762,0.127280667013,43909
1310,0.0619269408969,0.128260787014,44232
1320,0.0629871461653,0.129199903015,44565
1330,0.059391922737,0.130135266014,44887
1340,0.0612257930952,0.131060568014,45213
1350,0.0634555484253,0.131955793015,45543
1360,0.0651259631386,0.132893979015,45875
1370,0.0648259579352,0.133824191014,46209
1380,0.0652833984206,0.134831170015,46549
1390,0.0642947723135,0.135754731014,46877
1400,0.0648393765836,0.136672010014,47207
1410,0.0648393765836,0.137634695013,47553
1420,0.062757530991,0.138608665013,47873
1430,0.0637329678265,0.139712429012,48219
1440,0.0691859723047,0.140817579011,48559
1450,0.0662314096164,0.141802843011,48896
1460,0.0757970566539,0.14289908701,49227
1470,0.0757970566539,0.143791250011,49567
1480,0.0757970566539,0.144653732012,49887
1490,0.0766086608808,0.145520768012,50224
1500,0.0757970566539,0.146449574011,50572
1510,0.0723350974877,0.14734158701,50910
1520,0.0689675361294,0.148279805009,51245
1530,0.0789068881241,0.149143089009,51576
1540,0.079573141734,0.150019055009,51910
1550,0.0814857533366,0.150940226009,52245
1560,0.0754657131179,0.151821143008,52579
1570,0.074576210414,0.152709683009,52901
1580,0.0722162657725,0.153641977009,53226
1590,0.0782837717121,0.154576030009,53557
1600,0.0721007871425,0.155527480008,53903
1610,0.0759645441363,0.156472580009,54237
1620,0.0700275017018,0.157384684009,54574
1630,0.067195073851,0.15829582601,54915
1640,0.0683540920309,0.159266761009,55251
1650,0.0690432718379,0.16022933501,55589
1660,0.0693486535356,0.161180272009,55927
1670,0.0745943960646,0.16208580801,56254
1680,0.0728144543619,0.163011494009,56581
1690,0.07481832826,0.163973499009,56911
1700,0.0793911445992,0.164875663009,57247
1710,0.0783758448231,0.165794949009,57577
1720,0.0751096877287,0.166713019009,57902
1730,0.0751655978522,0.167587697009,58238
1740,0.0716537084994,0.168476781009,58574
1750,0.0781771574328,0.16936380701,58911
1760,0.0852524437335,0.17026645001,59244
1770,0.0801691089719,0.171176149011,59588
1780,0.0826384452758,0.17213347301,59908
1790,0.0825243928777,0.173018448011,60246
1800,0.0842795262945,0.173950344011,60595
1810,0.0840475581256,0.174811280012,60938
1820,0.0851358933388,0.175725556013,61269
1830,0.0820401186123,0.176580315014,61605
1840,0.0820401186123,0.177484185015,61937
1850,0.0790420188555,0.178381562015,62263
1860,0.0818410880592,0.179392283015,62611
1870,0.0769718937797,0.180320471014,62936
1880,0.0774569090307,0.181270482013,63270
1890,0.0735711037693,0.182148348014,63600
1900,0.0768810251597,0.183059762014,63940
1910,0.0780045593033,0.183989425013,64287
1920,0.0762816510524,0.184890339013,64614
1930,0.0698505673786,0.185800210013,64955
1940,0.0708772803915,0.186730864012,65284
1950,0.072804844128,0.187639465013,65620
1960,0.0737634744123,0.188658471014,65949
1970,0.0743541292797,0.189612186014,66289
1980,0.065046360795,0.190587738014,66632
1990,0.0802168184415,0.191501818013,66958
2000,0.0770231963274,0.192449796014,67289
2010,0.0783330466253,0.193352552013,67619
2020,0.0775422727141,0.194223954013,67946
2030,0.0782959421,0.195087193013,68278
2040,0.0765489503808,0.196020761012,68611
2050,0.0765952639043,0.197002760013,68948
2060,0.0724090311801,0.197905374012,69284
2070,0.0765489503808,0.198791481012,69618
2080,0.0722845285462,0.199710882012,69951
2090,0.0789308850664,0.200592495014,70280
2100,0.0715570472679,0.201510973013,70623
2110,0.0716321659748,0.202472855013,70958
2120,0.071306337491,0.203414635012,71290
2130,0.0722592138935,0.204336277013,71621
