iterations,fitness,time,fevals
0,0.0297967616079,0.00292558000001,685
10,0.0406962535827,0.00766079499954,1269
20,0.0427737430077,0.0124199089987,1848
30,0.0492997592494,0.0149050979981,2414
40,0.0493661808238,0.0177600999978,2981
50,0.0519959196805,0.0216141069977,3564
60,0.0594988008983,0.0260422679985,4128
70,0.0566171163292,0.0294363219982,4708
80,0.0555969127864,0.0319672019978,5273
90,0.0588807769673,0.0354909309972,5854
100,0.0588249566811,0.0410747939986,6439
110,0.0585819916946,0.0435085419995,6997
120,0.0631063821926,0.0461469340007,7556
130,0.0594370016905,0.0495869170009,8126
140,0.0644214468133,0.0533110780016,8701
150,0.070479695035,0.0560884740025,9281
160,0.0674467407161,0.0585208990033,9845
170,0.0690971832242,0.0706661030017,10428
180,0.0709381943455,0.072957618002,11013
190,0.0722030910775,0.0753977640015,11595
200,0.0669297658106,0.0784042760006,12164
210,0.0736246501859,0.0834453690004,12749
220,0.0808157495973,0.0857695670002,13333
230,0.0795635084182,0.0883512609998,13902
240,0.0821907725889,0.0912212700005,14481
250,0.0844063574761,0.0951095410001,15054
260,0.0765765009024,0.0995434790002,15624
270,0.0778388052235,0.101691620001,16195
280,0.0804272855492,0.104057770001,16764
290,0.0752554518624,0.106707659001,17342
300,0.0812455759175,0.110927392001,17916
310,0.0846624184457,0.114856156,18490
320,0.087183742288,0.117547432001,19061
330,0.0877430418119,0.120229936001,19634
340,0.0898758913668,0.123632498002,20195
350,0.0833859682289,0.128236375003,20763
360,0.0814180231693,0.130375455003,21324
370,0.0861361720649,0.132446008001,21891
380,0.0809495162744,0.135115540001,22463
390,0.0775398187833,0.139540078,23056
400,0.0813206724373,0.141719485,23634
410,0.0864386829416,0.144641781999,24193
420,0.0816231770796,0.150930529999,24774
430,0.0827500147289,0.154037956998,25349
440,0.084710081036,0.157234575998,25910
450,0.0839350866704,0.161445099999,26483
460,0.0835651451741,0.165773946999,27061
470,0.087747821646,0.168461722998,27646
480,0.0776039717675,0.171544895999,28231
490,0.0780922739798,0.175651403999,28797
500,0.0817527433717,0.177755572999,29366
510,0.0827181865054,0.182241310999,29937
520,0.0802213793738,0.187866897999,30519
530,0.0831466544894,0.191498636999,31083
540,0.0786897979775,0.196225210999,31644
550,0.0796008811865,0.198653306999,32208
560,0.0834022705337,0.200776893,32780
570,0.0876220694053,0.205972797999,33352
580,0.0851772569287,0.208850077999,33930
590,0.0899225678673,0.210828825,34521
600,0.0865459046354,0.213847941,35090
610,0.0927260677902,0.215925765,35662
620,0.0924406322028,0.218163772,36237
630,0.0953961319734,0.220450494,36826
640,0.0906135541085,0.222526998001,37398
650,0.0949906608627,0.224421133002,37976
660,0.0995814373437,0.226475408002,38552
670,0.0937557128084,0.229246191002,39122
680,0.085573178487,0.233693844002,39685
690,0.0887744035038,0.236302733003,40250
700,0.092831806008,0.238351779002,40830
710,0.0832759717708,0.241360325002,41412
720,0.085030841076,0.243480921003,41996
730,0.0878591453718,0.246919087003,42578
740,0.0946072080817,0.249294883004,43152
750,0.0899396493998,0.251815083004,43733
760,0.0919562636406,0.255705008003,44319
770,0.0859822633391,0.260444727004,44896
780,0.0933575518416,0.263527158004,45469
790,0.0933523732636,0.269835983003,46037
800,0.0967891876362,0.272799214003,46619
810,0.0883506411673,0.275327448004,47189
820,0.0993006317931,0.277779890004,47762
830,0.0900555381635,0.280793566004,48338
840,0.0888257946635,0.284577978004,48912
850,0.0953731681585,0.290402972005,49502
860,0.0877584143902,0.294022307004,50095
870,0.0946421688404,0.297984965004,50672
880,0.088937039445,0.304475567003,51235
890,0.088023734094,0.307691748005,51805
900,0.0904492207919,0.313093048006,52394
910,0.0946038012622,0.318999511004,52976
920,0.0833421648755,0.321292195003,53551
930,0.0877567778789,0.324357082003,54135
940,0.0960288459395,0.327995724005,54705
950,0.0910668266432,0.332704180006,55279
960,0.091776484097,0.337459508006,55863
970,0.0855767512728,0.341370119006,56432
980,0.0917427649192,0.345323556006,57014
990,0.08987196276,0.347945256006,57587
1000,0.0874236412644,0.351118980007,58148
1010,0.0870166362946,0.358429788006,58728
1020,0.0931885103998,0.362395198006,59307
1030,0.0963199516818,0.364669851006,59887
1040,0.0886571342483,0.368463656006,60471
1050,0.0925545109075,0.371009905008,61042
1060,0.0904286636539,0.374637159008,61626
1070,0.0836887242009,0.377853422007,62209
1080,0.0880421813086,0.381706711009,62791
1090,0.0918983063501,0.38521230601,63364
1100,0.0920706401803,0.38861571001,63938
1110,0.0883517145274,0.39577164601,64524
1120,0.0884229552751,0.39985005601,65090
1130,0.0867395640945,0.407041506009,65658
1140,0.0809100491165,0.411304579009,66228
1150,0.0807439895551,0.413892245007,66807
1160,0.0822655627994,0.416074524008,67371
1170,0.0890630834624,0.423262065007,67952
1180,0.0917999195665,0.425797095008,68524
1190,0.0866098816742,0.428018723007,69108
1200,0.0964580858579,0.431210408007,69673
1210,0.0842873903976,0.436622509007,70244
1220,0.0894251161862,0.438938271007,70807
1230,0.0879845605037,0.441622149006,71399
1240,0.0898527452629,0.444406453007,71998
1250,0.0905968119817,0.447334061007,72559
1260,0.095680845045,0.452533583008,73142
1270,0.0860815573782,0.454570449008,73709
1280,0.0949499401429,0.456560847009,74309
1290,0.0957799370947,0.459391679009,74901
1300,0.0983532331754,0.463143738009,75488
1310,0.0997474759401,0.466386947008,76048
1320,0.0986440158922,0.469188591007,76625
1330,0.0986440158922,0.471526977008,77221
1340,0.101351558383,0.474653898007,77802
1350,0.0978775603414,0.477617024007,78390
1360,0.0861315154745,0.482358425008,78971
1370,0.0969645895475,0.484423669008,79548
1380,0.0912401447637,0.486772798007,80135
1390,0.0879084020374,0.491466988007,80717
1400,0.0862057552758,0.494396306007,81302
1410,0.088171369617,0.499879508006,81883
1420,0.0921921657637,0.502639117007,82462
1430,0.07925287874,0.506286949007,83050
1440,0.0793800340879,0.510410952007,83643
1450,0.0826442324107,0.512957632007,84212
1460,0.0794069772106,0.517728686007,84808
1470,0.0781537308872,0.520995473007,85366
1480,0.0808489397247,0.524656250009,85945
1490,0.0928553231719,0.528125130009,86510
1500,0.0846342048668,0.53180500001,87097
1510,0.0878886900284,0.53589213801,87681
1520,0.0868347133987,0.540776096012,88253
1530,0.084541115888,0.542818732012,88842
1540,0.0858379678111,0.545474465012,89405
1550,0.0838706676836,0.550510045014,89968
1560,0.0780774122336,0.553676579013,90555
1570,0.0823708489303,0.555876261013,91118
1580,0.0843698215163,0.558669347012,91691
1590,0.0937190756916,0.560942034012,92265
1600,0.0904986819089,0.564392916012,92827
1610,0.0992006114671,0.567894412012,93414
1620,0.083766520285,0.569872137012,93991
1630,0.093182956088,0.571960160012,94571
1640,0.0864825364426,0.575078823013,95131
1650,0.0822993626893,0.579872493014,95717
1660,0.081794569712,0.582118122014,96292
1670,0.0760174733638,0.584293470014,96867
1680,0.0823496549025,0.586448266014,97438
1690,0.0792499794611,0.589337181014,98015
1700,0.0847644880897,0.592760069016,98589
1710,0.0865629633653,0.594747691017,99177
1720,0.0849247326908,0.596686014018,99739
1730,0.0856823250723,0.598765290018,100308
