iterations,fitness,time,fevals
540,0.0896413157535,0.241130635002,34776
550,0.0972488500313,0.247098860002,35416
560,0.0955780484033,0.250281218001,36042
570,0.0950855140686,0.254931599,36678
580,0.0984547303502,0.258708886,37312
590,0.0902616149871,0.262148475,37955
600,0.0899656209026,0.266749457001,38590
610,0.0878385941784,0.270165658001,39226
620,0.0865909492731,0.275734463001,39856
630,0.0907872019331,0.290634473002,40490
640,0.0942579658058,0.293757703001,41133
650,0.093248803114,0.297929927001,41762
660,0.0985459652012,0.301106799001,42384
670,0.098823653714,0.307352599,43023
680,0.094867794544,0.310131871001,43654
690,0.0936032977166,0.313469633002,44294
700,0.0911355069767,0.316975962001,44939
710,0.0996133458192,0.321312693002,45569
720,0.0984588990485,0.325248684001,46201
730,0.0916413686278,0.328494637002,46824
740,0.0920148161123,0.335478655003,47435
750,0.092924625112,0.338279083004,48060
760,0.0944727887212,0.341038464005,48706
770,0.0947149211074,0.344169038004,49348
780,0.088587685943,0.349131469005,49970
790,0.0875296626012,0.352489248005,50620
800,0.0932042044267,0.355172915006,51251
810,0.0875635092245,0.358402819007,51880
820,0.0877908479982,0.365698978007,52508
830,0.0950511554133,0.368525151007,53137
840,0.101026255141,0.371141472006,53774
850,0.0995795911344,0.375390313005,54407
860,0.0967521117487,0.378964334004,55036
870,0.102087192674,0.382183710004,55675
880,0.0937297361039,0.385006204004,56307
890,0.0988022214924,0.388040494003,56942
900,0.0895697710772,0.395024355003,57579
910,0.0875083772999,0.397859111003,58214
920,0.0917210537313,0.401796895001,58835
930,0.0988204497678,0.405496471001,59468
940,0.0935669304564,0.4094205,60099
950,0.0973856548947,0.412818694,60739
960,0.0960173848541,0.41693472,61371
970,0.0936267945735,0.423756738999,61995
980,0.0986155292822,0.426430678999,62616
990,0.0995841691991,0.429800596999,63231
1000,0.0999240776291,0.436462877,63859
1010,0.101700644207,0.43902355,64502
1020,0.101370367863,0.441686058999,65139
1030,0.0973395240541,0.444733941998,65780
1040,0.0982846769285,0.452229039998,66413
1050,0.0982419055411,0.454943213997,67060
1060,0.0995958774577,0.457770135998,67683
1070,0.0992771109576,0.463645522997,68319
1080,0.0920491458761,0.467562981998,68973
1090,0.0896885609116,0.470784140998,69602
1100,0.0932061934865,0.474092064,70249
1110,0.0902542022514,0.479022297999,70870
1120,0.092408488616,0.484847682999,71502
1130,0.10133837472,0.487646299,72128
1140,0.0948381048354,0.493028415,72752
1150,0.0932705521697,0.496890379,73391
1160,0.0922880598933,0.499660397001,74017
1170,0.0912656099255,0.503127741,74648
1180,0.0944388646989,0.508371644,75288
1190,0.0948148636582,0.514136436999,75919
1200,0.0973271712689,0.516794196999,76553
1210,0.0972887590124,0.519649866999,77192
1220,0.0956792723996,0.526764491,77816
1230,0.0947076102967,0.529378969,78456
1240,0.101607598864,0.531977280001,79088
1250,0.0960125985352,0.534735934001,79722
1260,0.0945897214616,0.539563246,80361
1270,0.0971612950832,0.542420209,80996
1280,0.0928831314464,0.544985207,81640
1290,0.0894604594243,0.547636738,82275
1300,0.0914209197082,0.552533142998,82904
1310,0.089511004546,0.556323830999,83537
1320,0.0879491067774,0.559071112999,84164
1330,0.0935180418631,0.561834928998,84788
1340,0.0930073842308,0.566231046998,85419
1350,0.0925709736709,0.570788427996,86053
1360,0.095946421978,0.573564861996,86669
1370,0.0909907884838,0.576269003996,87310
1380,0.0813505620913,0.581522915996,87937
1390,0.0872753498217,0.586817843996,88578
1400,0.0818280362098,0.589763803995,89206
1410,0.0832226791106,0.593258317997,89835
1420,0.0840349909291,0.600183609995,90463
1430,0.0880284875108,0.603208752995,91098
1440,0.0871993013192,0.606202781995,91731
1450,0.0922419583228,0.611408779994,92375
1460,0.0969135079932,0.616010220994,93001
1470,0.0972527588498,0.618871994993,93623
1480,0.100682419727,0.621715420993,94255
1490,0.096280676354,0.627117176995,94882
1500,0.0964929474875,0.630984188994,95507
1510,0.095085369745,0.633698398995,96149
1520,0.0897118988079,0.636432344994,96790
1530,0.098704442731,0.641721943994,97426
1540,0.101415615739,0.645947599993,98047
1550,0.0937859740504,0.648730318993,98684
1560,0.0919986549925,0.651602843993,99324
1570,0.0926022996022,0.656554680992,99942
1580,0.0934992145372,0.661055858993,100573
1590,0.098448722158,0.663687508993,101194
1600,0.0948004028844,0.666379486995,101816
1610,0.0955906585998,0.671039215995,102441
1620,0.0919637742649,0.675212693994,103080
1630,0.0851523218593,0.678237441993,103713
1640,0.0875898788858,0.681328123992,104343
1650,0.0903463947092,0.684652381991,104977
1660,0.0931838982765,0.68914729899,105588
1670,0.0824713337379,0.692088700991,106209
1680,0.0777036418283,0.695027013991,106857
1690,0.0839437240708,0.699694939991,107470
1700,0.0827466286808,0.704452018992,108098
1710,0.0826533659706,0.707457764993,108737
1720,0.0840614906458,0.710547142993,109373
1730,0.0844535606784,0.715829592993,110009
1740,0.0971787129834,0.721329800992,110652
1750,0.103776276312,0.724014944992,111288
1760,0.0919256478934,0.727114528992,111899
1770,0.0971843215147,0.733425762994,112534
1780,0.0943356420013,0.736171755994,113162
1790,0.103674927004,0.738823995995,113799
1800,0.101709221297,0.741836570995,114435
1810,0.104008245394,0.747091850995,115062
1820,0.100215039417,0.750259002994,115687
1830,0.0981850314878,0.752940565993,116323
1840,0.103029180916,0.755866295993,116949
1850,0.0922523579428,0.761955154992,117598
1860,0.0989807578363,0.764850269994,118218
1870,0.101161702164,0.767632275993,118849
1880,0.0895356432698,0.770954113994,119483
1890,0.0877680168322,0.777084511994,120113
1900,0.0925808287787,0.780407951994,120749
1910,0.0998671169262,0.783339562993,121370
1920,0.0896021296271,0.788472564993,122000
1930,0.0894371991209,0.794219229992,122622
1940,0.0894033733013,0.797344791992,123244
1950,0.094276184094,0.801129538992,123870
1960,0.0918334118497,0.808515624993,124499
1970,0.096196731237,0.811580385993,125136
1980,0.096037282484,0.814930093993,125757
1990,0.094081505522,0.821774204993,126391
2000,0.100859036686,0.825064950992,127029
2010,0.0871337467659,0.827855851991,127666
2020,0.083779665273,0.836694246991,128285
2030,0.0901792746591,0.843017904992,128904
2040,0.0819756019665,0.846250183991,129531
2050,0.0884338012328,0.856566446992,130164
2060,0.0853992294772,0.859508332991,130798
2070,0.0831432164704,0.86356075699,131428
2080,0.0881943802853,0.867752749991,132069
2090,0.0859332372135,0.87069234099,132705
2100,0.0940290937886,0.87459354899,133339
2110,0.0862175408277,0.877721799989,133966
2120,0.0917909504052,0.880760737989,134587
2130,0.0893046348031,0.884383202989,135219
2140,0.0898392819749,0.88969515799,135851
2150,0.0849946338001,0.893181635991,136485
2160,0.0887402669516,0.896060639992,137117
2170,0.0807476643138,0.899356984994,137754
2180,0.0844011675122,0.903309636993,138377
2190,0.0913293661047,0.907283827994,138999
2200,0.0846014077774,0.912425871995,139627
2210,0.0876944975203,0.917930103995,140255
2220,0.0820593991553,0.921601120996,140890
2230,0.0900374993211,0.925528849995,141535
2240,0.0861783200889,0.929296047996,142177
2250,0.086383968633,0.933477998995,142799
2260,0.0844757073535,0.937236497995,143421
2270,0.0840343154509,0.942930090996,144048
2280,0.0779587664104,0.946072130995,144686
2290,0.0907165854869,0.952956796995,145308
2300,0.0858935330277,0.959703076995,145943
2310,0.0921144579919,0.964057295994,146580
2320,0.0874789909949,0.973702106994,147209
2330,0.0863973057407,0.977779634994,147847
2340,0.0944253485261,0.983315550993,148472
2350,0.0857539982166,0.987742721993,149099
2360,0.0881908414134,0.991213514992,149720
2370,0.0925293063142,0.995050751992,150349
2380,0.090790087388,1.00094413399,150975
2390,0.088054782785,1.00390101499,151601
2400,0.088079810932,1.00732974299,152217
2410,0.0872571582765,1.01596408099,152839
2420,0.0896661726871,1.01923264799,153480
2430,0.0850888989896,1.02281757899,154110
2440,0.0844645233653,1.02924232899,154734
2450,0.0883951313855,1.03225686999,155354
2460,0.0892901941222,1.03618464499,155982
2470,0.0945202639701,1.04370990399,156616
2480,0.0914608362281,1.04708369999,157249
2490,0.0857960252106,1.05111477199,157883
2500,0.087861757837,1.05633563599,158512
2510,0.0860297986375,1.062161682,159141
2520,0.0982741111781,1.065167142,159766
2530,0.0991892472584,1.071235058,160399
2540,0.0946576318897,1.07526022,161034
2550,0.0918514773548,1.078534769,161659
2560,0.0977495885349,1.082955378,162283
2570,0.0950902676129,1.086346771,162908
2580,0.0936670328605,1.090840839,163537
2590,0.0969413613538,1.093908996,164173
2600,0.099309381405,1.096985177,164807
2610,0.0966782587368,1.105095472,165433
2620,0.0997453020665,1.107883772,166053
2630,0.0988457855089,1.111195362,166680
2640,0.0934633864551,1.120389677,167309
2650,0.0945405733941,1.162718978,167948
2660,0.0908149975155,1.16846009,168588
2670,0.0940581314725,1.180029674,169212
2680,0.097533305679,1.199170249,169849
2690,0.0882685400717,1.205539447,170471
2700,0.0933455001443,1.208952575,171095
2710,0.0904195847305,1.214435984,171722
2720,0.0901925052759,1.22016036,172367
2730,0.0934177623749,1.226557087,173004
2740,0.085904814384,1.23153712,173635
2750,0.0886457125218,1.240944927,174275
2760,0.088423571658,1.244856138,174894
2770,0.0923961031916,1.248648661,175532
2780,0.0877838425638,1.255190205,176157
2790,0.0856568506526,1.264514846,176777
2800,0.0891830852738,1.269658079,177414
2810,0.089560451094,1.272685661,178046
2820,0.0909245760808,1.276426772,178682
2830,0.0909245760808,1.279839933,179309
2840,0.0903033848655,1.288213801,179941
2850,0.0942914379417,1.29136983799,180569
2860,0.0908346626659,1.298436999,181196
2870,0.0903357740933,1.302658056,181818
2880,0.094671447612,1.306038917,182438
2890,0.0961051065664,1.309230865,183060
2900,0.100006390403,1.31661994,183698
2910,0.0982105236006,1.319653689,184321
2920,0.102373885063,1.32310615499,184960
2930,0.0926559577671,1.331044594,185602
2940,0.0919073102055,1.334333708,186226
2950,0.093774506547,1.337590418,186865
2960,0.0911153960027,1.342555394,187501
2970,0.0987216624957,1.34799127699,188125
2980,0.0941644904602,1.35083170799,188756
2990,0.0972678334738,1.35398262799,189395
3000,0.103235121503,1.36076370299,190041
