iterations,fitness,time,fevals
0,0.018221518165,1.39299991133e-05,11
10,0.0178357885118,6.14289983787e-05,21
20,0.0184681482427,0.000104178998299,31
30,0.0178785030302,0.000125152999317,41
40,0.0188832664167,0.000144296000144,51
50,0.0193779117106,0.000163173999681,61
60,0.0179553894117,0.000177535999683,71
70,0.0187694290316,0.000191342000107,81
80,0.0186975523173,0.000203900999622,91
90,0.0198679107407,0.000232919999689,101
100,0.0193739902499,0.000253300999248,111
110,0.0198489710567,0.000270188998911,121
120,0.0211275327991,0.000299536997773,131
130,0.0215462074374,0.000326849996782,141
140,0.022332522967,0.000366236998161,151
150,0.0224629223436,0.000389689997974,161
160,0.0228013983595,0.000405181997849,171
170,0.0236101114929,0.000428380997619,181
180,0.0240021539562,0.000447772998086,191
190,0.0245009989754,0.000471202996778,201
200,0.0246906474097,0.000490766997245,211
210,0.0248621885453,0.000522819997059,221
220,0.0250978386166,0.000543828997252,231
230,0.0256926770697,0.000564044996281,241
240,0.0259790543542,0.000585693995163,251
250,0.0261538399522,0.000609552995229,261
260,0.0265457542203,0.000634187996184,271
270,0.0267598290059,0.000671201996738,281
280,0.0275272861953,0.00071284799742,291
290,0.0281508571261,0.000734924997232,301
300,0.0282889857365,0.00077805699766,311
310,0.0288315163627,0.000800296997113,321
320,0.0288315163627,0.000822876996608,331
330,0.0288514830281,0.000845516997288,341
340,0.0290870172258,0.000868144998094,351
350,0.0308705574879,0.000889115999598,361
360,0.0309356269386,0.000910455999474,371
370,0.0309356269386,0.000934679999773,381
380,0.0309356269386,0.000952932998189,391
390,0.0310584655432,0.000968889999058,401
400,0.0310584655432,0.000992559998849,411
410,0.0310584655432,0.00101072899815,421
420,0.0311466501968,0.00103377699816,431
430,0.0318868040476,0.0010562539992,441
440,0.0320133184741,0.001104484998,451
450,0.0326666201202,0.00112820799768,461
460,0.0332702599822,0.00115135699889,471
470,0.0341857805383,0.00119834999896,481
480,0.0347050846644,0.00122123700021,491
490,0.0347050846644,0.00124411800061,501
500,0.0347050846644,0.0012665230006,511
510,0.0349330394313,0.00129435500094,521
520,0.0349330394313,0.00132757300162,531
530,0.036511879234,0.00136209100128,541
540,0.036532888061,0.00138517200139,551
550,0.036532888061,0.00142076100019,561
560,0.036532888061,0.00143865700011,571
570,0.036532888061,0.001457149001,581
580,0.0368261382415,0.00148643500142,591
590,0.0368261382415,0.00151202500092,601
600,0.0373272620798,0.00154037700122,611
610,0.0373272620798,0.00156714300101,621
620,0.0373272620798,0.00159046300178,631
630,0.0373272620798,0.00163319000239,641
640,0.0374047173971,0.00165762200231,651
650,0.0374047173971,0.00168237400248,661
660,0.0375310896875,0.00171751700145,671
670,0.0375310896875,0.00173649600038,681
680,0.0375310896875,0.00176123799974,691
690,0.0382898195144,0.0017994739992,701
700,0.0382898195144,0.00182306399802,711
710,0.0382898195144,0.00186117099838,721
720,0.0390133574149,0.00188380399959,731
730,0.0395119216511,0.00190593600018,741
740,0.0395497314299,0.00196397800028,751
750,0.0395771414036,0.00200436500018,761
760,0.0395771414036,0.00202431300022,771
770,0.0395771414036,0.00206479199915,781
780,0.0401431287654,0.0020812699986,791
790,0.0401431287654,0.00210943999809,801
800,0.0402290437498,0.00214324999797,811
810,0.0402290437498,0.00219618199844,821
820,0.040472846963,0.00224930900004,831
830,0.0409780875091,0.00227363799968,841
840,0.0409780875091,0.00231224199888,851
850,0.0409780875091,0.00233702199876,861
860,0.0409780875091,0.00237550800011,871
870,0.0409780875091,0.0024155430001,881
880,0.0411711068948,0.0024398810001,891
890,0.0411711068948,0.0024908589985,901
900,0.0411711068948,0.00251313099943,911
910,0.0412874437452,0.00254203799886,921
920,0.0413707140731,0.0025741720001,931
930,0.0413707140731,0.00259817799997,941
940,0.0413707140731,0.00262415399993,951
950,0.0413707140731,0.00264794000032,961
960,0.0413707140731,0.00266825899962,971
970,0.0413707140731,0.00268504899941,981
980,0.0421054653077,0.00271660899853,991
990,0.0421054653077,0.00273923999703,1001
1000,0.0423631362245,0.00276183199639,1011
1010,0.0423647203374,0.00280420799572,1021
1020,0.0423647203374,0.00282871099444,1031
1030,0.0426932242143,0.00285178799459,1041
1040,0.0426932242143,0.00287601199489,1051
1050,0.0426932242143,0.00289968599645,1061
1060,0.0427672661504,0.00293286599663,1071
1070,0.0433190669238,0.00296200499724,1081
1080,0.0433190669238,0.00298349499644,1091
1090,0.0433190669238,0.00300689399592,1101
1100,0.0433190669238,0.00302684499547,1111
1110,0.0433190669238,0.00304777599558,1121
1120,0.0433190669238,0.0030960479944,1131
1130,0.0433190669238,0.00312054199458,1141
1140,0.0433479643595,0.00314367699502,1151
1150,0.0433479643595,0.00316715899498,1161
1160,0.0433479643595,0.00318593399606,1171
1170,0.0433479643595,0.00320949899469,1181
1180,0.0433479643595,0.00323099199522,1191
1190,0.0433479643595,0.0032556229944,1201
1200,0.0441176767475,0.0033012909953,1211
1210,0.0441296313361,0.00333786599549,1221
1220,0.0441296313361,0.0033791689948,1231
1230,0.0441609802557,0.00341427799503,1241
1240,0.0441609802557,0.00343339499523,1251
1250,0.0441609802557,0.00345782899603,1261
1260,0.0441609802557,0.00349750599526,1271
1270,0.0446659012923,0.00351605699507,1281
1280,0.0450242845271,0.00353474699659,1291
1290,0.045517666673,0.00357933199666,1301
1300,0.045517666673,0.00359833499715,1311
1310,0.0455191140402,0.00362143599705,1321
1320,0.0455191140402,0.00364307599739,1331
1330,0.0455191140402,0.0036674749972,1341
1340,0.0457113954026,0.00368806699771,1351
1350,0.0457113954026,0.0037082969975,1361
1360,0.0458380899558,0.00372897999841,1371
1370,0.0458380899558,0.00377666999884,1381
1380,0.0462606997683,0.00379984499887,1391
1390,0.0463118164907,0.00384709999889,1401
1400,0.0463118164907,0.00387036899883,1411
1410,0.0463118164907,0.0039151159981,1421
1420,0.0463118164907,0.00393796999742,1431
1430,0.0463118164907,0.00398324799608,1441
1440,0.0463118164907,0.00400628199714,1451
1450,0.0465820792029,0.00405115699687,1461
1460,0.0465820792029,0.00407176499721,1471
1470,0.0465820792029,0.00409416099683,1481
1480,0.0465820792029,0.00411361899751,1491
1490,0.0465820792029,0.0041309759963,1501
1500,0.0473597587324,0.00417394599572,1511
1510,0.0473597587324,0.00419840099494,1521
1520,0.0473597587324,0.00422324099418,1531
1530,0.0477490920147,0.00424404499427,1541
1540,0.0477490920147,0.00426618399433,1551
1550,0.0477490920147,0.00428604199442,1561
1560,0.0477490920147,0.00430829599463,1571
1570,0.0477490920147,0.00432972099406,1581
1580,0.0480004222415,0.004351097994,1591
1590,0.0490516216476,0.00438460799342,1601
1600,0.0490516216476,0.0044066789942,1611
1610,0.0491426152459,0.00442757499513,1621
1620,0.0491426152459,0.00444874799541,1631
1630,0.0491426152459,0.00446922499395,1641
1640,0.0493142661062,0.00449185899379,1651
1650,0.0493142661062,0.00452063499506,1661
1660,0.0495007875655,0.00454456599618,1671
1670,0.0495007875655,0.00456837199636,1681
1680,0.0495007875655,0.00459029699596,1691
1690,0.0495007875655,0.00461624599666,1701
1700,0.0495007875655,0.00463953499639,1711
1710,0.0498580581983,0.00466236799548,1721
1720,0.0503506295172,0.00469911699474,1731
1730,0.0503506295172,0.00473635499475,1741
1740,0.0512356474306,0.00475573099357,1751
1750,0.053798826242,0.00478105299226,1761
1760,0.053798826242,0.00480802799211,1771
1770,0.0540120274275,0.00483072999305,1781
1780,0.0540120274275,0.00487199399322,1791
1790,0.0540120274275,0.00489176299379,1801
1800,0.0540120274275,0.00493209999331,1811
1810,0.0547189625947,0.00494962599259,1821
1820,0.0547189625947,0.00497516699215,1831
1830,0.0547189625947,0.00500043599277,1841
1840,0.0548892256213,0.00503820399354,1851
1850,0.0552694228163,0.00508556899331,1861
1860,0.0554985204734,0.00511702999393,1871
1870,0.0554985204734,0.00516544699531,1881
1880,0.0554985204734,0.00519924999571,1891
1890,0.0554985204734,0.00522514599652,1901
1900,0.0558503367443,0.00524778199724,1911
1910,0.0558629294413,0.00527944999703,1921
1920,0.0558629294413,0.00529994299723,1931
1930,0.0558629294413,0.00532508599827,1941
1940,0.0558679245988,0.00534711999899,1951
1950,0.0563385714059,0.00536458799797,1961
1960,0.0563385714059,0.00541571899885,1971
1970,0.0563385714059,0.00543336499868,1981
1980,0.0563385714059,0.00547115599875,1991
1990,0.0563385714059,0.00549405199854,2001
2000,0.0564410399784,0.00551675699899,2011
2010,0.0567259768744,0.00553992999812,2021
2020,0.0569977055255,0.005566824997,2031
2030,0.0569977055255,0.00558387099773,2041
2040,0.0569977055255,0.00560491899705,2051
2050,0.0569977055255,0.00563074899583,2061
2060,0.0569977055255,0.00565732899486,2071
2070,0.0571183693019,0.00568177699461,2081
2080,0.0571183693019,0.0057166319948,2091
2090,0.0571183693019,0.00573562899626,2101
2100,0.0573053832029,0.00575428199772,2111
2110,0.0576236044845,0.00577463199625,2121
2120,0.0576236044845,0.00580031999561,2131
2130,0.0576236044845,0.00582516299619,2141
2140,0.0576236044845,0.00584760899619,2151
2150,0.0576236044845,0.00586563499746,2161
2160,0.0576236044845,0.00588087499636,2171
2170,0.0576236044845,0.00590236399512,2181
2180,0.0578930297704,0.00593794199449,2191
2190,0.0578930297704,0.00598336899384,2201
2200,0.0578930297704,0.00601120999272,2211
2210,0.0578930297704,0.00602849499228,2221
2220,0.0578930297704,0.00604958599251,2231
2230,0.0582680344326,0.00607328899241,2241
2240,0.0582680344326,0.00611225899229,2251
2250,0.0582680344326,0.00616215999071,2261
2260,0.0582680344326,0.00620849599181,2271
2270,0.0582680344326,0.00623185299264,2281
2280,0.0582680344326,0.00625515199317,2291
2290,0.0582680344326,0.00627774399254,2301
2300,0.0582680344326,0.00629853299324,2311
2310,0.0582680344326,0.00632086599398,2321
2320,0.0583157398147,0.00634194299346,2331
2330,0.0583157398147,0.00636325799314,2341
2340,0.0583157398147,0.00640002699402,2351
2350,0.0583157398147,0.00642051099385,2361
2360,0.0583157398147,0.00646757399409,2371
2370,0.0583157398147,0.00648921199354,2381
