iterations,fitness,time,fevals
0,0.0183110147495,1.42310000228e-05,11
10,0.0182735434215,5.28329983354e-05,21
20,0.0186089938079,0.000113929998406,31
30,0.0171690033975,0.000141970998811,41
40,0.0170588191946,0.000169235998328,51
50,0.0170032519394,0.000184387998161,61
60,0.0174879984877,0.000220770998567,71
70,0.0167982565843,0.00024124599986,81
80,0.0166753406742,0.00026115899891,91
90,0.0170169778542,0.000281177999568,101
100,0.0174441449467,0.000299217999782,111
110,0.0177894985726,0.000319139999192,121
120,0.0179589148557,0.000339811998856,131
130,0.0190120670061,0.000363753999409,141
140,0.0198361448874,0.000386384999729,151
150,0.0204859693054,0.000410749000366,161
160,0.0211933060943,0.000430545000199,171
170,0.0212263892751,0.000479445001474,181
180,0.0214812644107,0.00051288600298,191
190,0.0220884009815,0.000544839002032,201
200,0.0222227801362,0.000570284002606,211
210,0.0222227801362,0.000624440002866,221
220,0.0228255777943,0.000662605003527,231
230,0.0230326754431,0.000699962003637,241
240,0.0231456013081,0.000736297004551,251
250,0.0238514721226,0.000767333003751,261
260,0.024343483715,0.000805385003332,271
270,0.0245670557958,0.000845750002554,281
280,0.0249440928802,0.000882091002495,291
290,0.0252038980424,0.000921641001696,301
300,0.0252099552515,0.000954615001319,311
310,0.0270267304924,0.000974648002739,321
320,0.0271609516176,0.000997766002911,331
330,0.0273162617449,0.00101860400355,341
340,0.0288185404597,0.00103323300391,351
350,0.0288684938065,0.00107267000385,361
360,0.0288684938065,0.00110964200394,371
370,0.0288684938065,0.00114215600479,381
380,0.0291416410645,0.0011926990046,391
390,0.0292510120991,0.00122228300461,401
400,0.0295839347389,0.0012512850044,411
410,0.0298998168148,0.0012787870055,421
420,0.0299762080161,0.00131325000621,431
430,0.0300858581501,0.00134598500699,441
440,0.0300858581501,0.00137527300831,451
450,0.0302176401305,0.00143695400948,461
460,0.0315589693373,0.00146748400948,471
470,0.0315918043932,0.00149989100828,481
480,0.0315994740227,0.00153149800826,491
490,0.0315994740227,0.00156109100681,501
500,0.0315994740227,0.00159294800687,511
510,0.0315994740227,0.00162602900673,521
520,0.0315994740227,0.00164704300732,531
530,0.0321656060404,0.00166651500695,541
540,0.0325180315248,0.00168888500775,551
550,0.0325180315248,0.00173452200761,561
560,0.0325180315248,0.0017751870073,571
570,0.0336207697699,0.00181573400732,581
580,0.0336207697699,0.00186493700676,591
590,0.0336207697699,0.00190630300676,601
600,0.0336207697699,0.00193155800662,611
610,0.0336207697699,0.00195588900715,621
620,0.0338217601279,0.00197225200827,631
630,0.0338370608685,0.00201235900749,641
640,0.0340522519071,0.00204820900763,651
650,0.0341236912258,0.00208960200871,661
660,0.0341236912258,0.00214584100831,671
670,0.0341236912258,0.00217501800762,681
680,0.0342667588618,0.00221663600678,691
690,0.0342667588618,0.00226311900587,701
700,0.0342667588618,0.00228830500419,711
710,0.0342667588618,0.00231046900444,721
720,0.0342667588618,0.00233388300512,731
730,0.0342667588618,0.00237841600574,741
740,0.03427271985,0.00242722800613,751
750,0.03427271985,0.00246359300581,761
760,0.03427271985,0.00249671800702,771
770,0.03427271985,0.00253464800699,781
780,0.03433127137,0.00257106200661,791
790,0.03433127137,0.0026334950071,801
800,0.03433127137,0.00266679600645,811
810,0.0343606067009,0.00268474400582,821
820,0.0346284628092,0.0027111960062,831
830,0.0348675071319,0.00275106100526,841
840,0.0348675071319,0.00277730300513,851
850,0.0362588552181,0.00279595800566,861
860,0.0362588552181,0.00281735600583,871
870,0.0362588552181,0.00284568900497,881
880,0.0362588552181,0.00286523900468,891
890,0.0362588552181,0.00289028400584,901
900,0.0362588552181,0.00296208500731,911
910,0.0362588552181,0.00298564500736,921
