iterations,fitness,time,fevals
1260,0.0187562601793,245.54468727,139600
1270,0.0213150096667,247.468262727,140700
1280,0.0207572307023,249.392238626,141800
1290,0.0203509742934,251.311217957,142900
1300,0.0221490317388,253.248883142,144000
1310,0.0198304051119,255.181299184,145100
1320,0.0211555536421,257.122821422,146200
1330,0.0196828002949,259.057037345,147300
1340,0.0192659472506,261.012413094,148400
1350,0.0204480732916,262.934597611,149500
1360,0.0190266857664,264.87200913,150600
1370,0.0200287611471,266.798275332,151700
1380,0.020837310923,268.723552446,152800
1390,0.0201719506545,270.642938847,153900
1400,0.020440558555,272.568482358,155000
1410,0.0207591948227,274.50822041,156100
1420,0.0209781198769,276.426532888,157200
1430,0.0209774135819,278.351608511,158300
1440,0.0209713842245,280.275433498,159400
1450,0.0201919825956,282.195446858,160500
1460,0.0218224506714,284.133243985,161600
1470,0.0196126574541,286.059802694,162700
1480,0.0194322692683,287.986122386,163800
1490,0.0204959312059,289.91241816,164900
1500,0.0202728640583,291.839205041,166000
1510,0.0204860446735,293.781540021,167100
1520,0.0204170589243,295.70452661,168200
1530,0.0199191421964,297.665624271,169300
1540,0.0212445571197,299.585522642,170400
1550,0.0195492320145,301.512492617,171500
1560,0.0202279063112,303.446207486,172600
1570,0.0203892424399,305.373036292,173700
1580,0.0202374711233,307.300629214,174800
1590,0.0210479461063,309.22507754,175900
1600,0.0203067872498,311.149244518,177000
1610,0.0207987055722,313.074260441,178100
1620,0.0198778505404,315.035600827,179200
1630,0.0194238504051,316.967650175,180300
1640,0.0200159476288,318.892527027,181400
1650,0.0207915580057,320.836123012,182500
1660,0.0214052972742,322.760707003,183600
1670,0.0189778631843,324.689165119,184700
1680,0.0193742553362,326.609531777,185800
1690,0.0200102199224,328.537452135,186900
1700,0.0211808333357,330.45767932,188000
1710,0.0200134943999,332.372177455,189100
1720,0.0196237286817,334.304150078,190200
1730,0.0197051590166,336.324745688,191300
1740,0.0194839062624,338.251251556,192400
1750,0.0195856681113,340.181809029,193500
1760,0.0205576966988,342.108980023,194600
1770,0.0202095176861,344.055605943,195700
1780,0.0208455198227,345.977886409,196800
1790,0.0205671061162,347.8985987,197900
1800,0.0199180115424,349.823858992,199000
1810,0.0188735924245,351.757799654,200100
1820,0.0200991255965,353.696204358,201200
1830,0.0203392183859,355.623918722,202300
1840,0.0203512969983,357.554908985,203400
1850,0.0200288058331,359.482593512,204500
1860,0.0202419944223,361.407213457,205600
1870,0.0194085114276,363.3350752,206700
1880,0.0212884240414,365.261503011,207800
1890,0.0190320945732,367.187060467,208900
1900,0.020701680189,369.11142784,210000
1910,0.0199056540546,371.033172097,211100
1920,0.0196617818968,372.953852392,212200
1930,0.0199022978824,374.892363467,213300
1940,0.0196972570133,376.820505228,214400
1950,0.0206865851784,378.773841285,215500
1960,0.020449251911,380.697005911,216600
1970,0.0197128961944,382.624599505,217700
1980,0.0196600197061,384.55742726,218800
1990,0.0200925546152,386.490603964,219900
2000,0.0199917270573,388.416125427,221000
2010,0.0203461882608,390.334992239,222100
2020,0.0200111092086,392.256626064,223200
2030,0.0185907932843,394.191112536,224300
2040,0.0207361761485,396.112523936,225400
2050,0.0190057531663,398.043377229,226500
2060,0.0197831047754,399.968877851,227600
2070,0.0199958408846,401.894934304,228700
2080,0.0220359850323,403.833188787,229800
2090,0.0202153839851,405.752978261,230900
2100,0.0201603916103,407.6809622,232000
2110,0.020483777561,409.606170835,233100
2120,0.0213209965775,411.526083746,234200
2130,0.0201044659198,413.45974258,235300
2140,0.0202470371151,415.388993672,236400
2150,0.0195493572797,417.315878374,237500
2160,0.0210869702111,419.237802305,238600
2170,0.0200377561559,421.162627858,239700
2180,0.0203651575012,423.1026019,240800
2190,0.0203918683165,425.020552208,241900
2200,0.0200709607536,426.950470279,243000
2210,0.020884589805,428.886433454,244100
2220,0.019704947773,430.806835029,245200
2230,0.0207025837192,432.728700952,246300
2240,0.0205930825893,434.672772681,247400
2250,0.0196214199089,436.60436003,248500
2260,0.0196966196318,438.528266928,249600
2270,0.0208856320027,440.450052738,250700
2280,0.0193835327685,442.39944996,251800
2290,0.0201382340733,444.335511089,252900
2300,0.019389429231,446.273293913,254000
2310,0.0199315211136,448.202313859,255100
2320,0.0199310232196,450.126432917,256200
2330,0.0204797171322,452.046514591,257300
2340,0.0203347113857,453.978705602,258400
2350,0.0201968416563,455.898452852,259500
2360,0.0203183833904,457.822091687,260600
2370,0.0197945447576,459.749877278,261700
2380,0.0199950064865,461.671657598,262800
2390,0.0209734188658,463.602443079,263900
2400,0.0201831399168,465.523135965,265000
2410,0.0189749092955,467.444921331,266100
2420,0.0200058736165,469.360340143,267200
2430,0.0209142275266,471.29384203,268300
2440,0.0196498626329,473.218427929,269400
2450,0.0207071678514,475.141225345,270500
2460,0.0216158928269,477.074023965,271600
2470,0.0204472804737,479.003580164,272700
2480,0.0192371852483,480.926955007,273800
2490,0.0206219136995,482.859219885,274900
2500,0.0202032710677,484.785086167,276000
2510,0.0200078506947,486.714929292,277100
2520,0.0199840978094,488.640179833,278200
2530,0.0201693766351,490.564752293,279300
2540,0.0202952493008,492.493134157,280400
2550,0.0185179549506,494.423396211,281500
2560,0.0203828365304,496.352880818,282600
2570,0.0195602461764,498.276102452,283700
2580,0.0200326314806,500.200256629,284800
2590,0.0201007311657,502.116371563,285900
2600,0.0222165099879,504.043055931,287000
2610,0.0203663247248,505.974932626,288100
2620,0.0200231971601,507.904889527,289200
2630,0.0197424477909,509.857164049,290300
2640,0.0193100451949,511.779994326,291400
2650,0.0205401600861,513.717387151,292500
2660,0.0198767043248,515.649217194,293600
2670,0.0217725082201,517.57294312,294700
2680,0.0190815181123,519.503859701,295800
2690,0.0195654404016,521.426986801,296900
2700,0.0196274572345,523.367024791,298000
2710,0.0197083391482,525.298101463,299100
2720,0.0206504352861,527.223243324,300200
2730,0.0194692643402,529.139456969,301300
2740,0.0190252988224,531.070593882,302400
2750,0.0190350379364,533.005701047,303500
2760,0.0203352517231,534.937687949,304600
2770,0.0208917952081,536.875442431,305700
2780,0.0205659855093,538.791708138,306800
2790,0.0194094441687,540.719347892,307900
2800,0.0193493488621,542.653367013,309000
2810,0.0205872624661,544.572878977,310100
2820,0.019901894887,546.495666902,311200
2830,0.0204751650095,548.417750425,312300
2840,0.0205799378556,550.342711014,313400
2850,0.0210310596317,552.261000751,314500
2860,0.0199974885688,554.195236259,315600
2870,0.0200476137272,556.129628627,316700
2880,0.019065747449,558.054941111,317800
2890,0.0192366632085,559.97483835,318900
2900,0.0195143315506,561.900612414,320000
2910,0.0199947617103,563.833338396,321100
2920,0.0200736124264,565.748818318,322200
2930,0.0217843885497,567.701454829,323300
2940,0.0193448193473,569.63107644,324400
2950,0.0206217278302,571.562116006,325500
2960,0.0203081708468,573.496376859,326600
2970,0.0202452948893,575.418173721,327700
2980,0.0197712527519,577.342675091,328800
2990,0.0190893005602,579.26668161,329900
3000,0.0202995995365,581.188356725,331000
