iterations,fitness,time,fevals
0,0.0321628860764,0.00283808799941,595
10,0.0360846550948,0.0053563929996,1085
20,0.0439672927993,0.00787746300011,1576
30,0.0456246356938,0.0102986389993,2058
40,0.0525964490659,0.0126282259989,2532
50,0.0517578738969,0.0150244059987,3023
60,0.0557115451242,0.0172886189976,3511
70,0.0607087689512,0.0195747369962,3987
80,0.0582926460747,0.0217207309961,4468
90,0.0624747308238,0.0239634209956,4946
100,0.0748762602126,0.0260330509955,5434
110,0.0730426285245,0.0281391099961,5920
120,0.0756318239176,0.0302889869963,6405
130,0.0691612214681,0.032365891997,6887
140,0.0719253615289,0.0343760569976,7363
150,0.0718828912642,0.0364128739966,7843
160,0.0705884919182,0.0384540379964,8325
170,0.0770380902754,0.040593189995,8807
180,0.0684965154002,0.042572417995,9278
190,0.0770370817336,0.0446126359966,9770
200,0.0703361128696,0.0465583499972,10258
210,0.0773992554567,0.0485174999976,10738
220,0.070607909305,0.0506605359988,11217
230,0.0657797123112,0.0526611459991,11708
240,0.075285877083,0.0546952749992,12197
250,0.073060712791,0.0567625200001,12677
260,0.0718979130694,0.0587999480013,13165
270,0.075151968883,0.0609697370019,13651
280,0.0719253908852,0.0629871570018,14140
290,0.07570165788,0.0649796130019,14605
300,0.0707585716695,0.0669938580013,15091
310,0.0724266210872,0.0690386340011,15572
320,0.073902439836,0.0710783140003,16067
330,0.0781501990325,0.0730335370008,16547
340,0.0835395566207,0.0749114900009,17033
350,0.0859166730158,0.0767963369999,17515
360,0.0849847029422,0.0786525189997,17984
370,0.0792208284724,0.080614597,18460
380,0.0857500563102,0.082497540001,18935
390,0.0756146452985,0.0843911000011,19410
400,0.0799166455023,0.0863718530018,19893
410,0.0786056188295,0.0882876040014,20376
420,0.0879455991215,0.090249404002,20866
430,0.080817953371,0.0922680790009,21349
440,0.079285243714,0.0942061580008,21837
450,0.0867260676988,0.0960920730013,22322
460,0.084865685333,0.097929693,22812
470,0.0841245495762,0.0998368180008,23289
480,0.0867034559845,0.101827889001,23780
490,0.0757346080942,0.103763558,24253
500,0.0794216537747,0.105746453,24730
510,0.0832945165457,0.107683484001,25212
520,0.0747689369396,0.109650370001,25698
530,0.071899588165,0.111707341001,26181
540,0.0776539013195,0.113610222001,26667
550,0.0807087316128,0.115549206001,27142
560,0.0745788296717,0.117420394999,27614
570,0.0882234219897,0.119428615999,28093
580,0.082112660605,0.121326775999,28565
590,0.0845385727423,0.123252773001,29052
600,0.0808143574016,0.125113847002,29522
610,0.0905254636606,0.127075240001,30014
620,0.0918592598094,0.129075934003,30492
630,0.0814580190205,0.130940251001,30973
640,0.0840889595194,0.132756363,31453
650,0.0803252899329,0.137442494,31926
660,0.0793475797679,0.139696009001,32412
670,0.08091651695,0.141631245,32884
680,0.0716139624226,0.143685661,33352
690,0.0717058185176,0.145804165,33834
700,0.0803388792138,0.147829682001,34330
710,0.0855952298867,0.149795700001,34821
720,0.0887997674343,0.151629658001,35297
730,0.0875554036544,0.153485508003,35782
740,0.0781909682005,0.155801744002,36274
750,0.0779104143129,0.158006170002,36753
760,0.0704088411968,0.160020092002,37233
770,0.0779113473015,0.162034388,37727
780,0.0723051319957,0.164021318,38208
790,0.0819028433756,0.165971201001,38686
800,0.0902639489474,0.167925632,39158
810,0.0885486224109,0.169843780999,39628
820,0.0798851830534,0.17179194,40114
830,0.0753154195768,0.173806131999,40595
840,0.0791598018619,0.175837579,41077
850,0.0795790736596,0.177802471,41560
860,0.0852339380676,0.179883467999,42037
870,0.0811738008948,0.181873625001,42509
880,0.0807187012969,0.183866607002,42998
890,0.0854254650129,0.185840120001,43482
900,0.0854923275752,0.187897011001,43972
910,0.0966452156137,0.189851369001,44451
920,0.0921539700152,0.191659667002,44931
930,0.0960425803563,0.193508572002,45409
940,0.0961143738353,0.195356457001,45895
950,0.0955334314421,0.197160392001,46382
960,0.0920914613155,0.198991336001,46869
970,0.0900135006341,0.200898851001,47348
980,0.103901758683,0.202706076001,47840
990,0.088677360708,0.204557298001,48322
1000,0.0862972004558,0.206410678002,48804
1010,0.0843175337394,0.208268701002,49278
1020,0.097185307132,0.210204765002,49764
1030,0.0913327336273,0.211982623001,50259
1040,0.0915553882621,0.213770292001,50732
1050,0.0968918282089,0.215648256,51227
1060,0.0954263545271,0.217466045,51712
1070,0.0928109143966,0.219335082,52204
1080,0.0906261728335,0.221167399,52679
1090,0.0851000141946,0.223017242999,53164
1100,0.0893034369312,0.224974518998,53639
1110,0.0893413280142,0.226863926997,54110
1120,0.093934106996,0.228797655996,54601
1130,0.0893297385699,0.230746707995,55092
1140,0.0930902798951,0.232689134995,55573
1150,0.0933562605389,0.234561683996,56057
1160,0.0914967536337,0.236381269995,56535
1170,0.0873197002113,0.238331217995,57017
1180,0.0890978014862,0.240280351994,57498
1190,0.0841083245233,0.242225399994,57966
1200,0.0826969286752,0.244174787993,58434
1210,0.0772338813413,0.246082919992,58922
1220,0.0806607616479,0.248104803992,59397
1230,0.0851397860331,0.25005188099,59884
1240,0.0891794364357,0.25196873699,60363
1250,0.0840743433613,0.253920724988,60845
1260,0.0793976625291,0.255874506989,61336
1270,0.0795426460797,0.25788105999,61821
1280,0.0823544122102,0.259856276989,62312
1290,0.0796825288279,0.261857056988,62800
1300,0.0861851287531,0.263847752987,63287
1310,0.0771444565268,0.265891081986,63781
1320,0.0782067608411,0.267942196986,64266
1330,0.0836076072406,0.269875973985,64754
1340,0.0821565559579,0.271731656985,65222
1350,0.0802133546127,0.273618075986,65705
1360,0.0925436279644,0.275582897986,66194
1370,0.0951403801574,0.277458907987,66670
1380,0.0901274967194,0.279216817988,67147
1390,0.0919406925688,0.281004392988,67639
1400,0.0932038241805,0.282856234988,68131
1410,0.0867205245726,0.284777626988,68617
1420,0.0882389057506,0.286812636989,69091
1430,0.0902265293701,0.288735861988,69577
1440,0.0846045432868,0.290667074989,70058
1450,0.0860556969189,0.292665199988,70539
1460,0.0814130180056,0.294607533988,71034
1470,0.0828358458079,0.296647643987,71512
1480,0.0801739103283,0.298602660987,71993
1490,0.0821679782209,0.300498183988,72475
1500,0.0773853069727,0.302476883986,72961
1510,0.0848796919544,0.304348637987,73441
1520,0.079892505528,0.306409173985,73937
1530,0.0868299734086,0.308273277984,74417
1540,0.0875396529795,0.310172274983,74893
1550,0.0881593800801,0.311988520984,75375
1560,0.0850097273528,0.313722736984,75861
1570,0.0879221765197,0.315475104984,76337
1580,0.0867147019163,0.317294666984,76812
1590,0.0893422016221,0.319223463985,77306
1600,0.0882585247505,0.321008146984,77787
1610,0.08636640495,0.322749724983,78268
1620,0.0874343949502,0.324591058983,78761
1630,0.0887231071479,0.326510718984,79258
1640,0.0926779765043,0.328222125983,79734
1650,0.0935698690183,0.329998723984,80214
1660,0.0940006320401,0.331711276984,80688
1670,0.0982764887772,0.333404494984,81171
