iterations,fitness,time,fevals
0,0.0187933340395,1.932268947,1000
10,0.0208815040256,3.860235187,2100
20,0.0209807576405,5.784161995,3200
30,0.0202351293772,7.704863969,4300
40,0.0198163890315,9.644585021,5400
50,0.0200976777281,11.572294701,6500
60,0.0199906356058,13.494863891,7600
70,0.0211025736713,15.412549011,8700
80,0.0206189682486,17.342699221,9800
90,0.0195875333774,19.266957137,10900
100,0.0207455719799,21.193304454,12000
110,0.0185843824777,23.120567331,13100
120,0.021415993393,25.041009237,14200
130,0.0205738543581,26.961364367,15300
140,0.0204981151379,28.888844915,16400
150,0.0206395352228,30.820988843,17500
160,0.0192668913332,32.746660052,18600
170,0.0200236977875,34.674148278,19700
180,0.0199889656778,36.602361757,20800
190,0.0198418743247,38.52381237,21900
200,0.0206617527457,40.454806424,23000
210,0.0206190192081,42.374311705,24100
220,0.0204417457053,44.296760475,25200
230,0.020476436936,46.215166986,26300
240,0.0236146411328,48.13437666,27400
250,0.0201193927389,50.058487016,28500
260,0.0211413020874,51.998267494,29600
270,0.0197431127377,53.929507933,30700
280,0.0214764886338,55.850492705,31800
290,0.020700798256,57.776836079,32900
300,0.0196744992022,59.704209102,34000
310,0.020722616924,61.640113016,35100
320,0.0207990444189,63.561198763,36200
330,0.0203954203009,65.488980691,37300
340,0.0205950224391,67.413462636,38400
350,0.020034110894,69.341956566,39500
360,0.0208021809209,71.276085007,40600
370,0.0206924709128,73.202845681,41700
380,0.0202686740959,75.129141244,42800
390,0.019915995068,77.052307702,43900
400,0.0198731986191,78.969622923,45000
410,0.0207689770999,80.908578439,46100
420,0.0208708145387,82.835454642,47200
430,0.0204708067543,84.757379596,48300
440,0.0211259590085,86.709767954,49400
450,0.02084575918,88.632946123,50500
460,0.0212640515675,90.566800183,51600
470,0.0192029958258,92.492382024,52700
480,0.0184317843964,94.430395996,53800
490,0.0199132378695,96.350608862,54900
500,0.0204172550835,98.279464603,56000
510,0.0198619665104,100.209151961,57100
520,0.0200497277488,102.133083941,58200
530,0.0195491404565,104.062975429,59300
540,0.0212542129524,105.990965668,60400
550,0.020894680462,107.912926716,61500
560,0.0193026286788,109.835604215,62600
570,0.019713319496,111.766607016,63700
580,0.0196943396104,113.701553539,64800
590,0.0200144862418,115.627208417,65900
600,0.0206345871047,117.544050099,67000
610,0.0200471733949,119.467963191,68100
620,0.0201443226385,121.401422479,69200
630,0.0196287221345,123.319057255,70300
640,0.0194214056533,125.249568922,71400
650,0.0188659134845,127.174332791,72500
660,0.0212774871469,129.095443512,73600
670,0.0202561077167,131.031407548,74700
680,0.0188485218891,132.950184043,75800
690,0.0210998894724,134.874173834,76900
700,0.0189984993977,136.793286642,78000
710,0.0193036517608,138.710237671,79100
720,0.0197160755225,140.642794788,80200
730,0.0189966842108,142.574932395,81300
740,0.0200677933419,144.496127225,82400
750,0.019882738881,146.419478963,83500
760,0.0201899979725,148.343263932,84600
770,0.0194135577612,150.271279079,85700
780,0.0202999770115,152.19805649,86800
790,0.0198294562594,154.133719533,87900
800,0.0201726735173,156.059353568,89000
810,0.0220781297633,157.989790605,90100
820,0.0203917940689,159.912265888,91200
830,0.0206368270928,161.858005389,92300
840,0.019963438065,163.935901997,93400
850,0.0210252503469,165.882556897,94500
860,0.0201177786739,167.845474634,95600
870,0.0189809199564,169.771190962,96700
880,0.019682244736,171.722125354,97800
890,0.0209456864901,173.652017451,98900
900,0.0215072107604,175.577202244,100000
910,0.0213058297637,177.505186597,101100
920,0.0201815092236,179.430493375,102200
930,0.0206961573174,181.358099578,103300
940,0.0209041350902,183.284590049,104400
950,0.020740342127,185.222206504,105500
960,0.0199537252943,187.138475975,106600
970,0.0194705118772,189.062657696,107700
980,0.020479774911,190.997833384,108800
990,0.0205845703466,192.92599736,109900
1000,0.0210249661512,194.85817909,111000
1010,0.0196729863691,196.792254786,112100
1020,0.019632767178,198.718076484,113200
1030,0.0197475235837,200.647036134,114300
1040,0.0203647436332,202.573835772,115400
1050,0.0197475259107,204.491155664,116500
1060,0.0192711302784,206.41330585,117600
1070,0.0195107820287,208.33962799,118700
1080,0.0204244235906,210.270601712,119800
1090,0.0211910146508,212.198396465,120900
1100,0.0219590907879,214.121473447,122000
1110,0.0198692495957,216.043032432,123100
1120,0.0198864863951,217.963556144,124200
1130,0.0219643580274,219.903535087,125300
1140,0.0210693607217,221.829174025,126400
1150,0.0188915665854,223.764330057,127500
1160,0.020729581877,225.684691586,128600
1170,0.0202024397562,227.61158302,129700
1180,0.0210377875148,229.535944287,130800
1190,0.0202912416729,231.468978806,131900
1200,0.0193431953002,233.401469008,133000
1210,0.0190559851765,235.331600727,134100
1220,0.0212756845486,237.258002273,135200
1230,0.0201173756242,239.182322654,136300
1240,0.0202201926935,241.113745667,137400
1250,0.0219289180713,243.050012532,138500
1260,0.0196240862135,244.971511729,139600
1270,0.0200623289086,246.892869161,140700
1280,0.0199284073958,248.808535915,141800
1290,0.0200852837704,250.76912502,142900
1300,0.0186556473627,252.767952657,144000
1310,0.02128937453,254.700952881,145100
1320,0.0194118070873,256.623039883,146200
1330,0.0209017376172,258.544998288,147300
1340,0.0220068696742,260.473591509,148400
1350,0.0190500927785,262.402303325,149500
1360,0.0208419812221,264.336615693,150600
1370,0.0215861645631,266.255105475,151700
1380,0.0205313833809,268.197276757,152800
1390,0.019812568198,270.129714661,153900
1400,0.0198183335069,272.05184787,155000
1410,0.0199434276458,273.979410525,156100
1420,0.0201199760356,275.895260198,157200
1430,0.0202744423436,277.817747051,158300
1440,0.0201031601358,279.748510555,159400
1450,0.0187243325571,281.673231373,160500
1460,0.0199093759237,283.601324703,161600
1470,0.0198857562156,285.533753707,162700
1480,0.0203317942008,287.456754745,163800
1490,0.0214353603696,289.384983544,164900
1500,0.0207941557385,291.317459741,166000
1510,0.0195371143037,293.241376711,167100
1520,0.0209128407011,295.175598238,168200
1530,0.0206012437543,297.095890337,169300
1540,0.0194540159329,299.021395603,170400
1550,0.01919878267,300.957610589,171500
1560,0.0204207645675,302.879447543,172600
1570,0.0204730145695,304.800824347,173700
1580,0.0207647348116,306.724582379,174800
1590,0.0186405175025,308.642852112,175900
1600,0.0200813749489,310.57794182,177000
1610,0.0202986434588,312.501723852,178100
1620,0.0202092343706,314.428090447,179200
