iterations,fitness,time,fevals
0,0.0202338463687,1.40390002343e-05,11
10,0.0193664225838,6.25200009381e-05,21
20,0.0190517714761,7.84190015111e-05,31
30,0.019344293869,0.000114953001685,41
40,0.0193384346578,0.000127410001369,51
50,0.019002788841,0.000153507002324,61
60,0.018578150815,0.000167460002558,71
70,0.0178035843461,0.000179037002454,81
80,0.0190771105823,0.000199348003662,91
90,0.0205878342784,0.00021665800341,101
100,0.0200166229575,0.000255165003182,111
110,0.0195555723813,0.000277718003417,121
120,0.0198776647633,0.000312380003379,131
130,0.018884050169,0.000325061004332,141
140,0.0187723156579,0.000356830003511,151
150,0.0185046628456,0.000376371004677,161
160,0.0189830570742,0.000399206004658,171
170,0.018730749657,0.00041846300519,181
180,0.018167168621,0.000437153004896,191
190,0.019506182427,0.000470664006571,201
200,0.0194966767558,0.000498984007208,211
210,0.0198324842902,0.000520037006936,221
220,0.0200459894378,0.000544666007045,231
230,0.0200921111151,0.000573349007027,241
240,0.0199013498966,0.000598163005634,251
250,0.0198783955666,0.000633669005765,261
260,0.0191145576558,0.000672366006256,271
270,0.0194674769242,0.000692137007718,281
280,0.0201377729744,0.00072705500861,291
290,0.0198428203563,0.000745456009099,301
300,0.020182302559,0.000780597008998,311
310,0.0209756224441,0.000798327009761,321
320,0.020836672431,0.000817284009827,331
330,0.0201979398115,0.000834692009448,341
340,0.0201603489714,0.000853326009747,351
350,0.0199961394709,0.000867726010256,361
360,0.0197994250382,0.000925236008698,371
370,0.0202893509075,0.00094774300851,381
380,0.019967624378,0.000964634009506,391
390,0.0198027705694,0.000995409009192,401
400,0.0193894951616,0.00101215100949,411
410,0.0207343755455,0.00103443700937,421
420,0.020843241791,0.00108085601096,431
430,0.019650806263,0.00110393801151,441
440,0.0194374448776,0.00112349401206,451
450,0.0196989457633,0.00114337101149,461
460,0.0209155326745,0.00116909201097,471
470,0.0201226814088,0.00118892401042,481
480,0.0198106732169,0.00120512600915,491
490,0.0198105383586,0.00123750100829,501
500,0.0205479742506,0.00127361000887,511
510,0.0194024697032,0.00130710600934,521
520,0.0187380185831,0.00132551800925,531
530,0.0188882165958,0.00134269600858,541
540,0.0197785450679,0.0013632000082,551
550,0.0204740412657,0.00138901600803,561
560,0.0205441642226,0.00142187400888,571
570,0.0206801937595,0.00143910100996,581
580,0.0201693270731,0.00146014901111,591
590,0.0207566543855,0.00148128701039,601
600,0.0208886855424,0.00149745901035,611
610,0.0215923530459,0.00152291000995,621
620,0.0224372232153,0.00154256700989,631
630,0.0229157145829,0.00156080300985,641
640,0.0230488504523,0.00158038301015,651
650,0.0245209527732,0.00160797701028,661
660,0.0245537989831,0.00163293101105,671
670,0.0245774026097,0.00165728501088,681
680,0.0255281358435,0.00168109901097,691
690,0.0259226996578,0.00170001601145,701
700,0.0261120249082,0.00172037601078,711
710,0.0263723844981,0.00174123800934,721
720,0.0264580701883,0.00176488800935,731
730,0.026734243805,0.00178169900937,741
740,0.0269329393609,0.00180396800897,751
750,0.0270026204776,0.00183153500802,761
760,0.0270138869098,0.00190715000826,771
770,0.0282224917961,0.0019349310096,781
780,0.0284047924798,0.00195590901058,791
790,0.0302753412679,0.00199042501117,801
800,0.0302753412679,0.00201586601179,811
810,0.030504906228,0.002040700012,821
820,0.0307805805052,0.00206610001078,831
830,0.0308597597451,0.00208657901021,841
840,0.0313669000743,0.00211610301085,851
850,0.03305012832,0.0021367620102,861
860,0.0332139908205,0.00215832301001,871
870,0.0335407267015,0.00219545101027,881
880,0.0343939268769,0.00221335201059,891
890,0.0343939268769,0.0022309090109,901
900,0.0347280362492,0.00225458301065,911
910,0.0347280362492,0.00230441901112,921
920,0.035014280883,0.00233691501126,931
930,0.035017430902,0.00236186401162,941
940,0.0350695591726,0.00238411801183,951
950,0.0352772397894,0.00241023001217,961
960,0.0352772397894,0.00243378101186,971
970,0.0352772397894,0.00245615601125,981
980,0.0353843998899,0.00247838601172,991
990,0.0357048444385,0.00250701801087,1001
1000,0.0357048444385,0.00253747101124,1011
1010,0.0357444724412,0.00256064301175,1021
1020,0.0358321787333,0.00267585201254,1031
1030,0.0360421953016,0.00270548201297,1041
1040,0.0361792850656,0.00277357001323,1051
1050,0.0362330019992,0.00280325801396,1061
1060,0.0367051216276,0.0028356990133,1071
1070,0.0371975066095,0.00286442601282,1081
1080,0.0371975066095,0.00289328001418,1091
1090,0.0371975066095,0.00291859001481,1101
1100,0.0373412731619,0.00294934901467,1111
1110,0.0373478708561,0.00300325801618,1121
1120,0.0377345785749,0.00302411201665,1131
1130,0.0377426806157,0.00305477401707,1141
1140,0.0380240014289,0.00308460301676,1151
1150,0.0382464044854,0.00311102101841,1161
1160,0.0382464044854,0.00313604801886,1171
1170,0.0382464044854,0.00316390901753,1181
1180,0.0382464044854,0.0031885750177,1191
1190,0.0382464044854,0.00320648201705,1201
1200,0.0382464044854,0.00322508001773,1211
1210,0.0382941493764,0.00324080601786,1221
1220,0.0383073810085,0.00326185201629,1231
1230,0.0389117746229,0.00330052801655,1241
1240,0.0396687435652,0.00332092101598,1251
1250,0.0407776497646,0.00333839301675,1261
1260,0.0407776497646,0.00336136401711,1271
1270,0.0408251301495,0.00338300801741,1281
1280,0.0408251301495,0.00340690001758,1291
1290,0.0408251301495,0.00342774701676,1301
1300,0.0409854739352,0.00345970501621,1311
1310,0.0411859943947,0.00348400101757,1321
1320,0.0411859943947,0.00350274601806,1331
1330,0.0411859943947,0.00351917901753,1341
1340,0.0412019069768,0.00353847601764,1351
1350,0.0412019069768,0.0035733730183,1361
1360,0.0412019069768,0.00361073201748,1371
1370,0.0412019069768,0.00364900501881,1381
1380,0.0412019069768,0.00368878601876,1391
1390,0.0417611604231,0.00375630901908,1401
1400,0.0431851755376,0.00379830001839,1411
1410,0.0432249308241,0.00382762101799,1421
1420,0.0432249308241,0.00387501301884,1431
1430,0.0432249308241,0.00389245701808,1441
1440,0.0432249308241,0.00391944001967,1451
1450,0.0432249308241,0.00393747201997,1461
1460,0.0432249308241,0.0039569920209,1471
1470,0.0432406966707,0.00399472702156,1481
1480,0.0432406966707,0.00401628602231,1491
