iterations,fitness,time,fevals
0,0.0244493340711,0.0012782190006,555
10,0.0283393368944,0.00243985100133,1006
20,0.0323255645267,0.00365544600027,1454
30,0.0321735207519,0.00492708399906,1898
40,0.0328833940211,0.00610493299973,2346
50,0.0327174798962,0.00725612199858,2806
60,0.0339910471747,0.00846451799771,3259
70,0.0360459359747,0.00969047999752,3720
80,0.0386736173386,0.010833559998,4184
90,0.0404614375339,0.0120275979989,4663
100,0.0382966877701,0.0132266269993,5114
110,0.0419654478703,0.0144512599982,5578
120,0.0427259127324,0.0156245369981,6037
130,0.0451536046091,0.0167588919994,6476
140,0.0420882893016,0.0178813130005,6918
150,0.0423178203925,0.0190251660006,7379
160,0.0441336906465,0.0202099710004,7837
170,0.0463157052197,0.0213546989999,8291
180,0.0454509795689,0.0224790329994,8757
190,0.0490148901567,0.0235814939988,9223
200,0.0436739437901,0.0246651919988,9680
210,0.0465646637246,0.0257732579994,10129
220,0.0483384984958,0.0269015609992,10577
230,0.0520824043587,0.0280320700003,11015
240,0.0532397374178,0.0291206870006,11471
250,0.05403142897,0.0302779320009,11924
260,0.0549754219223,0.0313578860005,12373
270,0.0546312824068,0.0324409240002,12835
280,0.0563598187846,0.0335607449997,13294
290,0.0562624819685,0.0346794920006,13761
300,0.054323248015,0.035750297,14216
310,0.0549576288967,0.0368326769985,14675
320,0.0521924253397,0.0379783399985,15129
330,0.05682260049,0.0391033749984,15584
340,0.0554652726338,0.0402391749994,16037
350,0.0518639345096,0.0413586199993,16505
360,0.0530093954597,0.0424522479989,16960
370,0.0531589844364,0.0435623869998,17423
380,0.0550394809386,0.0446213949999,17882
390,0.0560237275472,0.045653788,18344
400,0.0572350810471,0.0467619990013,18797
410,0.0606906745285,0.0478516540006,19262
420,0.0551132068414,0.0490213890007,19724
430,0.0570163073979,0.0500925119995,20181
440,0.0575562308023,0.0512153079999,20632
450,0.0517901281484,0.0523051300006,21103
460,0.0567965780549,0.0533722540004,21563
470,0.0632736919522,0.0544466749998,22019
480,0.0606113979568,0.0555784610006,22469
490,0.064880686993,0.0566994620003,22934
500,0.0603088547426,0.0577854639996,23392
510,0.0592298550582,0.0588674359988,23846
520,0.0545248184815,0.0599498529991,24299
530,0.0550602715888,0.0610481139993,24753
540,0.0529684229428,0.0621124070003,25220
550,0.0563612958648,0.0631862579994,25670
560,0.0530556774277,0.0642522179987,26129
570,0.0537954234833,0.0653380609983,26579
580,0.0557256742931,0.0664280559995,27025
590,0.0545139128833,0.0675323470005,27474
600,0.0626443460945,0.0686201920016,27929
610,0.0570491488498,0.0697419500011,28382
620,0.0562209361727,0.0707960580003,28835
630,0.0576283901799,0.071906696001,29286
640,0.0599799089066,0.0730268320021,29746
650,0.0598214145169,0.0742143820007,30194
660,0.0602757271483,0.0753098879995,30636
670,0.0573419329029,0.076392701998,31093
680,0.0557487383397,0.0775255939971,31558
690,0.0545738979605,0.0786015859976,32023
700,0.0583611557032,0.0796750159971,32473
710,0.0556233017286,0.0806910959964,32924
720,0.0611172343451,0.0818065549975,33380
730,0.0602910295901,0.0829408509981,33843
740,0.0626454792045,0.0840522019989,34295
750,0.0559179007377,0.0851713429984,34738
760,0.061691778423,0.0862590019988,35197
770,0.0558477294044,0.0873652579994,35641
780,0.0558291755409,0.0884715069988,36087
790,0.0569199245655,0.0895582459998,36542
800,0.0607311219539,0.0906610359998,37002
810,0.0568017815201,0.0917203429999,37467
820,0.057836234619,0.0927472929998,37930
830,0.0597762857041,0.0939130839997,38392
840,0.057912568891,0.0950713879993,38854
850,0.0623202651955,0.0962076409996,39320
860,0.0581090777217,0.0972802760007,39774
870,0.066237509757,0.0983606749996,40242
880,0.0538251787213,0.099461363001,40686
890,0.0542011964696,0.100630083001,41125
900,0.0609530055524,0.101768088001,41585
910,0.056634816416,0.102889106001,42040
920,0.0558193340255,0.103972151002,42500
930,0.0555367084887,0.105076341002,42956
940,0.060295659187,0.106173980002,43418
950,0.0591723246419,0.107243867003,43859
960,0.0587319884146,0.108362613002,44322
970,0.0644178708366,0.109496133002,44777
980,0.0585292089212,0.110537667002,45236
990,0.0659840551685,0.111667443001,45716
1000,0.062014623261,0.112765153001,46177
1010,0.0635030035989,0.113856886001,46631
1020,0.0621269292281,0.114915331,47086
1030,0.0604456809673,0.1160017,47533
1040,0.0590620748974,0.11708455,47998
1050,0.0594289495696,0.118197904001,48452
1060,0.0598916487904,0.119259839001,48895
1070,0.0583447995689,0.120387667001,49357
1080,0.0546170862493,0.121542700001,49807
1090,0.0583022877278,0.122637561002,50258
1100,0.0549318488322,0.123724409003,50703
1110,0.0535520417993,0.124800041003,51163
1120,0.0560248893597,0.125881431002,51623
1130,0.053655409587,0.127189976003,52083
1140,0.0554909278355,0.128313380003,52545
1150,0.0562128203457,0.129432834003,53010
1160,0.0496940222888,0.130584675004,53484
1170,0.0539556482862,0.131681268003,53936
1180,0.0578324370249,0.132745108003,54387
1190,0.0553812092644,0.133851631004,54845
1200,0.0584954366323,0.134970298004,55288
1210,0.0593607969794,0.136104430005,55745
