iterations,fitness,time,fevals
0,0.0341588571133,0.00412822999897,716
10,0.0435891767326,0.00798422299886,1348
20,0.0437907686416,0.0118490589994,1965
30,0.0524839123448,0.0251064299991,2587
40,0.0571309300566,0.0288476219994,3219
50,0.059338413424,0.032238728998,3857
60,0.066326800846,0.0357405549985,4478
70,0.0651273911565,0.0391211889983,5115
80,0.066239302287,0.0424506549989,5749
90,0.076809098037,0.0457297649973,6382
100,0.0785061386442,0.0488387979967,6998
110,0.0887744763029,0.0518296409955,7633
120,0.085933956991,0.0549393159963,8262
130,0.0864280062619,0.0578784179961,8898
140,0.0982747288153,0.0607101179958,9526
150,0.0895621343019,0.0634966619964,10145
160,0.0898834898353,0.0663795929977,10773
170,0.0995575846819,0.0692231349985,11402
180,0.0884267851941,0.0720494379984,12032
190,0.0815216641796,0.0750148809984,12666
200,0.0875086272354,0.0780953369976,13300
210,0.0858148915222,0.081132770998,13934
220,0.0888916431646,0.0840165209993,14558
230,0.0949587163743,0.0868712089996,15179
240,0.0954538221826,0.0897494099991,15808
250,0.0988824109582,0.0925989709995,16439
260,0.101437631089,0.0954327519994,17056
270,0.105605270726,0.0979884489989,17688
280,0.107427459001,0.100628521999,18317
290,0.10983476736,0.103273029998,18954
300,0.106922971978,0.105836216997,19589
310,0.106314149236,0.108472420998,20216
320,0.0976866037768,0.111155437999,20845
330,0.0942413589047,0.113708719,21474
340,0.100928204487,0.116298404,22095
350,0.0934586095294,0.119108567,22728
360,0.0931617040987,0.122052430999,23363
370,0.090875794934,0.124795402,23988
380,0.0967121193936,0.127589384001,24614
390,0.0888955152172,0.130404114001,25232
400,0.0911153578946,0.133265450002,25866
410,0.095659590561,0.135975089002,26506
420,0.10559882808,0.138593556003,27135
430,0.0923024319536,0.141234514003,27761
440,0.0999685788695,0.143965957004,28406
450,0.0920803566913,0.146737410005,29037
460,0.102716085728,0.149493226005,29664
470,0.102787238728,0.152117615005,30302
480,0.107358672247,0.155051963005,30934
490,0.104567104702,0.157512437007,31566
500,0.106059110111,0.160107956008,32199
510,0.0994178593717,0.162670372007,32823
520,0.108867172591,0.165273472008,33455
530,0.10413077649,0.167758461008,34078
540,0.105592406513,0.170238718008,34717
550,0.106933047889,0.172675896009,35345
560,0.105068172902,0.175174049009,35964
570,0.106542363866,0.177688541009,36605
580,0.0969463217472,0.180198921009,37239
590,0.0982917155898,0.182852885009,37868
600,0.0977332163491,0.185534342008,38497
610,0.0929356234956,0.188457680009,39121
620,0.0983117794445,0.191118366009,39755
630,0.0924231292718,0.193821221008,40392
640,0.095802002769,0.196478382009,41035
650,0.0967371336192,0.19913435701,41663
660,0.0937489991353,0.20194130601,42302
670,0.0928296440148,0.20481174401,42926
680,0.0951640974014,0.20786722101,43550
690,0.0908962506293,0.210614925008,44178
700,0.096242076017,0.213409627007,44786
710,0.0873922832333,0.216159127007,45414
720,0.0887088889892,0.218986558006,46048
730,0.0839167244542,0.221751816005,46665
740,0.0891277907286,0.224566902005,47301
750,0.0899797593326,0.227439030004,47932
760,0.086152480371,0.230440517003,48557
770,0.088431451749,0.233258387003,49174
780,0.0900992814972,0.236107174003,49814
790,0.0966166612819,0.238966528002,50443
800,0.0898303864139,0.241807031003,51073
810,0.091290901354,0.244673809004,51703
820,0.0884207061965,0.247435287005,52328
830,0.0974835538474,0.250302180004,52964
840,0.0949997615171,0.253079385004,53597
850,0.0950441198823,0.255710799003,54231
860,0.0948189226363,0.258467997004,54854
870,0.090257478916,0.261233541005,55486
880,0.0875479128024,0.264184763006,56123
890,0.0886691517601,0.267065715007,56743
900,0.0852479453737,0.269942781006,57385
910,0.092685247235,0.272716512005,58006
920,0.0927901877346,0.275909517006,58635
930,0.0850703767205,0.278972771006,59268
940,0.0889793839665,0.281802201007,59898
950,0.0868734733636,0.284641586008,60528
960,0.0894121792348,0.287645035007,61140
970,0.0859148943587,0.290624196006,61785
980,0.0826354807001,0.293535626006,62406
990,0.0777781656014,0.296627436006,63034
1000,0.0799985514442,0.299833360006,63665
1010,0.0848885231834,0.302904620006,64292
1020,0.0823923904611,0.305946181006,64910
1030,0.0873577859688,0.308926941007,65536
1040,0.0902815857816,0.311934915006,66170
1050,0.0800842188161,0.315011451006,66809
1060,0.0821200156126,0.317986687007,67432
1070,0.0825640875491,0.320846986006,68069
1080,0.0879879780221,0.324190679004,68709
1090,0.0838087810826,0.327310192004,69339
1100,0.0827264945752,0.330392588005,69960
1110,0.090453382291,0.333345754005,70590
1120,0.0896737515315,0.336323846004,71231
1130,0.091104197262,0.339105786003,71858
1140,0.0928081121498,0.341875858003,72477
1150,0.0904247779701,0.344696074002,73117
1160,0.0835566231029,0.347581381002,73748
1170,0.0865645504111,0.350402184002,74365
1180,0.0941150868118,0.353085550003,74988
1190,0.0944969281742,0.355842872003,75625
1200,0.0865971498498,0.358667494003,76269
1210,0.0859789448778,0.361531225002,76905
1220,0.0903529915778,0.364243506003,77533
1230,0.0890523035536,0.367003029003,78150
1240,0.0894496948989,0.369889214002,78774
1250,0.0892296885936,0.372839054002,79402
1260,0.0876406755516,0.375772815003,80037
1270,0.0805776011623,0.378899967003,80663
1280,0.0821312493308,0.381926408003,81300
1290,0.088172649301,0.384940967004,81934
1300,0.089993020421,0.387784289003,82557
1310,0.0868030726793,0.390624563002,83202
1320,0.0892063556147,0.393416191004,83821
1330,0.080696165478,0.396305818005,84452
1340,0.0822899748858,0.399200724005,85076
1350,0.0768453492179,0.402208919004,85713
1360,0.0917159528206,0.405250965005,86338
1370,0.0796822290505,0.408229193004,86961
1380,0.0777834206802,0.411141881004,87593
1390,0.090077644927,0.414089258005,88222
1400,0.0851228449153,0.417135916005,88847
1410,0.0735960677215,0.420242949005,89476
1420,0.0787529863555,0.423351109004,90113
1430,0.0760776016034,0.426326669005,90739
1440,0.0731804631411,0.429466258005,91373
1450,0.0806153874949,0.432559513005,92016
1460,0.0783621499467,0.435687837005,92641
1470,0.0739799055594,0.438821653004,93272
1480,0.0807739430253,0.441971891005,93910
1490,0.0823721465473,0.445070089005,94534
1500,0.0849214038329,0.448057246005,95164
1510,0.090888090675,0.452402566007,95797
1520,0.0842348475606,0.455605442006,96425
1530,0.0984814141585,0.458631518006,97049
1540,0.0825223117262,0.461726362006,97673
1550,0.0847837267781,0.464625673005,98305
1560,0.0878333120663,0.467549940005,98940
1570,0.0879613284986,0.470409721005,99564
1580,0.0976022553723,0.473256852005,100195
1590,0.0943133056103,0.476256208005,100825
1600,0.0856973423488,0.479137655004,101466
1610,0.0846151603746,0.482068130003,102098
1620,0.0799557581087,0.485014804002,102730
1630,0.079116603019,0.487992199003,103360
1640,0.08533051712,0.491034185005,103986
1650,0.0869583648351,0.494102380006,104616
1660,0.0897108513052,0.497009578005,105263
1670,0.0898512248063,0.499887877004,105892
1680,0.100229978389,0.502639545002,106517
1690,0.092361939732,0.505403738001,107143
1700,0.0952441621756,0.508178431002,107781
1710,0.0873699978637,0.510956280003,108423
1720,0.0841342997507,0.513819881004,109054
1730,0.0887950066643,0.516785975004,109674
1740,0.10040213701,0.519618641005,110311
1750,0.093877335327,0.522322111005,110940
1760,0.0995961168988,0.524935907006,111552
1770,0.0964264506054,0.527586523005,112170
1780,0.0935323785994,0.530192545006,112798
1790,0.0952803334949,0.532787489006,113431
1800,0.0919127845515,0.535383620007,114058
1810,0.0891957494762,0.538173081008,114688
1820,0.0987224777029,0.540970107008,115320
1830,0.0966450069083,0.543627217008,115943
1840,0.0974235432807,0.54637495201,116585
1850,0.0948498275641,0.54897500301,117212
1860,0.0950824805158,0.55165632201,117837
1870,0.0928542425158,0.554401079009,118479
1880,0.0883105708902,0.557042160008,119101
1890,0.0883166415324,0.559910145008,119742
1900,0.0891269562385,0.562701133009,120370
1910,0.0957596892648,0.565461068009,121003
1920,0.0961064132176,0.571930613009,121632
1930,0.101481120139,0.574627598009,122268
1940,0.0989131640311,0.577168337009,122896
1950,0.0945823943197,0.579774586009,123524
1960,0.0983379258619,0.582410972009,124150
1970,0.108309073925,0.584942926009,124780
1980,0.0986593540866,0.587491839009,125403
1990,0.0983336983389,0.59003848501,126046
2000,0.0951119562171,0.59275841501,126681
2010,0.0999565324948,0.59556416301,127302
2020,0.0979732306522,0.598401526011,127928
2030,0.0931315021551,0.601089463011,128561
2040,0.0971873059078,0.603999727011,129205
2050,0.0857833703499,0.606942916011,129834
2060,0.0789536793823,0.610049647012,130465
2070,0.08111168892,0.613106831011,131098
2080,0.0876793023366,0.61624446701,131735
2090,0.0855252956447,0.619292300011,132364
2100,0.079061379731,0.62235698201,132998
2110,0.08234370317,0.62529511201,133633
2120,0.0887685511365,0.62835251101,134264
2130,0.0870095654672,0.631315082011,134900
2140,0.0805235827003,0.634244159011,135535
2150,0.0879264923819,0.63720371101,136172
2160,0.0817940826653,0.640182707011,136799
2170,0.0851544157665,0.64305128601,137425
2180,0.0907203632486,0.645930024009,138068
2190,0.0809083676265,0.648750225009,138700
2200,0.0791691412223,0.651760618008,139334
2210,0.0719868299176,0.654729187007,139947
2220,0.0714485272566,0.657880706005,140583
2230,0.0789596680296,0.660901649004,141212
2240,0.0801232149251,0.663930792005,141842
2250,0.0855080878257,0.666816150004,142479
2260,0.0866629450469,0.669644343005,143107
2270,0.101872067024,0.672556864005,143732
2280,0.1012015634,0.676055560005,144357
2290,0.096865736089,0.678667549006,145000
2300,0.100648419132,0.681243684006,145630
2310,0.0968251098877,0.683746441005,146263
2320,0.106597921263,0.686271021006,146890
2330,0.0990059213047,0.688811859005,147529
2340,0.110958737938,0.691204906005,148172
2350,0.110958737938,0.693514417006,148808
2360,0.111005874751,0.695818404005,149446
2370,0.109883701289,0.698154197005,150067
2380,0.106492542541,0.700642185006,150696
2390,0.102340459378,0.702970779006,151325
2400,0.107217226702,0.705508033006,151954
2410,0.100883711862,0.708184105008,152582
2420,0.101378047311,0.710900568007,153212
2430,0.103550128042,0.713776414006,153852
2440,0.101380023166,0.716527341006,154476
2450,0.0999539261558,0.719256239006,155097
2460,0.102878252358,0.722080956006,155719
2470,0.0982663461318,0.724960261006,156338
2480,0.109269756735,0.727663351006,156968
2490,0.113821643318,0.730132385008,157593
2500,0.113113112895,0.732485384007,158226
2510,0.112524746787,0.734852154006,158856
2520,0.106085742965,0.737302667007,159487
2530,0.107648344396,0.739667948006,160114
2540,0.107354285302,0.742027817005,160741
2550,0.1126604131,0.744371274004,161363
2560,0.113349554837,0.746746085004,162003
2570,0.111908753269,0.749049598004,162631
2580,0.110692611811,0.751429728003,163276
2590,0.102827719079,0.753874045002,163898
2600,0.0969517998739,0.756694922002,164529
2610,0.101872173804,0.759393236003,165153
2620,0.106033939923,0.761982267002,165775
2630,0.110769895539,0.764469038002,166400
2640,0.108850831406,0.767181809002,167032
2650,0.105607721276,0.769672592003,167666
2660,0.101944951365,0.772200727004,168290
2670,0.102307350544,0.774805250005,168912
2680,0.0980046656818,0.777448065004,169533
2690,0.0972487152319,0.780124513005,170168
2700,0.100979906405,0.782820960005,170823
2710,0.103098921078,0.785511150005,171452
2720,0.102591086992,0.788154875005,172088
2730,0.0947426900048,0.790926863005,172720
2740,0.0943366613463,0.793614198004,173338
2750,0.0958860179176,0.796475281004,173967
2760,0.0950052107075,0.799315670005,174588
2770,0.0937369307604,0.802106995005,175223
2780,0.102761546479,0.804935440005,175848
2790,0.10196437242,0.807736670005,176472
2800,0.101820596845,0.810395949005,177114
2810,0.100703475087,0.812923712005,177745
2820,0.100211769981,0.815531187005,178375
2830,0.101464723651,0.818072176005,179004
2840,0.0979604736606,0.820729106006,179626
2850,0.0982708194849,0.823330756006,180268
2860,0.0979161684342,0.825931816005,180909
2870,0.0952225196492,0.828495324005,181534
2880,0.0963693764064,0.831050901006,182158
2890,0.096609832694,0.833526329006,182792
2900,0.0957347450392,0.836101678005,183417
2910,0.0969035522333,0.838665617006,184053
2920,0.094740771779,0.841321590005,184681
2930,0.0970765484679,0.844027315004,185309
2940,0.0948500800479,0.846685469005,185940
2950,0.0951591931785,0.849366902004,186577
2960,0.0870788120161,0.852125870004,187213
2970,0.0853630273294,0.854937187005,187853
2980,0.091380958602,0.857764832006,188489
2990,0.0867559853594,0.860691404007,189114
3000,0.0991025828731,0.863640507006,189735
