iterations,fitness,time,fevals
0,0.0346465404404,0.00653397000133,806
10,0.0436766768269,0.0105971780013,1512
20,0.0494031968727,0.0171765610012,2203
30,0.0579908092122,0.0228318320005,2906
40,0.0595960492621,0.0271629769995,3598
50,0.0630493598073,0.0352256950009,4304
60,0.0708694036072,0.0393353580021,5016
70,0.0765020780665,0.0438557630023,5707
80,0.0705740665708,0.0510282890027,6387
90,0.0669358534514,0.054687232001,7086
100,0.0719131296598,0.0597986310004,7785
110,0.0722997076418,0.0666339969994,8478
120,0.0680645090703,0.0699228449994,9171
130,0.0731390758163,0.0743610189984,9859
140,0.0771644546723,0.0821463279972,10569
150,0.0817904815799,0.0854917299966,11263
160,0.0901647459051,0.0928530999972,11954
170,0.0903421799333,0.0974889779973,12668
180,0.0817671640853,0.100609893998,13365
190,0.0870623545691,0.104517129999,14046
200,0.0866949630376,0.110659231999,14745
210,0.0869808106185,0.114220881998,15442
220,0.0923050403702,0.117903199,16137
230,0.0890806168098,0.125531144999,16825
240,0.091029406569,0.128653122998,17523
250,0.0929775732198,0.131768103998,18230
260,0.093119737014,0.140071318998,18929
270,0.0815246122632,0.143041045998,19617
280,0.0823954125836,0.146385917998,20314
290,0.0850729201008,0.153693677998,21023
300,0.0868003636113,0.156838945997,21730
310,0.0776817044603,0.160077306997,22423
320,0.0774714337407,0.165413182996,23115
330,0.0767774251618,0.171914529996,23817
340,0.0866756918816,0.175263440997,24511
350,0.0801067450095,0.182004453996,25217
360,0.0837952794837,0.186734475996,25912
370,0.0836206673468,0.189804144997,26614
380,0.0844413062308,0.195612704996,27296
390,0.085515707597,0.201636341997,27989
400,0.0898664371851,0.204804255998,28667
410,0.0932258718236,0.210174113998,29375
420,0.0867378903968,0.216059737997,30075
430,0.0920913399515,0.218960915998,30758
440,0.103745964037,0.222831241997,31446
450,0.0938005698786,0.228891143997,32139
460,0.091925803098,0.231936165997,32827
470,0.0908640822644,0.235203285996,33541
480,0.0908810879881,0.243062276995,34238
490,0.0878260497304,0.246301396995,34923
500,0.0867937433577,0.249612954996,35625
510,0.0947675342593,0.256189066997,36322
520,0.0930628751945,0.259507315997,37032
530,0.0926389455829,0.262595309998,37728
540,0.0868479385199,0.270415214998,38421
550,0.0964776586455,0.273361507998,39121
560,0.0936337859281,0.276411907998,39828
570,0.0932727259767,0.283850039999,40523
580,0.0916622442487,0.288534748001,41217
590,0.0956704204523,0.291978523001,41913
600,0.0972920067643,0.296181902,42608
610,0.0936944873239,0.303085091002,43305
620,0.0985768329731,0.306304031001,43998
630,0.0966977433168,0.310496757002,44689
640,0.0914328715937,0.316751084001,45396
650,0.0881123622253,0.319586020001,46081
660,0.0926061596126,0.322794723001,46780
670,0.0923086407239,0.328119469001,47468
680,0.0951319497843,0.333291372001,48173
690,0.0891758732583,0.336435302001,48868
700,0.0913761608063,0.340788165002,49565
710,0.0938079490415,0.346730657002,50261
720,0.0868414960897,0.353466122002,50936
730,0.0935521539638,0.359810454003,51639
740,0.0935215537457,0.363422481003,52347
750,0.0961922411805,0.366466944002,53044
760,0.0911340430432,0.372539073001,53741
770,0.0950327437023,0.376414165001,54425
780,0.0954633136721,0.379161349001,55112
790,0.0901691426017,0.382327345,55816
800,0.0950491237574,0.388349912,56517
810,0.0933343015845,0.392278926,57208
820,0.0898204436976,0.395336267,57902
830,0.0908491555001,0.401098512,58600
840,0.0899177297288,0.406919872001,59291
850,0.0943645082601,0.409733618002,59990
860,0.0928101587159,0.413412180003,60684
870,0.0898304720009,0.420990713004,61387
880,0.0867809013001,0.431052478003,62094
890,0.0869175826108,0.454481776003,62789
900,0.0855703766152,0.463679930004,63482
910,0.0806813245462,0.539630264006,64175
920,0.083536406422,0.547417784006,64876
930,0.0817762158034,0.554837898006,65563
940,0.082822357339,0.559546874005,66252
950,0.0851017210197,0.565159523005,66954
960,0.0835102343776,0.569195317006,67654
970,0.0797184590491,0.573012672006,68357
980,0.0892843686453,0.577021066007,69065
990,0.0852550692087,0.582433665006,69770
1000,0.0809592762872,0.587692289006,70446
1010,0.0851887897323,0.593987564005,71145
1020,0.0720563710759,0.597725990005,71850
1030,0.0818024261235,0.603699494004,72542
1040,0.0976632475925,0.610175867005,73241
1050,0.097315285422,0.613042005003,73939
1060,0.0928541172846,0.618471101005,74638
1070,0.0903480161212,0.624057984005,75339
1080,0.0892997722064,0.627083457004,76037
1090,0.0873080610255,0.630361179004,76750
1100,0.0882555492573,0.636681790003,77436
1110,0.087009002035,0.639709945002,78134
1120,0.090497966436,0.642630930002,78824
1130,0.0976444503994,0.645649484002,79525
1140,0.083895633275,0.651442590002,80220
1150,0.083509288152,0.654596149003,80914
1160,0.0921500493049,0.657548285002,81613
1170,0.0822262284368,0.662855713003,82306
1180,0.0831358072594,0.667661362002,82991
1190,0.0898621832064,0.670986013003,83656
1200,0.0907354195087,0.674379952003,84354
1210,0.0943345515101,0.679956563003,85059
1220,0.105010170391,0.683396153003,85754
1230,0.0898188230574,0.686209010002,86457
1240,0.0886079298541,0.689491149002,87148
1250,0.089371904616,0.696271168003,87838
1260,0.0942071890718,0.699232862002,88530
1270,0.0897120597852,0.701992049002,89221
1280,0.0944351596731,0.705775467002,89900
1290,0.0948838752304,0.710310706003,90613
1300,0.094343251778,0.713846820003,91316
1310,0.0926562630458,0.717201461002,92028
1320,0.08910790529,0.723226789001,92713
1330,0.0968394435683,0.726182894001,93412
1340,0.0959225256546,0.729128866,94117
1350,0.0954102503543,0.73360793,94805
1360,0.106875957962,0.736733696,95511
1370,0.0994235490775,0.739688443,96207
1380,0.105075265586,0.742545382,96908
1390,0.110868350335,0.745601899,97609
1400,0.0993675909074,0.751858414,98316
1410,0.0951727788811,0.755029285001,99007
1420,0.0932817684191,0.75835801,99691
1430,0.0921758255307,0.762581823001,100383
1440,0.0942917022988,0.766081715001,101085
1450,0.0974836594343,0.768909945002,101792
1460,0.0969768428504,0.771832943003,102483
1470,0.0952286191272,0.776956321002,103195
1480,0.0941749530271,0.780713801003,103898
1490,0.0954706960959,0.784845202003,104601
1500,0.0972030204542,0.788308082003,105305
1510,0.094749358389,0.791885014001,105999
1520,0.0980211225063,0.796692652,106704
1530,0.0973817605047,0.800379004,107384
1540,0.097678005106,0.803256721001,108088
1550,0.093707334917,0.808746228002,108789
1560,0.0965212206604,0.814520875001,109484
1570,0.0929101753452,0.817335499001,110184
1580,0.0940897409386,0.823407571001,110875
1590,0.0983215880643,0.828498102001,111580
1600,0.0982676894166,0.831398160002,112278
1610,0.101401972452,0.834465190002,112983
1620,0.101140687172,0.840186465002,113694
1630,0.0947697587118,0.843859688002,114388
1640,0.0980010105381,0.846791570002,115087
1650,0.0992505782235,0.850014864001,115778
1660,0.0996801092966,0.855102881,116483
1670,0.0919552762137,0.85937862,117182
1680,0.0837291181768,0.862558248,117889
1690,0.0830683985217,0.867869848,118585
1700,0.0852885866649,0.871042932999,119275
1710,0.082982162065,0.874021861999,119972
1720,0.0784584553545,0.877285997998,120678
1730,0.0866731729158,0.883630386999,121367
1740,0.0930033777502,0.887254535999,122069
1750,0.0933086250435,0.891764099999,122758
1760,0.0881945388946,0.896874565999,123457
1770,0.0980279053898,0.900557038,124173
1780,0.088850934745,0.903882769,124873
1790,0.0919026814966,0.909097315001,125573
1800,0.0935195072694,0.914527188001,126277
1810,0.0983178431727,0.918752033,126968
1820,0.0929736553805,0.926744975999,127677
1830,0.10016588978,0.930212641,128377
1840,0.0971934898268,0.934746856999,129073
1850,0.095544777277,0.946439052001,129771
1860,0.0993410485388,0.963387581001,130467
1870,0.0995608060903,0.968347549002,131165
1880,0.0965680699515,0.972151281003,131874
1890,0.10102007647,0.988828993004,132577
1900,0.0967957890266,1.00591655,133263
1910,0.093998589736,1.015273666,133958
1920,0.0945810101885,1.020196759,134668
1930,0.0968128825178,1.029802834,135365
1940,0.102058399568,1.033790159,136055
1950,0.0982209092423,1.041197626,136746
1960,0.0990151705004,1.047352087,137438
1970,0.0946088076919,1.051232678,138126
1980,0.0958445587146,1.055941429,138806
1990,0.095339710337,1.068288845,139511
2000,0.0902396424069,1.072017768,140210
2010,0.0960835716056,1.076389428,140897
2020,0.0958643270351,1.082229072,141606
2030,0.0995603846166,1.08522998601,142316
2040,0.0935245645949,1.08794375201,143020
2050,0.0985867483115,1.093209512,143710
2060,0.100121182209,1.098758251,144398
2070,0.0986815430427,1.103017625,145101
2080,0.0960858206278,1.108013899,145793
2090,0.0996963059298,1.111762841,146505
2100,0.0998999204309,1.116409024,147203
2110,0.0974102791029,1.121163175,147881
2120,0.0969709140843,1.125550029,148561
2130,0.100251529287,1.128213003,149262
2140,0.10114015982,1.130941943,149957
2150,0.0986631013908,1.133876682,150649
2160,0.0990499357655,1.138856543,151348
2170,0.0978828944025,1.14187694,152037
2180,0.0973642032011,1.146021863,152721
2190,0.098935319621,1.157004177,153426
2200,0.0969035450785,1.16058461,154136
2210,0.099511610585,1.164407273,154838
2220,0.0977554531422,1.169866984,155526
2230,0.0986891378227,1.173098734,156226
2240,0.0986302935534,1.175849864,156922
2250,0.100384274163,1.181529699,157612
2260,0.0981436962502,1.185621993,158313
2270,0.095915235975,1.188296343,159016
2280,0.0978850826358,1.191070721,159721
2290,0.0997766130199,1.196429888,160402
2300,0.0997613730808,1.20157947,161099
2310,0.100257201128,1.204412549,161787
2320,0.0958242861842,1.207807836,162477
2330,0.0967364827586,1.213171733,163162
2340,0.0981347009563,1.217058744,163854
2350,0.0937606327358,1.219875466,164576
2360,0.102436054805,1.223428421,165271
2370,0.0977410576067,1.228766093,165969
2380,0.0998614010872,1.231591289,166665
2390,0.101044639343,1.234855534,167355
2400,0.0985476007846,1.240036913,168042
2410,0.102382323463,1.245994151,168745
2420,0.0993864939783,1.248890304,169439
2430,0.101837138108,1.252530673,170139
2440,0.0990644241691,1.257735763,170836
2450,0.0989559911506,1.261085717,171538
2460,0.0990659209956,1.263719394,172245
2470,0.101971102651,1.266546645,172930
2480,0.0992642090519,1.272238877,173629
2490,0.0972741170906,1.275091892,174308
2500,0.0985837291654,1.277941537,174997
2510,0.0978420882045,1.281523908,175687
2520,0.0984051385598,1.288319243,176374
2530,0.0976045118202,1.291806452,177081
2540,0.0992468714624,1.294935402,177767
2550,0.0967218387902,1.300148202,178449
2560,0.102316672067,1.3045266,179145
2570,0.0971627987365,1.307260061,179837
2580,0.0973416336502,1.310126485,180550
2590,0.0959137468069,1.314947752,181248
2600,0.0949975000682,1.319627045,181942
2610,0.0942785615571,1.322742614,182644
2620,0.0958465888851,1.326027629,183337
2630,0.0941804082427,1.333241505,184038
2640,0.0954187690739,1.336232104,184737
2650,0.0920747891425,1.339116598,185438
2660,0.0952576471966,1.343134841,186136
2670,0.0960064147667,1.348093888,186836
2680,0.0967394950264,1.350912398,187518
2690,0.0963956831143,1.353714064,188210
2700,0.0955571842797,1.358724665,188921
2710,0.0950262650594,1.362884559,189631
2720,0.0957288306551,1.365924842,190326
2730,0.0953570275063,1.368567958,191030
2740,0.0946297678906,1.373158959,191736
2750,0.0942786661096,1.377244259,192439
2760,0.0994718737903,1.380152559,193128
2770,0.096199565708,1.382890514,193798
2780,0.0956328199101,1.388303428,194486
2790,0.0940608412136,1.392591848,195192
2800,0.0960329607669,1.395441334,195887
2810,0.0927056976453,1.398301494,196580
2820,0.0957434624292,1.40324723,197261
2830,0.0956696774147,1.407366448,197947
2840,0.0961366528086,1.41192836,198641
2850,0.094492223314,1.415249613,199338
2860,0.0964059670057,1.421247022,200034
2870,0.0969226529146,1.423973538,200717
2880,0.100251400751,1.426644046,201403
2890,0.0983512614758,1.430208935,202096
2900,0.100143960944,1.434265327,202796
2910,0.0970329656017,1.437657606,203495
2920,0.0961575943886,1.440467031,204201
2930,0.0956383477759,1.44377993,204902
2940,0.100094653119,1.448627367,205582
2950,0.100662944723,1.45145021,206260
2960,0.0977107979959,1.454049188,206967
2970,0.0995087817608,1.457068282,207638
2980,0.0984598552563,1.463978232,208336
2990,0.0986356691242,1.466688927,209040
3000,0.0988852220735,1.469422246,209727
