iterations,fitness,time,fevals
0,0.0314760575004,0.00404993699885,641
10,0.0453097793111,0.007901777999,1190
20,0.0507543168355,0.0115113679985,1739
30,0.0619843413758,0.0149879469973,2287
40,0.0603582443295,0.0185087519967,2829
50,0.0640781003502,0.0218288149972,3375
60,0.0663230852177,0.0250488419988,3927
70,0.0713875768842,0.028211376999,4471
80,0.0796514769541,0.031414527999,5021
90,0.0830034689476,0.0343737839976,5574
100,0.0910091367361,0.0373051449969,6113
110,0.0847011411598,0.0403390989959,6666
120,0.0900159259192,0.0433020989949,7209
130,0.0912768619693,0.0461072429953,7763
140,0.0979975957695,0.0488709679958,8303
150,0.0982819790149,0.0515911049952,8850
160,0.0967755851268,0.0543322259946,9400
170,0.107104238542,0.057022348994,9950
180,0.103933515935,0.0595681259929,10494
190,0.1030986816,0.0619614789921,11042
200,0.106345317802,0.0642007489914,11578
210,0.107355841374,0.0665246479912,12128
220,0.107778034376,0.0689414629924,12674
230,0.105799952737,0.0714479599937,13223
240,0.104227465533,0.0739518329938,13776
250,0.101736176678,0.076529129994,14319
260,0.101535435054,0.0791064719942,14867
270,0.109813366299,0.0815553439934,15413
280,0.104487181665,0.0840808609937,15961
290,0.100328444468,0.0865703019936,16506
300,0.109744768085,0.0890582099928,17056
310,0.100315708208,0.0915031909935,17605
320,0.105798145628,0.0940292729938,18151
330,0.107002887775,0.0964737949926,18703
340,0.104403571176,0.098803446992,19255
350,0.104098562274,0.101382990992,19802
360,0.105324994319,0.103665952993,20352
370,0.107031342767,0.106059024993,20899
380,0.107031342767,0.108432574993,21439
390,0.102563653424,0.110802829993,21986
400,0.094867938393,0.113239884993,22536
410,0.0982600927337,0.115749372993,23081
420,0.102394961238,0.118217098992,23624
430,0.0954730688455,0.120707647993,24165
440,0.0951905226623,0.123169824994,24715
450,0.104067931554,0.125597980994,25265
460,0.102427837045,0.128185904994,25810
470,0.102380671861,0.130745004994,26358
480,0.0985021841045,0.133324837992,26897
490,0.0979972056056,0.136271661991,27444
500,0.100625150213,0.138840419992,27997
510,0.0967718813467,0.141358919991,28540
520,0.101463119204,0.143984084991,29085
530,0.103863537048,0.146508704991,29631
540,0.103306755328,0.149020421992,30176
550,0.0981262209838,0.151517239992,30719
560,0.102255561439,0.153987499991,31281
570,0.100022460026,0.156442211992,31828
580,0.100870010071,0.158971569992,32380
590,0.0990047496945,0.161586012993,32929
600,0.0974498486027,0.164111083992,33483
610,0.0982845428617,0.166670699991,34021
620,0.0952119905159,0.16930192699,34569
630,0.0973753354925,0.17176197699,35120
640,0.0969452362576,0.174257905988,35673
650,0.095796460907,0.176776893988,36215
660,0.0943825464818,0.179580981987,36760
670,0.100117984948,0.182299964987,37305
680,0.0961678815231,0.184940873987,37854
690,0.0987939395941,0.187575411988,38402
700,0.0951088973539,0.190343007987,38948
710,0.0964869659089,0.193056708988,39498
720,0.0964699439354,0.195801111988,40051
730,0.0950061992765,0.198470887986,40600
740,0.0959635649796,0.201305290986,41142
750,0.0862291418378,0.204115567987,41685
760,0.0906256200149,0.206917765987,42234
770,0.0862814494653,0.209671769988,42783
780,0.0954970443311,0.212543392989,43327
790,0.090361770334,0.215243545988,43878
800,0.0976482067186,0.217959863987,44421
810,0.0987542377232,0.220633768986,44971
820,0.0955335525541,0.223327678985,45514
830,0.0968406529609,0.225973062983,46058
840,0.0970748630149,0.228813715983,46609
850,0.0983772548122,0.231537746982,47163
860,0.0968595681543,0.234339359982,47716
870,0.0927672587381,0.237007887981,48268
880,0.0965424536781,0.239603165983,48817
890,0.0906239078325,0.242214238984,49364
900,0.0889874545468,0.245005618985,49906
910,0.0900699288265,0.247768540985,50450
920,0.0946605133908,0.250439450985,51001
930,0.10054343143,0.252986977985,51542
940,0.092785793565,0.255643995984,52085
950,0.0952235667742,0.258323754984,52629
960,0.0988044963731,0.260894800984,53179
970,0.093798567283,0.263541821983,53728
980,0.0985252561938,0.266093144985,54278
990,0.10406168339,0.268557940984,54829
1000,0.0970513226939,0.271166745984,55378
1010,0.0965456126625,0.273785315983,55926
1020,0.11298984746,0.276454903984,56472
1030,0.103131677957,0.278771264984,57016
1040,0.10292805041,0.281269587984,57562
1050,0.101692450173,0.284146946984,58105
1060,0.101408605811,0.286594369985,58650
1070,0.0994751141934,0.288967128985,59201
1080,0.100825087561,0.291335637985,59748
1090,0.101854025044,0.293745689984,60303
1100,0.103921260786,0.296175336984,60848
1110,0.102296317047,0.298566892985,61389
1120,0.100195540848,0.300937133985,61945
1130,0.0992224660819,0.303422284986,62488
1140,0.0991194448329,0.305927280984,63030
1150,0.0973998965372,0.308627674984,63574
1160,0.101316478167,0.311117552983,64119
1170,0.101108427514,0.313598372983,64668
1180,0.10134020134,0.316386925982,65213
1190,0.0986167647282,0.318967680982,65763
1200,0.0939077967505,0.321581082981,66312
1210,0.0981677603318,0.32418079998,66858
1220,0.102202485069,0.326597478981,67407
1230,0.101006704254,0.329021104981,67957
1240,0.100473074126,0.331522938981,68505
1250,0.0991044831435,0.334004793982,69050
1260,0.0961660060375,0.336576075981,69601
1270,0.0925975512898,0.339176998981,70142
1280,0.0926525416388,0.341733184981,70691
1290,0.0994594022089,0.344361860982,71241
1300,0.0973967725743,0.346991220982,71796
1310,0.0937954388823,0.349597470982,72345
1320,0.0963403857078,0.352198192983,72892
1330,0.0964686280287,0.354903411982,73443
1340,0.0981415620466,0.357691221981,73993
1350,0.0927708393351,0.36040897798,74534
1360,0.0970074331623,0.363171290981,75086
1370,0.0899467313126,0.365902198981,75629
1380,0.0935205812108,0.368663242982,76179
1390,0.0913980262373,0.371361297981,76730
1400,0.0930574622417,0.374123761982,77274
1410,0.09757895713,0.37683027998,77823
1420,0.0960917843627,0.379598743981,78364
1430,0.102081498608,0.382246965981,78904
1440,0.0942648321495,0.384750979982,79447
1450,0.0992364867632,0.387279198982,80002
1460,0.100460803123,0.38973296398,80544
1470,0.098573442329,0.392087149981,81092
1480,0.0975754310815,0.39449080998,81637
1490,0.0992193743381,0.396808736981,82181
1500,0.0983278645716,0.39917087998,82721
1510,0.098396095261,0.40156139998,83263
1520,0.0983501435787,0.403902559981,83802
1530,0.0942093939286,0.406355154981,84347
1540,0.0921714569428,0.408769173981,84902
1550,0.0963599040788,0.41109440398,85452
1560,0.0968413019513,0.41355300398,86002
1570,0.0945222339542,0.41585242198,86555
1580,0.096786499418,0.418334579981,87112
1590,0.0982161344738,0.420792498981,87666
1600,0.098184110399,0.423135932981,88210
1610,0.098215159786,0.425553761981,88761
1620,0.0961702067043,0.427926654982,89306
1630,0.0968920221849,0.430368612981,89852
1640,0.0963802555669,0.432613389981,90391
1650,0.0999695563065,0.435038005982,90944
1660,0.0977202263846,0.437509576981,91494
1670,0.101813045628,0.439908836981,92039
1680,0.0986928030174,0.442385131981,92586
1690,0.106361660025,0.444920327982,93133
1700,0.108627756864,0.447437091983,93679
1710,0.108039764161,0.449853022983,94229
1720,0.108307235765,0.452269249983,94782
1730,0.10781299631,0.454685685983,95322
1740,0.109082492263,0.457192969983,95878
1750,0.106482648549,0.459508169983,96414
1760,0.106847505763,0.461923611982,96960
1770,0.110956381237,0.464490581982,97506
1780,0.109589014739,0.466897948982,98048
1790,0.106015620123,0.469469961981,98602
1800,0.108577312634,0.471947041982,99154
1810,0.108548882227,0.474401710981,99695
1820,0.101727075325,0.47692879498,100248
1830,0.104009712793,0.479435393981,100785
