iterations,fitness,time,fevals
0,0.023078757432,0.00117019299978,425
10,0.0292403520002,0.00235135600087,761
20,0.0329061741586,0.00352381700031,1093
30,0.0328450168635,0.00527206600054,1428
40,0.0346695344128,0.00635583599978,1753
50,0.0368189525618,0.00740104100078,2080
60,0.0374231225668,0.00851175400021,2414
70,0.0383344842608,0.00958021500082,2744
80,0.0395581805652,0.0106823740007,3090
90,0.0407998905002,0.0117845170007,3426
100,0.0407998905002,0.0128431039993,3767
110,0.042003932337,0.014458665999,4104
120,0.0414409582245,0.015948876,4442
130,0.0470881840236,0.0175829139989,4777
140,0.047000403451,0.0190914399991,5110
150,0.0439002866877,0.0208863729986,5441
160,0.045466804702,0.0219835689986,5773
170,0.0447282739402,0.0273841689996,6101
180,0.0462320031734,0.0288209139999,6436
190,0.0460881486183,0.029832971999,6767
200,0.0512017763858,0.0312857989993,7103
210,0.0463375294825,0.032773805,7438
220,0.0505245532089,0.034147661001,7772
230,0.0523111797275,0.0357400080011,8118
240,0.0520837987075,0.0372760500013,8453
250,0.0535069093949,0.0387266880007,8782
260,0.0518833450548,0.0401203620004,9112
270,0.0504576081781,0.041709512001,9447
280,0.052526539046,0.0428666339994,9776
290,0.0599495415326,0.0459792349993,10120
300,0.0624299290629,0.0514442709991,10448
310,0.0551334008465,0.0534282490007,10769
320,0.0562688131043,0.0547310860002,11100
330,0.0585670630537,0.056052715001,11432
340,0.0523328166973,0.0578061880005,11760
350,0.0571717242125,0.0609192709999,12094
360,0.0574414148457,0.0624280610009,12422
370,0.0592442876583,0.0638017810015,12753
380,0.0592442876583,0.066837786002,13092
390,0.063580974885,0.0685296140018,13424
400,0.063577733316,0.0701545210013,13760
410,0.0604370404636,0.0715676760028,14095
420,0.061562117804,0.0729754540025,14442
430,0.0671148725461,0.0770992010039,14784
440,0.0645330214432,0.0790698770052,15124
450,0.0675118727714,0.0821038290051,15457
460,0.0666402817835,0.0835181340062,15776
470,0.0648442149404,0.0850100770076,16107
480,0.0659076193878,0.0868186760072,16446
490,0.066499789475,0.0883298700064,16782
500,0.0653734168721,0.0937114600056,17108
510,0.0646888086166,0.0949960380058,17443
520,0.0661000754561,0.0959897670073,17773
530,0.0683817541614,0.0972660320058,18100
540,0.0711476503981,0.0990370790059,18429
550,0.0728051921362,0.104083067006,18762
560,0.0702566097287,0.106379812007,19093
570,0.0677574194018,0.107833142007,19432
580,0.0687176654266,0.108776136007,19762
590,0.0687064943189,0.109833784007,20099
600,0.0689479938849,0.111015802006,20439
610,0.0668765144667,0.113603226006,20778
620,0.0683323563666,0.116513104007,21120
630,0.0695166490744,0.118157467008,21464
640,0.0637502545575,0.119147053008,21795
650,0.0625957826331,0.120159033007,22129
660,0.0604850720886,0.121149757008,22465
670,0.0628428886928,0.122337396007,22809
680,0.0675091561399,0.124109125007,23147
690,0.0679444782059,0.126342883008,23489
700,0.0709243094395,0.128479124007,23816
710,0.0661119170305,0.129800503006,24147
720,0.0654734592018,0.130729196006,24475
730,0.0669441548351,0.131688670006,24802
740,0.0703396132512,0.132602621006,25134
750,0.065958959685,0.133914613005,25474
760,0.065958959685,0.135031645004,25802
770,0.0697543450993,0.141419261005,26131
780,0.0656185219949,0.143391604006,26465
790,0.0656568295935,0.144503779007,26798
800,0.0713693714363,0.145543882007,27125
810,0.068778280156,0.146621336007,27454
820,0.0729292863222,0.147571984007,27786
830,0.0689642150656,0.148500288007,28121
840,0.0689022024075,0.149422417007,28456
850,0.0626025431796,0.151374823008,28799
860,0.0674469498107,0.153331903008,29137
870,0.0668549298034,0.155018394009,29467
880,0.0673716835702,0.156534020009,29804
890,0.068630168445,0.157945374009,30139
900,0.068630168445,0.159295481009,30476
910,0.0709012401849,0.160344426009,30809
920,0.0709012401849,0.163669500009,31147
930,0.0705444571934,0.16607103501,31474
940,0.0665064454684,0.16783634001,31811
950,0.0644708536685,0.168900788009,32142
960,0.0629324007323,0.169960894009,32484
970,0.0622251021071,0.17100955601,32819
980,0.0662523551714,0.172435228011,33160
990,0.0696138682269,0.174760268012,33510
1000,0.0675889030588,0.179871000011,33829
1010,0.0672255700198,0.180839820012,34165
1020,0.0661803151688,0.181890094012,34504
1030,0.0668897814689,0.183129823014,34838
1040,0.0643015059032,0.184863242015,35172
1050,0.0683347038498,0.188139082014,35501
1060,0.0661492475041,0.189749448014,35825
1070,0.0651370111099,0.192108522015,36155
1080,0.075263588644,0.193143546016,36480
1090,0.0704011833074,0.194178676016,36828
1100,0.0718162218624,0.195314950017,37172
1110,0.0733581690169,0.196507889017,37497
1120,0.0706355139506,0.197679911018,37834
1130,0.0692887803475,0.199424261018,38163
1140,0.0670580118347,0.201813999018,38493
1150,0.0679985468928,0.202805174018,38825
1160,0.0753711319422,0.203737238018,39158
1170,0.0745526057425,0.204699945018,39489
1180,0.0726377445471,0.205657609018,39818
1190,0.0722272239555,0.206726709019,40154
1200,0.0728055829821,0.207708035019,40477
1210,0.0652559839373,0.209345961019,40815
1220,0.0729653115093,0.211429062019,41144
1230,0.0733881391781,0.213895339019,41478
1240,0.069472679901,0.21479103602,41814
1250,0.0705265352766,0.216125307019,42153
1260,0.0665591548604,0.217166678018,42492
1270,0.070931437948,0.218112001017,42822
1280,0.0693363488493,0.219687511017,43155
1290,0.0691883392675,0.222477719017,43485
1300,0.0738827223842,0.224748298016,43821
1310,0.0704183365448,0.225714596017,44163
1320,0.0658775354965,0.226669292018,44496
1330,0.0649453804381,0.227890188018,44822
1340,0.0637696815454,0.229305220018,45167
1350,0.0658243378126,0.231163803019,45501
1360,0.0642208595701,0.23350798402,45834
1370,0.0684789351333,0.236232371019,46176
1380,0.063894446719,0.237434874018,46513
1390,0.0623364798791,0.238637414019,46845
1400,0.0568142230508,0.239657440019,47183
1410,0.0664643775153,0.240699723019,47517
1420,0.0632104169191,0.241706889021,47848
1430,0.0695833748821,0.244256568019,48184
1440,0.0634947051412,0.246313421019,48517
1450,0.0629607346844,0.247890229019,48848
1460,0.0624559154859,0.248999405017,49179
1470,0.0632430091289,0.249989114018,49518
1480,0.0637129683592,0.251139035019,49857
1490,0.0694270957953,0.252586242019,50201
1500,0.0683399195673,0.253961341019,50533
1510,0.0674137620933,0.25733248002,50868
1520,0.0719196202312,0.25889379402,51209
1530,0.0692205308541,0.260520527021,51543
1540,0.0703829775251,0.261660970022,51889
1550,0.071780684736,0.262650110022,52210
1560,0.0749992280827,0.263856369023,52546
1570,0.0731330933647,0.265218673023,52882
1580,0.0768415704129,0.269732025023,53209
1590,0.0777406707993,0.272251560022,53537
1600,0.0715810013343,0.273202490022,53869
1610,0.0699848399279,0.274254388021,54190
1620,0.0699848399279,0.275217681021,54528
1630,0.072421474258,0.276185737021,54869
1640,0.0741399926955,0.277189509021,55200
1650,0.0739874627729,0.281074366021,55546
1660,0.0758823496977,0.283240111023,55885
1670,0.0739874627729,0.284384753022,56215
1680,0.0709472946823,0.285529947021,56541
1690,0.0718676318195,0.286423196021,56869
1700,0.0702543537953,0.28734340102,57205
1710,0.0683441198387,0.28841327402,57532
1720,0.068467806031,0.290307942019,57873
1730,0.0750539155341,0.292390819021,58201
1740,0.0681876259347,0.295015023021,58531
1750,0.0719581364106,0.29634249702,58872
1760,0.0719581364106,0.29782239602,59195
1770,0.0758514353894,0.29886041902,59535
1780,0.0774911243413,0.299863891019,59876
1790,0.0701428928908,0.301091133018,60210
1800,0.068672361359,0.302472187019,60556
1810,0.0700170347115,0.306014624019,60882
1820,0.0663834273762,0.308796049019,61219
1830,0.0718267046825,0.31028356302,61549
1840,0.0706486704582,0.311278878018,61885
1850,0.0757563036396,0.312233955019,62212
1860,0.0704595453368,0.313310166021,62557
1870,0.0704670256176,0.314700800021,62892
1880,0.0717216217675,0.316914294022,63238
1890,0.0671606384986,0.319209880023,63575
1900,0.0761184878857,0.321067330022,63905
1910,0.0719357680162,0.322084852021,64233
1920,0.0719357680162,0.32306057702,64556
1930,0.0785192068985,0.324434219019,64883
1940,0.0782194216038,0.325712351018,65229
1950,0.0782194216038,0.330273710018,65569
1960,0.0817170560186,0.333843349019,65911
1970,0.0785623124456,0.335250982018,66264
1980,0.081131648804,0.336104464017,66592
1990,0.0755690252496,0.337029347018,66924
2000,0.0716347838234,0.338141241018,67254
2010,0.0772580703009,0.339104181017,67580
2020,0.0812936892881,0.340086936018,67931
2030,0.0796689200572,0.346669586017,68269
2040,0.0823734936081,0.348001824017,68600
2050,0.0767898866661,0.348973391017,68932
2060,0.0770579284704,0.349971530017,69257
2070,0.0860277132457,0.350892079017,69599
2080,0.0869877224115,0.352148389018,69931
2090,0.0751476235668,0.353592292018,70265
2100,0.0810401397358,0.356043568017,70590
2110,0.0816612128849,0.357857794017,70923
2120,0.081119467832,0.360024770016,71256
2130,0.0814640362131,0.361277805017,71588
2140,0.0874210744976,0.362217855016,71912
2150,0.0842681678614,0.363156721016,72252
2160,0.0805866248461,0.364418206016,72589
2170,0.0828742315878,0.365376101015,72921
2180,0.0806660437144,0.366797498016,73257
2190,0.0812713583731,0.369728310015,73596
2200,0.0860665869695,0.372554305015,73925
2210,0.0771830728879,0.373569755015,74253
2220,0.0737769013303,0.374509104015,74589
2230,0.0740689631828,0.375440174015,74919
2240,0.0748585377752,0.376850687015,75261
2250,0.0783469822024,0.378276885014,75591
2260,0.0783469822024,0.381121833016,75925
2270,0.0761204054484,0.383376663016,76256
2280,0.0743496597549,0.384414069016,76593
2290,0.0766719296012,0.385350416016,76929
2300,0.082470778964,0.386284113016,77263
2310,0.0782710007733,0.387401630016,77597
2320,0.0805847523199,0.388552970016,77921
2330,0.0799773519097,0.389957969017,78259
2340,0.0783342803999,0.391691193017,78595
2350,0.0798146062296,0.393890309018,78928
2360,0.0791590924794,0.394968213019,79260
2370,0.0747352521556,0.395888174018,79599
2380,0.0762036841841,0.396841999018,79930
2390,0.0731101540119,0.398438383017,80271
2400,0.076518285838,0.405211502017,80596
2410,0.0749286443338,0.406585022016,80934
2420,0.0749063253966,0.408723525015,81253
2430,0.0799527255505,0.409627253015,81588
2440,0.0760691147258,0.411144120017,81924
2450,0.0744393913479,0.417840627017,82267
2460,0.0715720760304,0.419314862018,82599
2470,0.0727345652811,0.420347173018,82924
2480,0.0710984150241,0.421402248019,83249
2490,0.0689029253123,0.422376406019,83587
2500,0.070083732526,0.423426233017,83927
2510,0.0727893933825,0.427533789018,84251
2520,0.0700495477309,0.429849917018,84577
2530,0.0741425745485,0.43655122302,84906
2540,0.0752509225865,0.43825788602,85240
2550,0.0759444593829,0.440231495022,85586
2560,0.0771680579579,0.445511233022,85928
2570,0.074402820279,0.447534041021,86269
2580,0.0818174005286,0.44861674102,86613
2590,0.0824516060223,0.44957430702,86951
2600,0.0816634655439,0.450657040021,87282
2610,0.0791807095528,0.451698586021,87620
2620,0.0792521220153,0.45331433102,87945
2630,0.0801112799419,0.45745650702,88289
2640,0.0761295452434,0.458491339019,88633
2650,0.0879208229815,0.459418051019,88974
2660,0.0879208229815,0.460359718019,89302
2670,0.0879287458252,0.46130367502,89637
2680,0.0879287458252,0.462411341021,89962
2690,0.0879287458252,0.464789813022,90289
2700,0.0879287458252,0.469368044023,90620
2710,0.088736727855,0.470283973023,90948
2720,0.0839643025872,0.471115548024,91275
2730,0.0848492447518,0.472035738023,91619
2740,0.0816800289991,0.473108513022,91965
2750,0.0805459262537,0.474428191023,92296
2760,0.0829275471444,0.479878220021,92628
2770,0.0772974212548,0.482086868022,92968
2780,0.081893038934,0.483425337023,93307
2790,0.0764391823961,0.484441496023,93640
2800,0.07994839813,0.485368906022,93975
2810,0.07994839813,0.486415087022,94298
2820,0.087076374665,0.487704019022,94632
2830,0.0785040464612,0.489707125023,94976
2840,0.0764153453383,0.494591102024,95306
2850,0.0791393753032,0.496168395022,95643
2860,0.078185625071,0.497114515021,95973
2870,0.0746628684524,0.498030447023,96313
2880,0.0719822209052,0.499292280023,96647
2890,0.0761659876102,0.500580789023,96972
2900,0.0761659876102,0.502460452024,97301
2910,0.0781000208309,0.505476939023,97623
2920,0.0741024227746,0.506541031024,97974
2930,0.0746316660506,0.507458757023,98303
2940,0.0773218962943,0.508400159024,98642
2950,0.0771595958497,0.509414818023,98972
2960,0.0748381767659,0.510954713023,99303
2970,0.081735354895,0.512448774023,99635
2980,0.0795007087373,0.514897730023,99963
2990,0.0846651462611,0.516788573024,100282
3000,0.0852499826198,0.517718139023,100619
