iterations,fitness,time,fevals
0,0.030288388169,0.00281523999911,682
10,0.0372621308329,0.00542382699859,1260
20,0.0405462158037,0.00790461899851,1826
30,0.0438499582158,0.0103881349987,2392
40,0.0474300040427,0.0128133050002,2969
50,0.0541415569462,0.0152609410015,3550
60,0.0480680483502,0.0176302150012,4132
70,0.0581917192499,0.0200751200009,4703
80,0.056859041384,0.0224640699998,5286
90,0.0618355842516,0.0247647300002,5851
100,0.065226262566,0.0270606750018,6417
110,0.062448482516,0.029354747001,7002
120,0.0716549581901,0.031642801001,7575
130,0.0691497340445,0.0338771270017,8145
140,0.0741312415969,0.0360132090009,8704
150,0.074476020189,0.0382922490007,9297
160,0.0814044584554,0.0403873640007,9880
170,0.0790968343946,0.0425053280014,10456
180,0.0707544900084,0.0446293200021,11037
190,0.0738339258621,0.0467238470028,11611
200,0.0802556153268,0.0489136390024,12181
210,0.0923085854814,0.0509984310029,12767
220,0.0857671354009,0.0530436600038,13349
230,0.088899607008,0.0550364390056,13940
240,0.0871865162409,0.0570511980059,14501
250,0.0834441873998,0.0590657690063,15070
260,0.0829376645527,0.0610499390077,15652
270,0.0831341270443,0.0630754950089,16216
280,0.0813359022572,0.0651439550093,16791
290,0.0705473684476,0.0672133480093,17368
300,0.0755043774557,0.0694822590085,17942
310,0.0710590298132,0.0716146930081,18520
320,0.0801305442658,0.0736161960085,19108
330,0.0802130143251,0.0757896440082,19698
340,0.0871572331158,0.0778015520082,20293
350,0.0894985197771,0.0800597650086,20866
360,0.0849743927513,0.0820391240086,21435
370,0.0789202728182,0.0842596950079,22014
380,0.0772297340243,0.086334631007,22583
390,0.0873002938567,0.0883891410067,23155
400,0.0762710844046,0.0905458050074,23739
410,0.0778174858241,0.0926036590063,24307
420,0.0806920397992,0.094621095006,24903
430,0.0802600949712,0.0965878540064,25471
440,0.0765321974318,0.0986236850076,26039
450,0.0741207236375,0.100711504008,26610
460,0.0777279039716,0.102641480007,27185
470,0.0866124135561,0.104640257006,27774
480,0.0917328143805,0.106594503008,28327
490,0.0989534214951,0.108428659008,28890
500,0.10141264613,0.110352749009,29467
510,0.0969706555247,0.112242289009,30057
520,0.0839624945894,0.11419044301,30625
530,0.0836037105097,0.116176538011,31209
540,0.0831775613959,0.118208972011,31791
550,0.0881395228693,0.120225770012,32360
560,0.08557202971,0.122246565012,32924
570,0.0841028010687,0.124215308011,33490
580,0.0814176231202,0.126358289011,34073
590,0.0757652556316,0.128432291012,34656
600,0.0758756859201,0.130492966013,35240
610,0.0693978656709,0.132508283012,35822
620,0.0758605418433,0.134543219012,36392
630,0.0775708103656,0.136631049012,36969
640,0.0806246128786,0.138655260012,37542
650,0.0772753628126,0.140710306012,38109
660,0.0809823443586,0.142732110011,38680
670,0.0763820287053,0.14478962801,39270
680,0.080844936586,0.14676411901,39837
690,0.0760109037477,0.14884168601,40411
700,0.0768465406272,0.150971588011,40983
710,0.0798797130864,0.153080639011,41565
720,0.0730212424775,0.155165159011,42126
730,0.0707234008082,0.157212332011,42698
740,0.077124117462,0.159287488012,43275
750,0.085970023467,0.161477564012,43849
760,0.0749735573566,0.163547953012,44423
770,0.0739945569379,0.165659003012,44999
780,0.0680862954146,0.167848707011,45581
790,0.0737579419618,0.169965618012,46155
800,0.0663593767542,0.172262185013,46730
810,0.0764322725652,0.174378272013,47307
820,0.0775627542833,0.176552855013,47890
830,0.0790069677614,0.178563117013,48452
840,0.079448619406,0.180535131012,49015
850,0.0861189030776,0.182652349013,49600
860,0.0897132536039,0.184639023013,50196
870,0.0876128108897,0.186664277013,50781
880,0.0880508002811,0.188686672014,51370
890,0.0878870447644,0.190693642015,51939
900,0.0926332144425,0.192670719014,52512
910,0.0902262352415,0.194603054015,53090
920,0.0896600702969,0.196511873015,53670
930,0.0939081551056,0.198458439016,54240
940,0.0851648652007,0.200490159017,54827
950,0.0841635507592,0.202821430017,55399
960,0.091642914014,0.204858028017,55973
970,0.0868956452379,0.206845750017,56546
980,0.0848847998423,0.208912520018,57121
990,0.0866613247928,0.210915077019,57704
1000,0.0832396006853,0.21301489902,58277
1010,0.0854019251393,0.215040155021,58854
1020,0.086862903859,0.21706127202,59433
1030,0.0932346004117,0.21907842202,60007
1040,0.0887077667767,0.22102000202,60588
1050,0.0863869156948,0.222997603019,61160
1060,0.0894960982811,0.224946238019,61746
1070,0.0859072984103,0.226897746019,62322
1080,0.0917871308066,0.22888664102,62912
1090,0.088340698683,0.230949836019,63495
1100,0.0895298504421,0.232982550018,64091
1110,0.0778911522847,0.234955627018,64665
1120,0.0777467237897,0.237014433018,65252
1130,0.0739243747881,0.239055420019,65814
1140,0.0774962351473,0.241130696018,66395
1150,0.076900047453,0.243221967019,66963
1160,0.0833516019588,0.245291166018,67549
1170,0.0820580207064,0.247362223019,68131
1180,0.079810893403,0.249395652019,68704
1190,0.0843488806433,0.251485602021,69253
1200,0.0783736273887,0.25363584502,69834
1210,0.0767286864639,0.255858603021,70420
1220,0.0754238874932,0.258202115021,70980
1230,0.0788360326032,0.260289354021,71572
1240,0.0844501495455,0.26233533302,72157
1250,0.0835716623321,0.264512634019,72745
1260,0.0816461857729,0.266611111019,73313
1270,0.0816461857729,0.26868211402,73908
1280,0.0833552173185,0.27075886702,74490
1290,0.0884594358817,0.273014907019,75072
1300,0.0904995322697,0.27510912602,75639
1310,0.0902293085778,0.277057060021,76214
1320,0.0916436050042,0.27897970302,76786
1330,0.0892092079135,0.28093804102,77350
1340,0.103151784119,0.282832658018,77921
1350,0.098675567975,0.284761151017,78491
1360,0.0955074560106,0.286558696016,79051
1370,0.0973562635307,0.288309166015,79619
1380,0.0978482827783,0.290053761017,80198
1390,0.0969067162201,0.291858034017,80761
1400,0.0961938175825,0.293720813017,81328
1410,0.0967944901111,0.295634236018,81906
1420,0.0949536240421,0.297433114018,82481
1430,0.0925158953305,0.299214740018,83050
1440,0.0959905692214,0.301046969018,83625
1450,0.0953371999869,0.302837693018,84186
1460,0.0879335687488,0.304685921019,84762
1470,0.0905211888558,0.30657930302,85339
1480,0.0842418035868,0.30844105102,85919
1490,0.0982730366903,0.31034807902,86485
1500,0.0976848104239,0.312203651019,87062
1510,0.098688743429,0.31408383202,87624
1520,0.0951161464574,0.31604689402,88212
1530,0.0916824267907,0.31797590902,88798
1540,0.094459152384,0.319863879018,89370
1550,0.0982223667242,0.321688122018,89942
1560,0.0978276268964,0.323501459017,90516
1570,0.100476021735,0.325406813017,91090
1580,0.100597626572,0.327264114017,91663
1590,0.0993155615028,0.329035853018,92247
1600,0.0936978509438,0.330869240017,92824
1610,0.0965216432751,0.332743642017,93400
1620,0.0953972250565,0.334642215017,93981
1630,0.102680409203,0.336533240017,94554
1640,0.0983204510982,0.338441746017,95127
1650,0.10350661612,0.340306032016,95715
1660,0.0958090866372,0.342152406016,96304
1670,0.100052146523,0.343998580016,96880
1680,0.0974089278005,0.345905557017,97450
1690,0.104988467256,0.347903923017,98037
1700,0.0909764976961,0.349782400017,98613
1710,0.10043690288,0.351657473017,99205
1720,0.0955527173936,0.353544790016,99789
1730,0.0998129524141,0.355308141015,100374
1740,0.0985181220638,0.357027989015,100946
1750,0.101819537666,0.358781323015,101514
1760,0.107618634677,0.360491215015,102081
1770,0.0994612941938,0.362258977015,102666
1780,0.098551710413,0.364102428015,103238
1790,0.0946861437408,0.365912751016,103808
1800,0.0960616927205,0.367697705016,104372
1810,0.0939252406359,0.369453539017,104939
1820,0.094903769287,0.371254464017,105534
1830,0.0954673610305,0.373017156016,106109
1840,0.0983156908055,0.374866163016,106680
1850,0.0950206393883,0.376631990017,107264
1860,0.0910164671063,0.378492090016,107847
1870,0.0972330506592,0.380286011015,108413
1880,0.101883010053,0.382110898016,109008
1890,0.099747257152,0.383908508014,109574
1900,0.0981758258288,0.385878317014,110151
1910,0.0978828576036,0.387704991015,110722
1920,0.0943300250006,0.389520737015,111298
1930,0.102038092387,0.391314412016,111867
1940,0.0992599931316,0.393211325016,112431
1950,0.098025419645,0.395037186017,113005
1960,0.0950483315569,0.396827109016,113588
1970,0.0963316782653,0.398563782017,114156
1980,0.0958109532817,0.400356492017,114735
1990,0.0968378238779,0.402138728017,115307
2000,0.0928940885312,0.403927405016,115903
2010,0.0982774607186,0.405690148014,116469
2020,0.0938740316679,0.407449964016,117027
2030,0.0951238128056,0.409249158016,117603
2040,0.0939208496398,0.411380992016,118178
2050,0.0917727818292,0.413285588016,118744
2060,0.0947216189902,0.415103329016,119313
2070,0.0979523439129,0.416893717016,119903
2080,0.0993217032167,0.418748597016,120484
2090,0.0932527892098,0.420548029017,121055
2100,0.0991507985847,0.422352713016,121629
2110,0.0959918378737,0.424197104017,122198
2120,0.0963524008934,0.426011222018,122760
2130,0.0961112662346,0.42783732002,123335
2140,0.0928534933512,0.429735474019,123906
2150,0.0913546460257,0.431618926019,124493
2160,0.0924135259597,0.43349622702,125072
2170,0.0937478654569,0.43535803602,125647
2180,0.0948880930934,0.43735086002,126229
2190,0.0945051880322,0.439280713021,126823
2200,0.0937743628978,0.44111425602,127388
2210,0.0985447028705,0.442924512021,127979
2220,0.0969785774451,0.44467558102,128550
2230,0.0995204997512,0.44648447902,129128
2240,0.0954337170252,0.44835287802,129713
2250,0.0918980841554,0.450186125021,130296
2260,0.0921316525261,0.452066520022,130868
2270,0.0962399033022,0.453966883022,131453
2280,0.0965182391965,0.455818831022,132020
2290,0.0934728588921,0.457570165023,132600
2300,0.0992846005617,0.459275237023,133167
2310,0.0974507996195,0.460985986023,133759
2320,0.0963415840756,0.462678085023,134337
2330,0.0951577617969,0.464378549023,134915
2340,0.0948910861971,0.466080968023,135498
2350,0.0974871835075,0.467889660022,136061
2360,0.094667643454,0.469578119022,136632
2370,0.0943946986026,0.471394487022,137206
2380,0.0945430959679,0.473110906021,137782
