iterations,fitness,time,fevals
0,0.0303610059059,0.00250373199924,474
10,0.0363216198338,0.00490135999826,845
20,0.0431373505898,0.00735800099756,1212
30,0.0461165403336,0.00975196399668,1573
40,0.0460766176162,0.0119728449972,1943
50,0.0483692012759,0.0142160359974,2313
60,0.053814535762,0.0164195009984,2686
70,0.0558036587236,0.0188074289981,3051
80,0.0578072539315,0.0210112919976,3424
90,0.0666136182822,0.0230565489983,3784
100,0.067953387343,0.025054857997,4152
110,0.0685031053776,0.0270150149972,4514
120,0.0813532304618,0.0289788509981,4877
130,0.0813532304618,0.0308653999982,5234
140,0.0746339738932,0.0327147279986,5603
150,0.0757088726189,0.0345502349992,5968
160,0.0769797423675,0.0363854059997,6334
170,0.0853205338212,0.0381803559994,6704
180,0.0873025915024,0.0400982009996,7069
190,0.0878668755603,0.0418809599996,7434
200,0.0893879254305,0.043711241,7804
210,0.0893879254305,0.0454802949989,8167
220,0.0832024591511,0.0471643939982,8542
230,0.0886240222677,0.048886745999,8907
240,0.0889640941583,0.0506836669974,9274
250,0.0886266961518,0.0523926179958,9639
260,0.0886266961518,0.054183047996,10003
270,0.0851347874251,0.0559645129961,10374
280,0.096865709616,0.0577179839966,10745
290,0.100269345217,0.0593711899965,11114
300,0.0973346841745,0.0609063359971,11472
310,0.0996242961611,0.0623594489971,11841
320,0.0996242961611,0.0639057759963,12213
330,0.0996242961611,0.065489847997,12587
340,0.100492554475,0.067087028996,12953
350,0.096464062989,0.0687079939962,13310
360,0.0910753252208,0.0702365779962,13678
370,0.0955289569232,0.0718006999959,14043
380,0.0958976312435,0.0734133279966,14411
390,0.0931608065924,0.0750527819964,14774
400,0.0946671307637,0.0766259159973,15130
410,0.094258627268,0.078313586997,15498
420,0.0952726171475,0.0799462929972,15865
430,0.0887698374892,0.081617388998,16227
440,0.0849659479357,0.0833061819976,16598
450,0.0868157457468,0.0850202459987,16973
460,0.0913881536185,0.0868854109995,17345
470,0.0861589464838,0.0888550549989,17727
480,0.0924758651868,0.0906938399985,18099
490,0.093561820448,0.0924152169991,18467
500,0.0963616050364,0.0941902239992,18837
510,0.0977784619995,0.0959694629983,19204
520,0.0923796789013,0.097625401997,19568
530,0.101959941617,0.099256012998,19937
540,0.0987759294724,0.100902423999,20308
550,0.0953894811202,0.102621643,20666
560,0.0961641082165,0.104335525999,21029
570,0.0930360461129,0.106077885999,21402
580,0.0960421216812,0.107829434999,21766
590,0.0999382287182,0.109543063998,22130
600,0.0901756864566,0.111259456999,22498
610,0.0941658144303,0.112968778998,22868
620,0.10118085097,0.114651708998,23239
630,0.0889761560999,0.116398632999,23603
640,0.0907879761274,0.118210334,23973
650,0.0878470357153,0.120011416,24344
660,0.0912861922853,0.121738528,24712
670,0.0915466257113,0.123445564999,25074
680,0.0931248183821,0.125033095999,25431
690,0.100012243041,0.127030786,25798
700,0.0972436918395,0.128829693,26164
710,0.0867050387816,0.130527406,26529
720,0.0947510037353,0.132268524998,26896
730,0.0896663061937,0.134033932998,27263
740,0.0869153924174,0.135737153998,27630
750,0.0857438671379,0.137450267997,28002
760,0.0904619726347,0.139125387997,28366
770,0.0983796694265,0.140881379997,28734
780,0.0983796694265,0.142513449997,29111
790,0.0990428576243,0.144130605997,29474
800,0.09943668832,0.146030495998,29847
810,0.09943668832,0.147735890998,30217
820,0.0950246295508,0.149401551998,30588
830,0.0889370498918,0.151237794998,30957
840,0.0925384054731,0.153077982999,31328
850,0.084175059191,0.154923963999,31690
860,0.0854514793746,0.15675618,32061
870,0.0912899093985,0.158541364,32428
880,0.0951445162818,0.160220337,32792
890,0.0932804211924,0.161882453001,33162
900,0.0867597004536,0.163589359001,33530
910,0.0876480146699,0.165354442001,33898
920,0.0969496033963,0.167070150999,34272
930,0.0969496033963,0.168628137999,34633
940,0.0970551997026,0.170246359998,34995
950,0.0941698053256,0.171908151997,35349
960,0.090949180101,0.173602820996,35713
970,0.0953469751198,0.175235077997,36077
980,0.0953469751198,0.176952000997,36444
990,0.094791766005,0.178657599998,36811
1000,0.0931943110631,0.180246921998,37178
1010,0.0948255453551,0.181867231999,37539
1020,0.0956053172753,0.183542553998,37900
1030,0.0966033204242,0.185136735998,38264
1040,0.097604460708,0.186793185998,38636
1050,0.0976780361862,0.188318021999,38998
1060,0.0965439297336,0.189825130001,39363
1070,0.0962093656536,0.191305311,39732
1080,0.0962093656536,0.192860649,40099
1090,0.0969997986695,0.194348929999,40465
1100,0.0942653380742,0.195901890998,40829
1110,0.0955431978891,0.197430321999,41189
1120,0.0982967826302,0.198947264,41554
1130,0.102869232761,0.200546643,41924
1140,0.100601564939,0.202224160999,42290
1150,0.100806627964,0.203719310999,42659
1160,0.102040680949,0.205201346,43025
1170,0.102265900418,0.206738225999,43396
1180,0.106693028676,0.208264103998,43756
1190,0.106693028676,0.209890970997,44130
1200,0.100490401933,0.211556564996,44503
1210,0.0990216569525,0.213183434997,44868
1220,0.091663404174,0.214867913995,45241
1230,0.0990131642187,0.216451807995,45609
1240,0.100694074696,0.218139585995,45975
1250,0.102837528122,0.219672433996,46345
1260,0.105345642043,0.221306985995,46710
1270,0.106233277762,0.222920378996,47077
1280,0.106233277762,0.224511860995,47436
1290,0.101837655134,0.226099447995,47802
1300,0.100715138835,0.227684777994,48176
1310,0.0989918875089,0.229322683994,48549
1320,0.0996168485004,0.231038758993,48915
1330,0.0995505807411,0.232610047993,49283
1340,0.103929548677,0.234216493995,49651
1350,0.0982630774805,0.235908880994,50017
1360,0.099491945914,0.237488569994,50375
1370,0.102521165546,0.239122178993,50742
1380,0.103650208526,0.240879696994,51118
1390,0.101789237518,0.242502477995,51482
1400,0.107569414397,0.244098182995,51852
1410,0.107569414397,0.245764013995,52227
1420,0.0970883660969,0.247380745996,52599
1430,0.0996841873313,0.248973627995,52954
1440,0.0922674194085,0.250659840996,53320
1450,0.0929799561283,0.252319934996,53683
1460,0.0886739686719,0.253978972996,54056
1470,0.0948261792232,0.255619987996,54429
1480,0.0931838719942,0.257236078996,54790
1490,0.0915156681891,0.258889363995,55154
1500,0.0950777385353,0.260750659994,55517
1510,0.0902043694611,0.262418735994,55880
1520,0.0857099343435,0.264115389995,56242
1530,0.0834366556925,0.265878609995,56612
1540,0.0865092539085,0.267541619995,56974
1550,0.0810553498303,0.269312162995,57336
1560,0.0858939313094,0.271205501995,57694
1570,0.0895723711638,0.272916487995,58057
1580,0.0867393382739,0.274678311995,58420
1590,0.088206743393,0.276478010994,58784
1600,0.0919692999893,0.278229454994,59156
1610,0.0933117013559,0.279941887995,59518
1620,0.101574541257,0.281771731996,59884
1630,0.0856187515568,0.283575176996,60245
1640,0.0869768398965,0.285400113995,60617
1650,0.0786941715015,0.287139504993,60984
1660,0.077189696977,0.288887824992,61349
1670,0.0862623998657,0.290609146992,61720
1680,0.0922046881499,0.292316025992,62087
1690,0.0947715075787,0.294045221992,62459
1700,0.0942585067415,0.295650809992,62830
1710,0.0942585067415,0.297306839993,63199
1720,0.0902964012922,0.298989544994,63563
1730,0.0932113261785,0.300650842995,63936
1740,0.0923089598235,0.305713100995,64303
1750,0.0880066254278,0.307426648995,64666
1760,0.0914771999675,0.309233189995,65033
1770,0.0960468896203,0.311041442996,65393
1780,0.0960121621325,0.312670636997,65766
1790,0.0951171626298,0.314295995997,66133
1800,0.0930451923945,0.315993976998,66495
1810,0.0877485138695,0.317616219996,66869
1820,0.0971516938284,0.319378455997,67239
1830,0.0942522388351,0.321028248996,67611
1840,0.101099198396,0.322689481996,67980
1850,0.0987072593237,0.324341702997,68350
1860,0.094680275891,0.326007955997,68718
1870,0.0903977919207,0.327683600995,69079
1880,0.0887397653896,0.329517755994,69446
1890,0.0890515582942,0.331208712994,69813
1900,0.0930509480297,0.332870271995,70175
1910,0.10253781418,0.334580946996,70544
1920,0.10253781418,0.336238253994,70912
1930,0.10253781418,0.337810813995,71270
1940,0.096681768044,0.339461811995,71632
1950,0.0984041817284,0.341096201995,71998
1960,0.0965608908661,0.342722542995,72365
1970,0.107776867865,0.344301426996,72722
1980,0.103849502074,0.345943652996,73094
1990,0.0991075688094,0.347517713997,73454
2000,0.104252361694,0.349159478996,73828
2010,0.100196882408,0.350698556997,74202
2020,0.0980000940295,0.352310813996,74562
2030,0.097146445824,0.353889342996,74927
2040,0.0941816244571,0.355585422996,75294
2050,0.0920626564184,0.357288783996,75657
2060,0.0940232471534,0.359078983996,76022
2070,0.092120670071,0.360787531996,76386
2080,0.0932084110789,0.362494994995,76757
2090,0.0861115984772,0.364142273995,77128
2100,0.0943180830753,0.365776389996,77503
2110,0.0960872948894,0.367429833996,77873
2120,0.099221967741,0.369148859996,78243
2130,0.0999774253049,0.370803272996,78616
2140,0.10063652788,0.372397501995,78981
2150,0.104929437175,0.374013330995,79353
2160,0.107834084182,0.375605389994,79721
2170,0.10245395493,0.377236510994,80093
2180,0.101683606959,0.378977058994,80464
2190,0.0912393121348,0.380668414993,80829
2200,0.094646629257,0.382345047994,81206
2210,0.0920179331115,0.384040338995,81569
2220,0.0921541004082,0.385755970996,81937
2230,0.0962284429657,0.387460113996,82303
2240,0.0981408737317,0.389314994996,82672
