iterations,fitness,time,fevals
620,0.0206397417157,121.573540944,69200
630,0.0200729384143,123.497586346,70300
640,0.0193453972795,125.427585856,71400
650,0.0212783700055,127.367099413,72500
660,0.0191704704366,129.286559541,73600
670,0.0211214826741,131.219532768,74700
680,0.0208662931651,133.15041945,75800
690,0.0191119563963,135.073869866,76900
700,0.0198971189821,137.013030651,78000
710,0.0214555373174,138.944002392,79100
720,0.0202888508436,140.87364906,80200
730,0.0189179039194,142.801386596,81300
740,0.0203176829475,144.728159079,82400
750,0.0209560280953,146.656616251,83500
760,0.020162319867,148.582372781,84600
770,0.0212185358642,150.504015681,85700
780,0.0202942726993,152.468510603,86800
790,0.0196718242442,154.422299411,87900
800,0.021058246811,156.355073415,89000
810,0.0193607598133,158.307907129,90100
820,0.0211112519723,160.233714914,91200
830,0.0196292144,162.153862738,92300
840,0.0197112440056,164.087931952,93400
850,0.0200245272483,166.041259215,94500
860,0.0194251575006,167.98822316,95600
870,0.0204152176901,169.92123643,96700
880,0.0197707494433,171.848109195,97800
890,0.0207962285382,173.774435701,98900
900,0.0211721544721,175.70601329,100000
910,0.0190484537365,177.640121069,101100
920,0.0193752535729,179.572165437,102200
930,0.0213181735037,181.493522678,103300
940,0.0208568050431,183.410411759,104400
950,0.0210080576606,185.343810684,105500
960,0.019678412886,187.27805813,106600
970,0.019879925539,189.213268411,107700
980,0.0204795860879,191.13917393,108800
990,0.0202582316321,193.066878761,109900
1000,0.0203496348144,194.995024478,111000
1010,0.0190261507837,196.928225406,112100
1020,0.019948351934,198.862398511,113200
1030,0.020069542388,200.786624393,114300
1040,0.0208252741597,202.720000068,115400
1050,0.0201621669112,204.652794679,116500
1060,0.021219852415,206.577213143,117600
1070,0.020966428157,208.510482935,118700
1080,0.0206551341589,210.440407819,119800
1090,0.0208564732132,212.36962155,120900
1100,0.0197934776432,214.29512627,122000
1110,0.0203462314498,216.225033451,123100
1120,0.0198504907336,218.160077812,124200
1130,0.0193701395312,220.081030847,125300
1140,0.0188980355988,222.003581762,126400
1150,0.0190134159955,223.934750321,127500
1160,0.0200789686478,225.861376477,128600
1170,0.0191036353512,227.79026922,129700
1180,0.0192706285532,229.715357325,130800
1190,0.020854837666,231.64353554,131900
1200,0.0199130769313,233.567263804,133000
1210,0.0215492001041,235.493104789,134100
1220,0.0196240934639,237.4264514,135200
1230,0.0207965354522,239.353701453,136300
1240,0.0209381045392,241.277076508,137400
1250,0.0192073283058,243.206930515,138500
1260,0.0198781174232,245.125312823,139600
1270,0.0196080678446,247.054142346,140700
1280,0.0190874043221,248.978529842,141800
1290,0.0201244615648,250.905634729,142900
1300,0.0200123686829,252.830899526,144000
1310,0.0202529839989,254.779854283,145100
1320,0.0201665677059,256.713440039,146200
1330,0.0188498583885,258.633339774,147300
1340,0.0186477380308,260.553262383,148400
1350,0.0207768554581,262.474952269,149500
1360,0.0208181366104,264.397151496,150600
1370,0.0205973156878,266.318417086,151700
1380,0.0195042472414,268.288771073,152800
1390,0.0200608492674,270.229663781,153900
1400,0.0201818056252,272.153738381,155000
1410,0.0191504896974,274.082166918,156100
1420,0.0190061663727,276.004862969,157200
1430,0.0198526242136,277.939925896,158300
1440,0.0214818275268,279.870841849,159400
1450,0.0201911569464,281.792890227,160500
1460,0.0203078276421,283.741547819,161600
1470,0.0206576433355,285.69591874,162700
1480,0.0196015202988,287.624359751,163800
1490,0.0204568351112,289.552913403,164900
1500,0.0216246570053,291.496196422,166000
1510,0.0197315223777,293.417284618,167100
1520,0.020660741323,295.345682149,168200
1530,0.0200283667491,297.280961615,169300
1540,0.0208104225554,299.217728827,170400
1550,0.019273858972,301.155757228,171500
1560,0.0198259824652,303.089817529,172600
1570,0.020995140591,305.015669795,173700
1580,0.0201444954538,306.945329534,174800
1590,0.0194276307762,308.869603983,175900
1600,0.0192661739383,310.796508545,177000
1610,0.0209780376182,312.731006478,178100
1620,0.0217502144098,314.665674731,179200
1630,0.0199355281399,316.596850982,180300
1640,0.0190119483591,318.519578336,181400
1650,0.0205966791123,320.452485318,182500
1660,0.0212796265972,322.381789896,183600
1670,0.0210223279178,324.298972228,184700
1680,0.0185206216391,326.230618814,185800
1690,0.0201325488179,328.158732332,186900
1700,0.0217420620447,330.082332907,188000
1710,0.0203421442092,332.001448644,189100
1720,0.0201579459952,333.92149883,190200
1730,0.0206898574716,335.845350516,191300
1740,0.0204633835378,337.783224749,192400
1750,0.0189710158641,339.70228617,193500
1760,0.0202450477077,341.633301817,194600
1770,0.0195632650121,343.56023269,195700
1780,0.0192370809669,345.488546104,196800
1790,0.0199312481602,347.419536369,197900
1800,0.0217344433433,349.340420677,199000
1810,0.020235732923,351.265638044,200100
1820,0.020826637655,353.192025349,201200
1830,0.0215557955205,355.12104998,202300
1840,0.0191276859684,357.051879006,203400
1850,0.0193794441162,358.97804876,204500
1860,0.0200131371255,360.92914228,205600
1870,0.0202105560239,362.851829212,206700
1880,0.0192780181935,364.784896285,207800
1890,0.0210388273342,366.708790696,208900
1900,0.0194443923743,368.638256794,210000
1910,0.0202417226618,370.588910176,211100
1920,0.0198558972713,372.508729809,212200
1930,0.0207113134152,374.434824391,213300
1940,0.0211753709246,376.361643165,214400
1950,0.0200322008746,378.297162646,215500
1960,0.0208844851949,380.223062009,216600
1970,0.020189148036,382.144505391,217700
1980,0.0197124353292,384.068849661,218800
1990,0.0207549679122,386.005826452,219900
2000,0.0204098202408,387.933840154,221000
2010,0.020706124858,389.863531473,222100
2020,0.0201185687899,391.789034335,223200
2030,0.0199598536919,393.7139137,224300
2040,0.0204336265435,395.636408638,225400
2050,0.0204064266733,397.57113476,226500
2060,0.0215311679795,399.490671921,227600
2070,0.0209925906931,401.476477142,228700
2080,0.020509318417,403.81820159,229800
2090,0.0203254426974,405.742988778,230900
2100,0.0197175112108,407.670532462,232000
2110,0.0209648877653,409.594717323,233100
2120,0.0203730055962,411.510702294,234200
2130,0.0193533098222,413.426819516,235300
2140,0.0221541000678,415.350025715,236400
2150,0.0204330641992,417.273267298,237500
2160,0.0192845380657,419.196492579,238600
2170,0.0188814367781,421.111697187,239700
2180,0.0197051017675,423.06710351,240800
2190,0.0209159127494,424.993204363,241900
2200,0.0207680133255,426.928179894,243000
2210,0.0203328804977,428.854596787,244100
2220,0.0203674917722,430.77820487,245200
2230,0.0194552875443,432.695760062,246300
2240,0.0185043227602,434.623482097,247400
2250,0.0209058113978,436.558317785,248500
2260,0.0209068908196,438.489131707,249600
2270,0.0206762571018,440.416795818,250700
2280,0.0196917531075,442.342523084,251800
2290,0.0183075584586,444.273974193,252900
2300,0.0199841531816,446.200045585,254000
2310,0.0219107883207,448.127967049,255100
2320,0.0203528452718,450.056323702,256200
2330,0.0200928414171,451.980362084,257300
2340,0.0196958093769,453.903459996,258400
2350,0.0203708091168,455.862722433,259500
2360,0.0208058921221,457.80726713,260600
2370,0.0197579396118,459.732274633,261700
2380,0.0208280109774,461.649070567,262800
2390,0.0200579862192,463.576592058,263900
2400,0.0194591107043,465.504324573,265000
2410,0.0201028821439,467.435390714,266100
2420,0.0198240361869,469.366795846,267200
2430,0.020797002422,471.292337123,268300
2440,0.0196525566379,473.223534056,269400
2450,0.0195414326598,475.149607289,270500
2460,0.0198300567595,477.083172976,271600
2470,0.0196586016466,479.006742197,272700
2480,0.0201370814172,480.938273768,273800
2490,0.0203628533153,482.862788026,274900
2500,0.0202200736617,484.795382979,276000
2510,0.0200494494194,486.7288513,277100
2520,0.0198198300064,488.64805843,278200
2530,0.0208433527777,490.588602033,279300
2540,0.0213147502638,492.522880167,280400
2550,0.0198583443554,494.443963439,281500
2560,0.0190335834198,496.376752008,282600
2570,0.0206788722535,498.296880073,283700
2580,0.0206934742851,500.235045957,284800
2590,0.0204311862599,502.157808537,285900
2600,0.0189821094335,504.095780154,287000
2610,0.0221185990917,506.026240359,288100
2620,0.0202684761069,507.950720157,289200
2630,0.0211860797899,509.87945715,290300
2640,0.0197815238656,511.802139095,291400
2650,0.0191110833718,513.732258249,292500
2660,0.0183853932137,515.665199184,293600
2670,0.020810454929,517.589522633,294700
2680,0.0205399713335,519.511241672,295800
2690,0.0203923040437,521.428243856,296900
2700,0.0224094269997,523.350203174,298000
2710,0.0201852473334,525.268708604,299100
2720,0.0208734661238,527.204029261,300200
2730,0.0203028116331,529.126667705,301300
2740,0.0184538052302,531.055153187,302400
2750,0.0201001647914,532.983718089,303500
2760,0.0206633290522,534.905723135,304600
2770,0.0190608802019,536.859839557,305700
2780,0.0207044560848,538.79975591,306800
2790,0.0207148302704,540.732168931,307900
2800,0.0210395952598,542.66137394,309000
2810,0.0197647447271,544.5816916,310100
2820,0.0199896113247,546.524376527,311200
2830,0.0200282533985,548.453153617,312300
2840,0.0197585044362,550.381206475,313400
2850,0.0207732452613,552.306630935,314500
2860,0.019551160248,554.235214631,315600
2870,0.0201640085972,556.167789931,316700
2880,0.0208891308785,558.125519389,317800
2890,0.0199296927469,560.060930283,318900
2900,0.0208912792962,561.982408976,320000
2910,0.0203650774926,563.906940811,321100
2920,0.0209729978516,565.832556133,322200
2930,0.0199276161506,567.820402418,323300
2940,0.0199123323356,569.757074099,324400
2950,0.0195716897501,571.67758771,325500
2960,0.0202575707093,573.603346666,326600
2970,0.0204126814794,575.541750847,327700
2980,0.0202727797631,577.464037264,328800
2990,0.0192571477679,579.390364158,329900
3000,0.0193894883891,581.311623146,331000
