iterations,fitness,time,fevals
480,0.0470575515795,0.0566337929995,22415
490,0.049209824679,0.0577657599988,22876
500,0.0517129114982,0.0588723579986,23328
510,0.0502400682503,0.0600394099984,23780
520,0.0457853994558,0.0611939549999,24243
530,0.0443526886778,0.0622973579993,24696
540,0.0491993960259,0.0634098499995,25159
550,0.0499431744496,0.0644842639995,25619
560,0.0500642672355,0.0655620270009,26082
570,0.0541527452061,0.0666619290023,26545
580,0.0525353979575,0.0678270590015,26998
590,0.0517579106773,0.0689058680018,27443
600,0.0565459672904,0.0699705960014,27893
610,0.0539701434034,0.0710316570003,28358
620,0.0553541573479,0.0720858709992,28804
630,0.0546637605977,0.0731948589982,29253
640,0.0496647125541,0.0742873819981,29707
650,0.0488893193201,0.0753897599989,30157
660,0.056248429876,0.0765174189983,30611
670,0.0514921172729,0.0776182119971,31082
680,0.054337190184,0.0787094979969,31528
690,0.0512786831707,0.0797982389977,31982
700,0.0528935355242,0.0808587759966,32426
710,0.0503878530803,0.0819736839967,32893
720,0.0523480486711,0.0831209989956,33349
730,0.0515719473601,0.0842431839956,33794
740,0.054503297556,0.0853361479949,34252
750,0.0531651668211,0.0864249859951,34700
760,0.0596363558437,0.0875548789954,35173
770,0.0526335137416,0.0888399099949,35637
780,0.0556938881568,0.0898775119949,36074
790,0.0519121352608,0.0909313779957,36526
800,0.0493586157047,0.0920288709967,36977
810,0.0514686860434,0.0931704279956,37436
820,0.0556485564333,0.0943595809968,37891
830,0.0588015852667,0.095484655998,38335
840,0.05976666676,0.096572385999,38779
850,0.0580546762422,0.0976536889993,39234
860,0.061223185216,0.0987434959989,39675
870,0.0561614046427,0.0998340699971,40127
880,0.0675498038061,0.100886184999,40575
890,0.0675498038061,0.101913893997,41017
900,0.0659345427778,0.102967626997,41487
910,0.0626175401557,0.104080334997,41938
920,0.0686729932588,0.105119056996,42393
930,0.0686729932588,0.106142736997,42836
940,0.066034738407,0.107195598996,43292
950,0.0655716917716,0.108213547996,43731
960,0.0640016081438,0.109266508996,44188
970,0.0669264131566,0.110348694996,44640
980,0.0675607966121,0.111430678995,45089
990,0.0733932330265,0.112485016994,45547
1000,0.0672255426789,0.113565991995,46001
1010,0.0737198083073,0.114682860994,46471
1020,0.067711219679,0.115712757994,46917
1030,0.0643168180774,0.116749792993,47375
1040,0.0664007556978,0.117825624993,47844
1050,0.063134301528,0.118888625993,48318
1060,0.0652033871192,0.119955943994,48767
1070,0.0567631866188,0.121071467995,49219
1080,0.0572313013301,0.122139539993,49685
1090,0.0582152439694,0.123246769994,50142
1100,0.0595573509899,0.124330063993,50585
1110,0.0639400996041,0.125421602992,51053
1120,0.0639789328588,0.126529122992,51504
1130,0.0574959226078,0.127635870991,51950
1140,0.065062883598,0.128685596992,52414
1150,0.0644856739068,0.129805474991,52873
1160,0.0597093887379,0.130871008991,53330
1170,0.058663589824,0.131894592991,53788
1180,0.0629774946074,0.132916370991,54229
1190,0.0626577305183,0.133987062991,54684
1200,0.0614885165872,0.135045071991,55152
1210,0.0607271754483,0.136207506992,55600
1220,0.0583650356917,0.137248866993,56066
1230,0.0564353418574,0.138360657993,56534
1240,0.0571226154687,0.139487738992,56979
1250,0.0615469410058,0.140577342992,57425
1260,0.0588332162102,0.141696752991,57882
1270,0.0555020761249,0.142827553991,58347
1280,0.0546135180838,0.143926657991,58795
1290,0.0542327549722,0.145022677991,59247
1300,0.0508264922864,0.146183673991,59720
1310,0.0552024777962,0.14733329599,60178
1320,0.0627520835073,0.148491822991,60637
1330,0.0560183934771,0.149572015989,61093
1340,0.0609535618177,0.150692656989,61549
1350,0.0571766658951,0.151863635989,62004
1360,0.0573772790074,0.152973986989,62477
1370,0.0568134970463,0.154075189988,62926
1380,0.0572943543589,0.155181923988,63391
1390,0.0602878722568,0.156276170988,63849
1400,0.0545383682818,0.157357542988,64310
1410,0.0620469774892,0.15844124799,64766
1420,0.059508208001,0.159557934989,65237
1430,0.0567594485624,0.160639209989,65681
1440,0.0530545902546,0.16173794699,66147
1450,0.0550693544889,0.162797320989,66606
1460,0.0553875940701,0.163896004988,67053
1470,0.0575608918053,0.165014376988,67513
1480,0.0579230432663,0.166176447989,67965
1490,0.0506074036271,0.167230594989,68419
1500,0.052540614712,0.16851566999,68856
1510,0.057075794969,0.16955768299,69306
1520,0.0551738968773,0.17064606599,69767
1530,0.0558366938317,0.17166711199,70217
1540,0.0545254275744,0.17277164699,70682
1550,0.0562884241943,0.173873297992,71145
1560,0.0534832280563,0.174957088992,71611
1570,0.0512230440219,0.176086709991,72062
1580,0.0473809379646,0.17720606799,72505
1590,0.0486331140096,0.178306977992,72965
1600,0.052915251876,0.179455800993,73426
1610,0.0539932703441,0.180560963992,73883
1620,0.0514109146167,0.181660825992,74337
1630,0.0567123260159,0.182743291993,74786
1640,0.0508593031541,0.183825590993,75235
1650,0.0569681784894,0.184936791995,75695
1660,0.0571759451035,0.186012152995,76145
1670,0.0592668768849,0.187129311995,76611
1680,0.0627979608257,0.188177180995,77062
1690,0.069131857489,0.189216475994,77519
1700,0.0659920920776,0.190308703994,77978
1710,0.0648958448731,0.191362853995,78438
1720,0.0617738822938,0.192442607995,78900
1730,0.061169454469,0.193549179996,79370
1740,0.0600157455728,0.194636414995,79817
1750,0.0551511506997,0.195700776996,80277
1760,0.0612737303952,0.196761214997,80739
1770,0.0619902786507,0.197838197997,81199
1780,0.0597756318148,0.198901317997,81645
1790,0.0645375703306,0.199979507997,82108
1800,0.0606418315729,0.201250510998,82556
1810,0.0640972125436,0.202293312999,83016
1820,0.0577282280773,0.203333835998,83470
1830,0.0665376854799,0.204437571998,83937
1840,0.0627910258537,0.205539656999,84399
1850,0.0610079743712,0.206668540999,84846
1860,0.0570082605917,0.207769983999,85303
1870,0.0601610753239,0.209180185999,85774
1880,0.0589828552416,0.210331684999,86214
1890,0.0550158499552,0.211424900997,86667
1900,0.0609031908802,0.212524024997,87122
1910,0.0563582302871,0.213643109997,87573
1920,0.0596787383445,0.214748446997,88020
1930,0.0659461563045,0.215816411997,88470
1940,0.0632423663644,0.216916225996,88937
1950,0.06403598797,0.217992647997,89396
1960,0.0588528307795,0.219134111996,89856
1970,0.0562515368822,0.220209620997,90316
1980,0.0548253448604,0.221306400996,90755
1990,0.0567634569778,0.222373792996,91200
2000,0.0597789242928,0.223428287996,91656
2010,0.0588410601653,0.224492558995,92109
2020,0.0600805648181,0.225635392995,92559
2030,0.0581041867078,0.226737566994,93013
2040,0.0573509965808,0.227814512995,93477
2050,0.0612190946226,0.228928566994,93934
2060,0.0567523107268,0.230011258995,94382
2070,0.0590309152637,0.231161646994,94834
2080,0.057202148201,0.232236188995,95291
2090,0.0556259468855,0.233372942994,95755
2100,0.0600303525828,0.234498671995,96212
2110,0.0577995117489,0.235591533994,96667
2120,0.0532485876236,0.236748576994,97110
2130,0.0537216506349,0.237868300994,97570
2140,0.0597924721149,0.239021670994,98032
2150,0.0587546245322,0.240058798994,98490
2160,0.0621366256737,0.241121419995,98945
2170,0.0572565239426,0.242173528994,99402
2180,0.0573696343447,0.243223729994,99849
2190,0.0535148350432,0.244309934995,100302
2200,0.0583004788249,0.245445179995,100755
2210,0.0565992333926,0.246654536995,101222
2220,0.052073623634,0.247737202995,101683
2230,0.0563965450335,0.248850245995,102136
2240,0.0570080299932,0.249915638995,102591
2250,0.0569073561165,0.251017068995,103053
2260,0.0580024501272,0.252140925995,103504
2270,0.0589038438006,0.253210361994,103952
2280,0.056713205136,0.254422625994,104413
2290,0.0577093165644,0.255523942993,104858
2300,0.0612572757366,0.256615868993,105316
2310,0.0536579743855,0.257727151993,105778
2320,0.0519738850752,0.258855797993,106230
2330,0.0547181186346,0.259937589994,106688
2340,0.0568822419826,0.261031018994,107146
2350,0.0543519598302,0.262103541994,107590
2360,0.055700201444,0.263234304994,108046
2370,0.0559907174613,0.264323886993,108509
2380,0.0535982089875,0.265433399994,108948
2390,0.0555959814289,0.266564054995,109416
2400,0.0574580121052,0.267652991994,109868
2410,0.0577586936128,0.268783558993,110341
2420,0.0573097899135,0.269889838994,110790
2430,0.0542078220058,0.270980951995,111241
2440,0.0567822498008,0.272114295994,111691
2450,0.0593716565866,0.273184803995,112154
2460,0.0598615414018,0.274219924995,112613
2470,0.0580546741317,0.275299188996,113067
2480,0.0569485543309,0.276390844996,113523
2490,0.0566168384674,0.277530530997,113974
2500,0.0581859409434,0.278648466998,114422
2510,0.0636627804987,0.279718057996,114881
2520,0.0655224894371,0.280822831997,115322
2530,0.0587228829782,0.281893760997,115771
2540,0.0603106256475,0.283003053999,116230
2550,0.0627165449584,0.284104894999,116682
2560,0.0626050643334,0.289617642,117131
2570,0.0594950087934,0.290890286,117593
2580,0.0653436617808,0.292300527,118053
2590,0.0666884895604,0.293369561001,118509
2600,0.0643222744405,0.294435828,118951
2610,0.0658482061406,0.295503616,119408
2620,0.0646437272736,0.296615065001,119866
2630,0.0646437272736,0.297683631001,120346
2640,0.060324175569,0.298794358001,120830
2650,0.0636720301992,0.299838299001,121296
2660,0.0633614881241,0.300907496001,121743
2670,0.0674501003562,0.302004688001,122203
2680,0.0624919883434,0.303052106001,122665
2690,0.0616203302926,0.304132651001,123143
2700,0.0622617252843,0.305236959,123604
2710,0.074280162932,0.306297723,124060
2720,0.0641884990307,0.307355023,124511
2730,0.0607519547788,0.308386052,124955
2740,0.0696014766233,0.309454384,125401
2750,0.0668407947796,0.310500693999,125851
2760,0.0654702198932,0.311572603998,126284
2770,0.0658597371846,0.312648267998,126726
2780,0.0744199661112,0.313744331997,127195
2790,0.0687119955113,0.314788467997,127648
2800,0.0638151231343,0.315921156996,128107
2810,0.0768817434623,0.316979280995,128576
2820,0.0685055091555,0.318106160996,129040
2830,0.0679604740808,0.319201970997,129484
2840,0.0613732827095,0.320312911997,129946
2850,0.0617076754746,0.321427810997,130399
2860,0.0633055110443,0.322522559996,130866
2870,0.0691515542777,0.323697057995,131323
2880,0.0691000833221,0.324734600996,131786
2890,0.0665791038932,0.325858290995,132233
2900,0.0669555884349,0.326927824995,132662
2910,0.0645069864853,0.328048996997,133122
2920,0.0672750383333,0.329056206996,133587
2930,0.0670116719559,0.330098048997,134041
2940,0.0652136113789,0.331177718997,134496
2950,0.0668857736812,0.332333371996,134959
2960,0.0641746404658,0.333412868997,135409
2970,0.0642467532205,0.334493992998,135869
2980,0.0692071976203,0.335586022999,136328
2990,0.0660854165471,0.336682076999,136782
3000,0.0543827245158,0.337760916998,137240
