iterations,fitness,time,fevals
0,0.0242839745527,0.00110056399899,288
10,0.0283049062615,0.00213591099964,478
20,0.0334041653786,0.00312174499959,665
30,0.0375750414225,0.00410570699933,857
40,0.0397614865232,0.00506430299902,1041
50,0.0424072214281,0.00598057099887,1224
60,0.0428100133258,0.00688504899881,1406
70,0.0463081064806,0.00786943999992,1592
80,0.0500878121986,0.00891643499926,1779
90,0.0516888228311,0.0098188619977,1964
100,0.0514877879019,0.0107453519977,2152
110,0.0507661340472,0.011629122997,2339
120,0.0543765943772,0.0125279949971,2523
130,0.0530097299862,0.0134161069964,2713
140,0.0531279238871,0.0142978259955,2901
150,0.0584514588478,0.015147045995,3083
160,0.0570624896556,0.0160132099954,3267
170,0.052678348776,0.0169407089943,3457
180,0.0564627452051,0.0178413839931,3646
190,0.0564627452051,0.0187348609925,3836
200,0.0612491035419,0.0196358859921,4026
210,0.0613207070107,0.0204227449922,4220
220,0.0612838426926,0.0212197419914,4409
230,0.0612838426926,0.0219874879913,4591
240,0.0612838426926,0.0227426019901,4771
250,0.0617203421775,0.0235172779885,4958
260,0.0625600542182,0.0243814579881,5146
270,0.0629906024722,0.0251154869875,5330
280,0.0623756217174,0.0258919599892,5516
290,0.061859505688,0.0266471849882,5703
300,0.0610404188496,0.0273926729878,5890
310,0.0641803721201,0.0281339309895,6076
320,0.067533274593,0.0289220399882,6258
330,0.067533274593,0.0296613369883,6450
340,0.067533274593,0.0304182869877,6628
350,0.065554456361,0.031178977988,6816
360,0.065554456361,0.0319715329879,7004
370,0.065554456361,0.032820313987,7190
380,0.065554456361,0.0335833449863,7384
390,0.0660024780374,0.0343324389851,7575
400,0.065554456361,0.0351448719848,7762
410,0.065554456361,0.0359172069857,7952
420,0.065554456361,0.0367032769864,8134
430,0.0655928507579,0.0374276589864,8315
440,0.0638039307242,0.0382157229851,8499
450,0.0598319190606,0.0389600139843,8688
460,0.0595009862355,0.0397555959844,8877
470,0.0595009862355,0.0405416749836,9071
480,0.0642688732643,0.0413962619823,9252
