iterations,fitness,time,fevals
1180,0.0413299066968,0.00292380699284,1191
1190,0.0426063097367,0.00297277499158,1201
1200,0.0426063097367,0.00300767199224,1211
1210,0.0429324532013,0.00302907099103,1221
1220,0.0429324532013,0.00305283799025,1231
1230,0.0429324532013,0.0030783129896,1241
1240,0.0429324532013,0.00310369898943,1251
1250,0.0432251503244,0.00313902698872,1261
1260,0.0432251503244,0.00317021698902,1271
1270,0.0432251503244,0.00319681098881,1281
1280,0.0433696343456,0.0032254989892,1291
1290,0.0433696343456,0.00329268598762,1301
1300,0.0438662238145,0.00331749098768,1311
1310,0.0439236781597,0.00333685698752,1321
1320,0.0440281290946,0.00335915898722,1331
1330,0.0440281290946,0.0033806179872,1341
1340,0.0440281290946,0.00340327498816,1351
1350,0.0440281290946,0.00344038798721,1361
1360,0.0440281290946,0.00348679998751,1371
1370,0.0440281290946,0.00352254298923,1381
1380,0.0440281290946,0.00355046398909,1391
1390,0.0440281290946,0.00357608898958,1401
1400,0.0440281290946,0.00360046698916,1411
1410,0.0440281290946,0.00364379198982,1421
1420,0.0440281290946,0.00367714798995,1431
1430,0.0443467106143,0.00370597198889,1441
1440,0.0443467106143,0.00373418898926,1451
1450,0.0443467106143,0.0037704819897,1461
1460,0.0443467106143,0.00380316198971,1471
1470,0.0443467106143,0.00383436198899,1481
1480,0.0445736043178,0.00386183798946,1491
1490,0.0453498494116,0.00389173898839,1501
1500,0.0453498494116,0.00394614298784,1511
1510,0.0454209168976,0.00397551698916,1521
1520,0.0454209168976,0.00401954898916,1531
1530,0.0454209168976,0.00406227998974,1541
1540,0.0454209168976,0.00408995898943,1551
1550,0.0455312097727,0.0041148069904,1561
1560,0.0455312097727,0.00414252699011,1571
1570,0.0455312097727,0.00416717299049,1581
1580,0.0455312097727,0.00419217499075,1591
1590,0.0455312097727,0.00421749298948,1601
1600,0.0455312097727,0.00424192298851,1611
1610,0.0457497808627,0.0042652209886,1621
1620,0.0457497808627,0.00429472698852,1631
1630,0.0457497808627,0.00432516098954,1641
1640,0.0461922187343,0.00435814398952,1651
1650,0.0462573992226,0.00438769798893,1661
1660,0.046582452038,0.00441600198974,1671
1670,0.046582452038,0.00444507999055,1681
1680,0.0467838178012,0.0044732359911,1691
1690,0.0467838178012,0.00450324199119,1701
1700,0.0467838178012,0.00454090699168,1711
1710,0.0467838178012,0.00457724499211,1721
1720,0.0467838178012,0.00461391299177,1731
1730,0.0467838178012,0.00464724999074,1741
1740,0.0467838178012,0.00468126099076,1751
1750,0.0467838178012,0.00471334199028,1761
1760,0.0469514833652,0.00474456998927,1771
1770,0.0469514833652,0.00477831698845,1781
1780,0.0469514833652,0.00481477798894,1791
1790,0.0469514833652,0.00485013798971,1801
1800,0.0469514833652,0.00488180399043,1811
1810,0.0469514833652,0.00491336599043,1821
1820,0.0469514833652,0.0049485999898,1831
1830,0.047059033044,0.0049820939912,1841
1840,0.047059033044,0.00501649399121,1851
1850,0.047059033044,0.00504958999045,1861
1860,0.0471997748032,0.00508272898878,1871
1870,0.0471997748032,0.00511495598948,1881
1880,0.0471997748032,0.00514805098828,1891
1890,0.0471997748032,0.00517955598843,1901
1900,0.0471997748032,0.00521271498837,1911
1910,0.0471997748032,0.00524002498969,1921
1920,0.0471997748032,0.00528535498961,1931
1930,0.0471997748032,0.00531572998989,1941
1940,0.0471997748032,0.00536351298979,1951
1950,0.0471997748032,0.00538957799108,1961
1960,0.0471997748032,0.00541164299102,1971
1970,0.0471997748032,0.00544565099153,1981
1980,0.0471997748032,0.0054674409912,1991
1990,0.0471997748032,0.00550182899133,2001
2000,0.0471997748032,0.00553672999195,2011
2010,0.0471997748032,0.00557899999149,2021
2020,0.0471997748032,0.00563233299181,2031
2030,0.0473223240989,0.00566348199209,2041
2040,0.0473223240989,0.00569398999323,2051
2050,0.0473223240989,0.00571557299372,2061
2060,0.0473223240989,0.00574628599497,2071
2070,0.0473223240989,0.00577640599477,2081
2080,0.0473223240989,0.00580000399532,2091
2090,0.0473223240989,0.005831845996,2101
2100,0.0473223240989,0.00588093599617,2111
2110,0.0473223240989,0.00591483599783,2121
2120,0.0473223240989,0.00594397999885,2131
2130,0.0473223240989,0.00598108699887,2141
2140,0.047366706681,0.00604355599717,2151
2150,0.047366706681,0.00607787899753,2161
2160,0.047366706681,0.00613286399857,2171
2170,0.047366706681,0.00616511899898,2181
2180,0.047366706681,0.00619389399981,2191
2190,0.047366706681,0.00623109499975,2201
2200,0.047366706681,0.00628989100005,2211
2210,0.047366706681,0.00632587899963,2221
2220,0.047366706681,0.00638044999869,2231
2230,0.0475829828237,0.00640485899748,2241
2240,0.0484671542315,0.00645183999768,2251
2250,0.0484671542315,0.00647813799696,2261
2260,0.0484671542315,0.00650660699648,2271
2270,0.0484671542315,0.00654804899568,2281
2280,0.0484671542315,0.00657558599596,2291
2290,0.0489042653367,0.00660142699599,2301
2300,0.0489042653367,0.00663668599555,2311
2310,0.0489042653367,0.00666499899489,2321
2320,0.0489042653367,0.00668992199462,2331
2330,0.0489042653367,0.00671668299401,2341
2340,0.0489042653367,0.00676637999459,2351
2350,0.0489042653367,0.00679330999446,2361
2360,0.0489042653367,0.00685691199396,2371
2370,0.0489172139873,0.00688125699344,2381
2380,0.0489172139873,0.00690891799422,2391
2390,0.0489172139873,0.0069364319952,2401
2400,0.0489172139873,0.0069659019955,2411
2410,0.0489172139873,0.00698721899607,2421
2420,0.0489172139873,0.0070084439958,2431
2430,0.0492163375334,0.00702912999623,2441
2440,0.0492163375334,0.00705029999699,2451
2450,0.0492163375334,0.00707170899659,2461
2460,0.0493985996549,0.00709091299723,2471
2470,0.0493985996549,0.00711467699693,2481
2480,0.0498793743214,0.00714922799671,2491
2490,0.0498793743214,0.00717107799574,2501
2500,0.0498793743214,0.00719540999671,2511
2510,0.0498793743214,0.00724937399536,2521
2520,0.0498793743214,0.00727405299585,2531
2530,0.0498793743214,0.00729853899611,2541
2540,0.0498793743214,0.00733464799487,2551
2550,0.0498793743214,0.007360228994,2561
2560,0.0498793743214,0.00738265099426,2571
2570,0.0498793743214,0.00740471499375,2581
2580,0.0502200815525,0.00743499899363,2591
2590,0.0502604595408,0.00746452299427,2601
2600,0.0502604595408,0.00749936599459,2611
2610,0.0502604595408,0.0075441189947,2621
2620,0.0502604595408,0.00760802299556,2631
2630,0.0502604595408,0.00764047399571,2641
2640,0.0502604595408,0.00767343599728,2651
2650,0.0502604595408,0.00770670399834,2661
2660,0.0502604595408,0.00774498199826,2671
2670,0.0502604595408,0.00777807899976,2681
2680,0.0502652365581,0.00781621199894,2691
2690,0.0502652365581,0.00785003800047,2701
2700,0.0503173888226,0.00788362600179,2711
2710,0.0503173888226,0.00791840000056,2721
2720,0.0503173888226,0.00795383800141,2731
2730,0.0503173888226,0.00798640300127,2741
2740,0.0503173888226,0.00801914000294,2751
2750,0.0503173888226,0.0080665500027,2761
2760,0.0503564015366,0.00810589700268,2771
2770,0.0511411089867,0.00813494700196,2781
2780,0.0511411089867,0.00816343100269,2791
2790,0.0514731416429,0.00819216900345,2801
2800,0.0514731416429,0.00821550000364,2811
2810,0.051699245752,0.00824615100282,2821
2820,0.051699245752,0.00828008300232,2831
2830,0.051699245752,0.0083232440029,2841
2840,0.051699245752,0.00834945400311,2851
2850,0.051699245752,0.00839366700347,2861
2860,0.051699245752,0.00842070500403,2871
2870,0.051699245752,0.00844465900263,2881
2880,0.051699245752,0.00846867800283,2891
2890,0.0524611113795,0.00848921300167,2901
2900,0.0524611113795,0.00851718100057,2911
2910,0.0524611113795,0.00854048499968,2921
2920,0.0534761015507,0.00856974899943,2931
2930,0.0534761015507,0.00859685700016,2941
2940,0.0535759008426,0.00864853799976,2951
2950,0.0535759008426,0.00867266000023,2961
2960,0.0543086061463,0.00872393300051,2971
2970,0.0543086061463,0.00875128000189,2981
2980,0.0543086061463,0.00878024600206,2991
2990,0.0543086061463,0.00880934300221,3001
3000,0.0543086061463,0.00884538600258,3011
