iterations,fitness,time,fevals
710,45.0,0.001932483,721
720,45.0,0.00195293499999,731
730,45.0,0.00197377999999,741
740,45.0,0.00199615099999,751
750,45.0,0.00202282799999,761
760,46.0,0.00206708299999,771
770,46.0,0.002101643,781
780,46.0,0.002168179,791
790,46.0,0.002193276,801
800,46.0,0.0022167,811
810,48.0,0.002238689,821
820,48.0,0.002261547,831
830,48.0,0.002276272,841
840,48.0,0.002290897,851
850,48.0,0.002306455,861
860,50.0,0.002323658,871
870,50.0,0.002342796,881
880,50.0,0.002357324,891
890,50.0,0.002372387,901
900,50.0,0.002387433,911
910,50.0,0.002401934,921
920,50.0,0.002419981,931
930,50.0,0.00243689,941
940,50.0,0.002492696,951
950,50.0,0.002512356,961
960,50.0,0.00252874,971
970,50.0,0.002545128,981
980,50.0,0.002588323,991
990,50.0,0.002658682,1001
1000,50.0,0.002729801,1011
1010,50.0,0.005642764,1021
1020,50.0,0.006026728,1031
1030,50.0,0.006077386,1041
1040,50.0,0.006117347,1051
1050,50.0,0.006151654,1061
1060,51.0,0.006182455,1071
1070,51.0,0.006209817,1081
1080,52.0,0.006237576,1091
1090,52.0,0.006264613,1101
1100,52.0,0.006289663,1111
1110,52.0,0.00634881799999,1121
1120,53.0,0.00638859699999,1131
1130,53.0,0.00641519099999,1141
1140,54.0,0.00643896199999,1151
1150,54.0,0.00649510399999,1161
1160,54.0,0.00653576899999,1171
1170,54.0,0.00655782699999,1181
1180,54.0,0.00659287299999,1191
1190,54.0,0.00662269299999,1201
1200,54.0,0.00665089699999,1211
1210,54.0,0.00668420299999,1221
1220,54.0,0.00672432699999,1231
1230,55.0,0.00675646099999,1241
1240,55.0,0.00679075699999,1251
1250,56.0,0.00682288399999,1261
1260,62.0,0.00689068599999,1271
1270,62.0,0.00696408999999,1281
1280,62.0,0.00701457399999,1291
1290,62.0,0.00705561499999,1301
1300,62.0,0.00708880299999,1311
1310,62.0,0.00713810599999,1321
1320,62.0,0.00716853599999,1331
1330,62.0,0.00720601999999,1341
1340,63.0,0.00732874699999,1351
1350,63.0,0.00737206599999,1361
1360,63.0,0.00740086599999,1371
1370,63.0,0.00743035399999,1381
1380,63.0,0.00750973799999,1391
1390,64.0,0.00753838899999,1401
1400,69.0,0.00757014499999,1411
1410,70.0,0.00762643699999,1421
1420,70.0,0.00765335599999,1431
1430,70.0,0.00769599899999,1441
1440,70.0,0.00773731799999,1451
1450,70.0,0.007780458,1461
1460,70.0,0.007823584,1471
1470,70.0,0.00785911,1481
1480,70.0,0.007900818,1491
1490,72.0,0.007948552,1501
1500,72.0,0.007984756,1511
1510,74.0,0.008021712,1521
1520,74.0,0.008059868,1531
1530,74.0,0.008096863,1541
1540,74.0,0.008152694,1551
1550,74.0,0.008188998,1561
1560,75.0,0.008256642,1571
1570,75.0,0.008357016,1581
1580,75.0,0.008398479,1591
1590,75.0,0.008494704,1601
1600,75.0,0.008543755,1611
1610,76.0,0.008661612,1621
1620,77.0,0.008695268,1631
1630,77.0,0.008724187,1641
1640,77.0,0.008760607,1651
1650,77.0,0.008789305,1661
1660,77.0,0.008829647,1671
1670,77.0,0.008862266,1681
1680,77.0,0.008893465,1691
1690,77.0,0.00893278,1701
1700,77.0,0.008968698,1711
1710,77.0,0.009024038,1721
1720,77.0,0.009204453,1731
1730,77.0,0.009241246,1741
1740,77.0,0.009278099,1751
1750,77.0,0.00931408,1761
1760,77.0,0.009354448,1771
1770,77.0,0.009392261,1781
1780,77.0,0.009428419,1791
1790,77.0,0.009462224,1801
1800,77.0,0.009507073,1811
1810,77.0,0.009542702,1821
1820,77.0,0.00957904,1831
1830,77.0,0.009615496,1841
1840,77.0,0.00964522,1851
1850,77.0,0.009675997,1861
1860,77.0,0.009721664,1871
1870,77.0,0.009760356,1881
1880,77.0,0.009966029,1891
1890,77.0,0.010034218,1901
1900,77.0,0.010077663,1911
1910,77.0,0.010120172,1921
1920,77.0,0.010873796,1931
1930,77.0,0.010922764,1941
1940,77.0,0.010974587,1951
1950,78.0,0.011009242,1961
1960,78.0,0.011047657,1971
1970,78.0,0.011095018,1981
1980,78.0,0.011139984,1991
1990,78.0,0.011176691,2001
2000,82.0,0.011202698,2011
2010,82.0,0.011228898,2021
2020,82.0,0.011256939,2031
2030,83.0,0.011282964,2041
2040,83.0,0.011332496,2051
2050,83.0,0.011380195,2061
2060,83.0,0.011453217,2071
2070,83.0,0.011494495,2081
2080,84.0,0.011526438,2091
2090,84.0,0.011554417,2101
2100,84.0,0.011586344,2111
2110,84.0,0.011626573,2121
2120,84.0,0.011673591,2131
2130,84.0,0.011725282,2141
2140,84.0,0.011765068,2151
2150,84.0,0.011810659,2161
2160,84.0,0.011861669,2171
2170,84.0,0.011911203,2181
2180,84.0,0.011964717,2191
2190,84.0,0.012003095,2201
2200,87.0,0.01203622,2211
2210,87.0,0.012123313,2221
2220,87.0,0.01227947,2231
2230,87.0,0.012326468,2241
2240,87.0,0.012361872,2251
2250,87.0,0.012390833,2261
2260,87.0,0.012425079,2271
2270,87.0,0.012462273,2281
2280,87.0,0.012495802,2291
2290,87.0,0.012536561,2301
2300,87.0,0.012765701,2311
2310,87.0,0.012806441,2321
2320,87.0,0.012845185,2331
2330,87.0,0.012882862,2341
2340,87.0,0.013044358,2351
2350,87.0,0.01308765,2361
2360,87.0,0.013271943,2371
2370,87.0,0.013318446,2381
2380,87.0,0.013360196,2391
2390,87.0,0.013395727,2401
2400,87.0,0.013460496,2411
2410,87.0,0.01349124,2421
2420,87.0,0.013523304,2431
2430,87.0,0.013570248,2441
2440,87.0,0.013616641,2451
2450,87.0,0.013650814,2461
2460,87.0,0.01369106,2471
2470,87.0,0.013725541,2481
2480,87.0,0.013760933,2491
2490,87.0,0.013800061,2501
2500,87.0,0.013844119,2511
2510,87.0,0.013878801,2521
2520,87.0,0.014115854,2531
2530,87.0,0.014203202,2541
2540,87.0,0.014251334,2551
2550,87.0,0.01428573,2561
2560,87.0,0.014326083,2571
2570,87.0,0.01436903,2581
2580,87.0,0.014485317,2591
2590,87.0,0.015133387,2601
2600,87.0,0.01538135,2611
2610,87.0,0.015414876,2621
2620,87.0,0.015448749,2631
2630,87.0,0.015492582,2641
2640,87.0,0.015534283,2651
2650,87.0,0.015574452,2661
2660,87.0,0.015708918,2671
2670,87.0,0.015750194,2681
2680,87.0,0.015819828,2691
2690,87.0,0.015884011,2701
2700,87.0,0.015926172,2711
2710,87.0,0.016033943,2721
2720,88.0,0.01614007,2731
2730,90.0,0.016329268,2741
2740,90.0,0.01636419,2751
2750,90.0,0.016402309,2761
2760,90.0,0.016447512,2771
2770,90.0,0.016490405,2781
2780,90.0,0.016526261,2791
2790,90.0,0.016557181,2801
2800,90.0,0.016587749,2811
2810,90.0,0.016633368,2821
2820,90.0,0.016671895,2831
2830,91.0,0.016709345,2841
2840,91.0,0.016781766,2851
2850,91.0,0.017024973,2861
2860,91.0,0.017097501,2871
2870,92.0,0.017123131,2881
2880,92.0,0.017151357,2891
2890,92.0,0.017176876,2901
2900,92.0,0.01721198,2911
2910,92.0,0.017241046,2921
2920,92.0,0.01728481,2931
2930,92.0,0.01731728,2941
2940,92.0,0.017400905,2951
2950,92.0,0.017475202,2961
2960,92.0,0.017519689,2971
2970,92.0,0.017620413,2981
2980,92.0,0.017690382,2991
2990,92.0,0.017732282,3001
3000,92.0,0.017782839,3011
3010,92.0,0.020952182,3021
3020,92.0,0.021057194,3031
3030,92.0,0.021100876,3041
3040,92.0,0.021132296,3051
3050,92.0,0.021165549,3061
3060,92.0,0.021198107,3071
3070,92.0,0.02124239,3081
3080,92.0,0.021312813,3091
3090,92.0,0.02135068,3101
3100,92.0,0.021443558,3111
3110,92.0,0.021496325,3121
3120,92.0,0.021557404,3131
3130,92.0,0.021590634,3141
3140,92.0,0.021626405,3151
3150,93.0,0.021664242,3161
3160,93.0,0.021701464,3171
3170,93.0,0.021738629,3181
3180,93.0,0.021867137,3191
3190,93.0,0.022096469,3201
3200,94.0,0.022129235,3211
3210,95.0,0.022168625,3221
3220,95.0,0.022234003,3231
3230,95.0,0.0222792,3241
3240,95.0,0.022375022,3251
3250,95.0,0.022413619,3261
3260,95.0,0.022459148,3271
3270,96.0,0.022509271,3281
3280,96.0,0.022551864,3291
3290,96.0,0.028956682,3301
3300,96.0,0.028995503,3311
3310,96.0,0.029032549,3321
3320,96.0,0.029086835,3331
3330,96.0,0.029146902,3341
3340,96.0,0.029198742,3351
3350,96.0,0.0293998,3361
3360,96.0,0.02946732,3371
3370,96.0,0.029509207,3381
3380,96.0,0.029548948,3391
3390,96.0,0.029586072,3401
3400,96.0,0.029621716,3411
3410,96.0,0.029711458,3421
3420,96.0,0.029766083,3431
3430,96.0,0.029797732,3441
3440,96.0,0.029828181,3451
3450,96.0,0.029860636,3461
3460,96.0,0.029886809,3471
3470,96.0,0.029930429,3481
3480,96.0,0.029965892,3491
3490,96.0,0.029997512,3501
3500,96.0,0.030048945,3511
3510,96.0,0.030078485,3521
3520,96.0,0.030125654,3531
3530,96.0,0.030183066,3541
3540,96.0,0.030208274,3551
3550,96.0,0.030234461,3561
3560,96.0,0.030260736,3571
3570,96.0,0.030291798,3581
3580,96.0,0.030378196,3591
3590,97.0,0.030413626,3601
3600,97.0,0.030445412,3611
3610,97.0,0.030480263,3621
3620,97.0,0.030565544,3631
3630,97.0,0.030666246,3641
3640,97.0,0.030706884,3651
3650,97.0,0.030743746,3661
3660,97.0,0.031013736,3671
3670,97.0,0.031123447,3681
3680,97.0,0.031207518,3691
3690,97.0,0.031281146,3701
3700,97.0,0.031317256,3711
3710,97.0,0.031352356,3721
3720,97.0,0.031382118,3731
3730,97.0,0.031413043,3741
3740,97.0,0.031455253,3751
3750,97.0,0.031491228,3761
3760,97.0,0.03152538,3771
3770,97.0,0.03156106,3781
3780,97.0,0.031711323,3791
3790,97.0,0.031755355,3801
3800,97.0,0.0317933,3811
3810,97.0,0.031826517,3821
3820,98.0,0.031855732,3831
3830,98.0,0.031899441,3841
3840,99.0,0.031933497,3851
3850,99.0,0.031965899,3861
3860,99.0,0.031995603,3871
3870,99.0,0.032044898,3881
3880,99.0,0.032093993,3891
3890,99.0,0.032214882,3901
3900,99.0,0.032595346,3911
3910,99.0,0.032635265,3921
3920,99.0,0.032701911,3931
3930,99.0,0.032733514,3941
3940,99.0,0.032762306,3951
3950,99.0,0.032789397,3961
3960,99.0,0.03282057,3971
3970,99.0,0.032862421,3981
3980,99.0,0.032899216,3991
3990,99.0,0.033181593,4001
4000,99.0,0.03322932,4011
4010,99.0,0.033282517,4021
4020,99.0,0.033949387,4031
4030,99.0,0.033995863,4041
4040,99.0,0.034030876,4051
4050,99.0,0.03406224,4061
4060,99.0,0.034151873,4071
4070,99.0,0.034249074,4081
4080,99.0,0.034278625,4091
4090,99.0,0.034311884,4101
4100,99.0,0.034348521,4111
4110,99.0,0.034385846,4121
4120,99.0,0.0344203,4131
4130,99.0,0.034456342,4141
4140,99.0,0.034497543,4151
4150,99.0,0.034528027,4161
4160,99.0,0.034559673,4171
4170,99.0,0.034594646,4181
4180,99.0,0.034731865,4191
4190,99.0,0.034780646,4201
4200,99.0,0.034815264,4211
4210,99.0,0.034860017,4221
4220,99.0,0.034895731,4231
4230,99.0,0.035058702,4241
4240,99.0,0.035096859,4251
4250,99.0,0.035133034,4261
4260,99.0,0.035169806,4271
4270,99.0,0.035197052,4281
4280,99.0,0.035264263,4291
4290,99.0,0.035296355,4301
4300,99.0,0.03533097,4311
4310,99.0,0.035363517,4321
4320,99.0,0.035402671,4331
4330,99.0,0.035446871,4341
4340,99.0,0.035491274,4351
4350,99.0,0.035529061,4361
4360,99.0,0.035563608,4371
4370,99.0,0.035595228,4381
4380,99.0,0.035710655,4391
4390,99.0,0.035761163,4401
4400,99.0,0.035803134,4411
4410,99.0,0.035848175,4421
4420,99.0,0.035890901,4431
4430,99.0,0.036075635,4441
4440,99.0,0.036122405,4451
4450,99.0,0.036158013,4461
4460,99.0,0.036190641,4471
4470,99.0,0.036460504,4481
4480,99.0,0.036493943,4491
4490,99.0,0.036536796,4501
4500,99.0,0.036927022,4511
4510,99.0,0.037290073,4521
4520,99.0,0.037353156,4531
4530,99.0,0.037474313,4541
4540,99.0,0.037516569,4551
4550,99.0,0.037569479,4561
4560,99.0,0.037598328,4571
4570,99.0,0.03764104,4581
4580,99.0,0.037672719,4591
4590,99.0,0.037749278,4601
4600,99.0,0.037780555,4611
4610,99.0,0.03781015,4621
4620,99.0,0.03783751,4631
4630,99.0,0.037869362,4641
4640,99.0,0.037896109,4651
4650,99.0,0.037955301,4661
4660,99.0,0.037993769,4671
4670,99.0,0.038027577,4681
4680,99.0,0.038065054,4691
4690,99.0,0.038101308,4701
4700,99.0,0.038132117,4711
4710,99.0,0.038159814,4721
4720,99.0,0.038206403,4731
4730,99.0,0.038245901,4741
4740,99.0,0.038280612,4751
4750,99.0,0.038331738,4761
4760,99.0,0.038375944,4771
4770,99.0,0.038430417,4781
4780,99.0,0.038525707,4791
4790,99.0,0.038561213,4801
4800,99.0,0.038638809,4811
4810,99.0,0.038674776,4821
4820,99.0,0.038720768,4831
4830,99.0,0.038758779,4841
4840,99.0,0.038790051,4851
4850,99.0,0.03881879,4861
4860,99.0,0.038865801,4871
4870,99.0,0.03891162,4881
4880,99.0,0.038963336,4891
4890,99.0,0.039004782,4901
4900,99.0,0.039070623,4911
4910,99.0,0.039133964,4921
4920,99.0,0.039626737,4931
4930,99.0,0.039661266,4941
4940,99.0,0.039708293,4951
4950,99.0,0.039850191,4961
4960,99.0,0.03988229,4971
4970,99.0,0.03991517,4981
4980,99.0,0.039944849,4991
4990,99.0,0.039989918,5001
5000,99.0,0.040019484,5011
