iterations,fitness,time,fevals
0,0.0347756364366,0.00405760300055,643
10,0.0429277399313,0.00790141500147,1190
20,0.0531887195556,0.011952891,1730
30,0.0593291375381,0.0154892800001,2275
40,0.0663289939007,0.0189322759998,2824
50,0.0616796050135,0.0223804009984,3374
60,0.0677959741422,0.0255759119991,3926
70,0.0627405899291,0.0287162529985,4474
80,0.0738473801687,0.031839629999,5030
90,0.0713349680368,0.0349690279982,5580
100,0.0740439156796,0.0380195459984,6129
110,0.0800217608011,0.0410414619982,6677
120,0.0836145986528,0.044154887999,7221
130,0.0824915664988,0.0473027689986,7770
140,0.075400492553,0.0503499949991,8327
150,0.078249778363,0.0532047449997,8871
160,0.0769169442898,0.0562571609989,9418
170,0.0719734542734,0.059347000999,9963
180,0.0746793732029,0.0625403349986,10500
190,0.0829413267467,0.0655225869996,11050
200,0.0893031895658,0.0683636069989,11599
210,0.108818814135,0.0712087829979,12143
220,0.0982144193472,0.0737748759966,12690
230,0.0993196173585,0.0762890049973,13237
240,0.0992496306178,0.0787356289984,13785
250,0.0949707989448,0.081149915999,14340
260,0.0942475324907,0.0836569299991,14885
270,0.0975094583936,0.0861611459986,15430
280,0.0959721731801,0.0886225149989,15975
290,0.0975312971092,0.091032033999,16524
300,0.0950949918971,0.0934823669977,17070
310,0.0957723393374,0.0959224849976,17621
320,0.0949107631502,0.0983029049967,18171
330,0.0958465214516,0.100823444996,18721
340,0.0954425711171,0.103231143996,19262
350,0.0952201119605,0.105621789995,19806
360,0.0955641868252,0.108043535995,20358
370,0.0911010484803,0.110456855995,20900
380,0.0939394822936,0.113048614994,21447
390,0.0935421017219,0.115632443994,21994
400,0.0883815590098,0.118288090995,22542
410,0.0860349584541,0.120840130994,23090
420,0.0861508922256,0.123445634994,23635
430,0.099839531975,0.126095452993,24179
440,0.100350603823,0.128888566993,24727
450,0.0948851076404,0.131521663992,25282
460,0.0971618310194,0.134249284993,25828
470,0.0864483630914,0.137033925994,26373
480,0.0913713765656,0.139830039994,26930
490,0.105229314081,0.142498894995,27470
500,0.107738471628,0.144840864994,28013
510,0.0968790633111,0.147234256994,28553
520,0.0959997737611,0.149524832994,29094
530,0.0965325324678,0.152085945994,29637
540,0.0982972113699,0.154927355994,30195
550,0.106278204079,0.157468494994,30754
560,0.106334779365,0.159823664993,31307
570,0.0949185983152,0.162217684992,31849
580,0.0958777857202,0.164641682992,32403
590,0.0968038101801,0.167207640992,32943
600,0.0910713028601,0.169989448992,33496
610,0.087096401727,0.172655661992,34040
620,0.0970650987049,0.175416246993,34584
630,0.0984098553866,0.178053510994,35124
640,0.0987273246416,0.180750530993,35672
650,0.0972684228089,0.183594576993,36215
660,0.100827622557,0.186288395991,36764
670,0.096140369782,0.189095382992,37308
680,0.100955833738,0.191731829991,37863
690,0.0909133068501,0.194703422991,38412
700,0.091266248836,0.197391998992,38957
710,0.089964844912,0.200188845993,39496
720,0.0945950227532,0.202808910992,40043
730,0.0955900637531,0.205348630992,40599
740,0.0945152301014,0.208470811993,41147
750,0.094230626643,0.211894985994,41691
760,0.0973933227506,0.214565228995,42241
770,0.0978680524658,0.217602331993,42796
780,0.0973597954471,0.220053389994,43337
790,0.0970177750649,0.222658963994,43884
800,0.0946155421705,0.225305978995,44440
810,0.0926537177582,0.227943715994,44983
820,0.0957161041759,0.230446744994,45529
830,0.097829057748,0.233117197995,46072
840,0.0969089703475,0.235692332995,46620
850,0.0985501929494,0.238163560996,47174
860,0.0975848251201,0.240551411996,47722
870,0.0987363478632,0.242966376996,48268
880,0.0976320727279,0.245612384997,48821
890,0.094958086235,0.248042476996,49360
900,0.100429548091,0.250575434997,49903
910,0.098402621424,0.253119611996,50454
920,0.0967521185214,0.255571204996,51001
930,0.0975143947534,0.258001742995,51547
940,0.0984429900053,0.260362312996,52099
950,0.0980310712029,0.262773715996,52650
960,0.0959712784617,0.265197395998,53197
970,0.100606539929,0.267709128999,53745
980,0.0984561853667,0.270248166998,54293
990,0.0979843068624,0.272971108998,54845
1000,0.0964077142029,0.275433883997,55382
1010,0.0984513134285,0.277983859996,55925
1020,0.0985484062267,0.280422546995,56478
1030,0.0949454317337,0.282966657995,57017
1040,0.0974085516202,0.285528808994,57560
1050,0.0986682908125,0.288023753994,58104
1060,0.0975057275708,0.290473410994,58652
1070,0.0980133306593,0.292937430995,59200
1080,0.0988573663061,0.295434859996,59745
1090,0.0995163957329,0.297869663995,60290
1100,0.0972329110432,0.300538716996,60835
1110,0.0980504807523,0.303118773996,61375
1120,0.09875717777,0.305614950996,61930
1130,0.0968104648106,0.308217210995,62477
1140,0.0998944296584,0.310748511994,63024
1150,0.0958868745907,0.313262586995,63568
1160,0.100947088146,0.315724079994,64116
1170,0.0956951767827,0.318235513994,64671
1180,0.0960089887813,0.320714320995,65213
1190,0.0964573867199,0.323501530995,65762
1200,0.0995361669773,0.326065806994,66305
1210,0.0970914204456,0.328561539993,66842
1220,0.0971325283927,0.331062870993,67392
1230,0.0985089196415,0.333615055994,67940
1240,0.0972119374779,0.335997808994,68492
1250,0.0962964382756,0.338579674994,69033
1260,0.095310121099,0.341209911992,69587
1270,0.0984717895306,0.343856182993,70139
1280,0.0947654234918,0.346348330993,70686
1290,0.0920300862524,0.348783276993,71232
1300,0.0958415903911,0.351376432995,71780
1310,0.0872130947978,0.353969627995,72331
1320,0.0926256290143,0.356546874995,72878
1330,0.0865233633622,0.359173297995,73418
1340,0.0972372892667,0.361786255995,73965
1350,0.0941304614626,0.365193697995,74511
1360,0.0964808750747,0.367857869996,75060
1370,0.093345332627,0.370391714996,75611
1380,0.0946940951607,0.373229045996,76149
1390,0.094087874362,0.376034459994,76705
1400,0.0956271688455,0.378688734994,77251
1410,0.0892572254237,0.381487565994,77800
1420,0.0960491033946,0.384142102994,78348
1430,0.0968851056526,0.387064180994,78901
1440,0.0960446982616,0.389735812993,79448
1450,0.0950501205625,0.393561052993,79992
1460,0.102010590361,0.396461876993,80543
1470,0.0953396289941,0.399242795993,81091
1480,0.0933295895786,0.402161299993,81635
1490,0.0924118348087,0.405087789992,82182
1500,0.0964451398256,0.407990821992,82728
1510,0.100209206729,0.410913120992,83273
1520,0.100209206729,0.413608452993,83821
1530,0.0945229945965,0.416277568993,84360
1540,0.0979568874672,0.418884373992,84909
1550,0.0962670836882,0.421603993993,85469
1560,0.0970028089817,0.424070306994,86015
1570,0.0969079121989,0.426551611992,86567
1580,0.0991090657988,0.429001771992,87104
1590,0.100602179243,0.431503146992,87659
1600,0.0974947579318,0.433943711992,88205
1610,0.0973956231533,0.436403111993,88758
1620,0.099125245918,0.438792379993,89308
1630,0.101252496618,0.441345616993,89853
1640,0.0982513640651,0.443750556993,90399
1650,0.0978748748975,0.446160637992,90940
1660,0.0983873442693,0.448640044993,91487
1670,0.0957816367794,0.451164509992,92029
1680,0.09325652414,0.453726094991,92574
1690,0.100668390603,0.456341545992,93125
1700,0.0937833215532,0.459009608992,93671
1710,0.0970329297812,0.461781042992,94213
1720,0.0883611789343,0.464443170991,94758
1730,0.0880841659937,0.467098890991,95303
1740,0.0890856540845,0.469682916992,95849
1750,0.0991701294857,0.472425168991,96394
1760,0.0873409333656,0.475112706992,96938
1770,0.0946778504045,0.477802928992,97490
1780,0.0977194163231,0.480523906992,98038
1790,0.0934680081404,0.483089834992,98590
1800,0.0911545602723,0.485662203992,99137
1810,0.089955541131,0.488323382991,99691
1820,0.0890860529631,0.490990740991,100246
1830,0.0928029792956,0.493796737992,100799
1840,0.0985873256807,0.496447649992,101343
1850,0.0961921864023,0.499122266991,101895
1860,0.0940773793435,0.50170329699,102444
1870,0.0901356016614,0.50453488399,102991
1880,0.0912623068593,0.508473523991,103536
1890,0.0953908660871,0.51166714399,104085
1900,0.0915771490535,0.51461815099,104638
1910,0.0930986094826,0.51790479699,105190
1920,0.0962644799326,0.52068677699,105727
1930,0.0975182716224,0.523238802991,106273
1940,0.0952215406634,0.525790954991,106820
1950,0.0986772038879,0.528305015991,107363
1960,0.0960251005098,0.53082449099,107908
1970,0.0976912651597,0.53343543299,108465
1980,0.0921712516457,0.536060842989,109008
1990,0.0987281763344,0.538806607989,109561
2000,0.100068299813,0.544434986989,110107
2010,0.105122700202,0.547009385989,110655
2020,0.103434490837,0.54933632899,111211
2030,0.102678511093,0.55534546399,111753
2040,0.104666424948,0.55777705099,112299
2050,0.103932449119,0.560214349989,112846
2060,0.102595757368,0.562712321989,113391
2070,0.101037650956,0.56518494999,113934
2080,0.102800148049,0.567575884988,114485
2090,0.10457633655,0.570011305988,115036
2100,0.10508614558,0.572380778987,115580
2110,0.101445188844,0.574719450988,116121
2120,0.102158435255,0.577087780986,116668
2130,0.104166858688,0.579583284985,117220
2140,0.103066459001,0.581984317985,117769
2150,0.101955994768,0.584360117986,118318
2160,0.105380288562,0.586696957986,118859
2170,0.103044751725,0.589026432985,119408
2180,0.102735925019,0.591542744984,119960
2190,0.105979744931,0.593887090983,120503
2200,0.106181885606,0.596232333983,121048
2210,0.100280290606,0.598799420983,121594
2220,0.103539138661,0.601246960983,122143
2230,0.104019867579,0.603616699984,122693
2240,0.105773517193,0.606034427983,123251
2250,0.100016525199,0.608406236983,123803
2260,0.0977965715856,0.610975359981,124352
2270,0.10103457754,0.613603964983,124895
2280,0.0967210692983,0.616102503982,125438
2290,0.0977650247996,0.618585895982,125984
2300,0.0977768486948,0.621152966982,126536
2310,0.0986461442835,0.623545117982,127080
2320,0.102861415659,0.625951885981,127629
2330,0.097413367858,0.62827504698,128175
2340,0.0954837772534,0.63071535698,128730
2350,0.0937748902812,0.63318103798,129280
2360,0.0943194626503,0.635782933979,129818
2370,0.0917269440256,0.638512179979,130364
2380,0.0953213640464,0.641159610979,130910
2390,0.0988258169004,0.64359584498,131453
2400,0.100877813325,0.64603948498,132009
2410,0.100603529902,0.648367235979,132547
2420,0.0979894794785,0.65068123998,133086
2430,0.0971085324873,0.65297529698,133634
2440,0.0974666382241,0.655397959981,134183
2450,0.0984138610368,0.65777552998,134726
2460,0.0967512757799,0.660123862981,135281
2470,0.0994115920293,0.662621589981,135835
2480,0.0964991940899,0.665070881982,136386
2490,0.100116014356,0.667643344981,136933
2500,0.103045888467,0.670194121982,137480
2510,0.0993882793375,0.672818380981,138020
2520,0.0921019088378,0.675412169981,138574
2530,0.102911066071,0.678129321981,139119
2540,0.0995548956892,0.680730431981,139677
2550,0.103597503801,0.683320444981,140222
2560,0.103723153074,0.686175745981,140770
2570,0.0952121176431,0.68879089298,141313
2580,0.0983826576761,0.69121207398,141859
2590,0.0994398413447,0.693690937978,142404
2600,0.0991428819045,0.696296923979,142952
2610,0.0981673245775,0.699076330979,143493
2620,0.0897461280696,0.701729961978,144033
2630,0.0900268797737,0.704481098977,144581
2640,0.0894853219484,0.707206247978,145129
2650,0.089486360537,0.710044702979,145671
2660,0.0989505386772,0.712808597978,146219
2670,0.0933263514158,0.715498877978,146750
2680,0.0930708424787,0.718211365978,147303
2690,0.0951431592454,0.720896772978,147857
2700,0.0944127034644,0.723662392978,148410
2710,0.0956661799265,0.726331177979,148958
2720,0.0998247450813,0.728834153979,149507
2730,0.100525115494,0.731318248978,150056
2740,0.0960266411849,0.733757468977,150605
2750,0.098063509205,0.736226603976,151150
2760,0.0986127271064,0.738678676975,151699
2770,0.0997634078073,0.741142056975,152248
2780,0.100194861548,0.743673244975,152795
2790,0.0996491543627,0.746134039977,153339
2800,0.0961256507809,0.748691036977,153889
2810,0.098403004615,0.751169023977,154441
2820,0.0983533583248,0.753675604978,154983
2830,0.098216450287,0.756074971978,155530
2840,0.0976064909442,0.758498363977,156073
2850,0.101695023836,0.760920195977,156624
2860,0.10207895878,0.763348245977,157176
2870,0.0993303971537,0.765835765977,157721
2880,0.097624245488,0.768307154976,158271
2890,0.0978295326001,0.770779893975,158815
2900,0.0964628247515,0.773278351975,159364
2910,0.0957626786916,0.775726030975,159907
2920,0.0976058840355,0.778100689975,160455
2930,0.09815467528,0.780595499975,161009
2940,0.0964655019637,0.783032422974,161564
2950,0.100077036288,0.785382568974,162105
2960,0.0976017201681,0.787744519974,162657
2970,0.100326252564,0.790066995974,163199
2980,0.0946450749492,0.792625168975,163745
2990,0.0985929312376,0.795079421974,164287
3000,0.0948208370789,0.797508442975,164837
