iterations,fitness,time,fevals
1230,0.101645393243,0.225445475997,45605
1240,0.101393286619,0.227063344997,45967
1250,0.0998074017421,0.228663272997,46330
1260,0.102188669463,0.230195522996,46702
1270,0.104096872369,0.231764490996,47074
1280,0.101169646337,0.233409708997,47436
1290,0.103652718418,0.234982047996,47809
1300,0.0994143521405,0.236648997996,48177
1310,0.101037805365,0.238208471996,48544
1320,0.0994604181415,0.239737578997,48908
1330,0.0993837074332,0.241330786997,49286
1340,0.102401700884,0.242858363998,49649
1350,0.0993661677867,0.244453111998,50012
1360,0.0995300344563,0.246174290998,50377
1370,0.096290156068,0.247835850998,50740
1380,0.101072302742,0.249453962999,51107
1390,0.1030354161,0.251048357,51475
1400,0.106902470217,0.252598528001,51847
1410,0.105918206234,0.254090525001,52207
1420,0.101865275934,0.255749427,52570
1430,0.101370270897,0.257288125002,52935
1440,0.10315729001,0.258828959002,53307
1450,0.102995346276,0.260347728001,53677
1460,0.10063094864,0.261944612002,54040
1470,0.100034849928,0.263466757002,54402
1480,0.0977440058222,0.265112656001,54769
1490,0.105200993865,0.266649269002,55137
1500,0.099831039646,0.268195832003,55504
1510,0.0992644615146,0.269741821003,55867
1520,0.100202566889,0.271311968003,56236
1530,0.101093426884,0.273017382004,56603
1540,0.101915132652,0.274705615004,56979
1550,0.10508647464,0.276372117003,57338
1560,0.10284377814,0.277888729002,57707
1570,0.0969345916616,0.279415105004,58065
1580,0.105571199478,0.280932408004,58437
1590,0.105571199478,0.282369188006,58801
1600,0.105725930638,0.283921651006,59164
1610,0.103530233709,0.285449611007,59533
1620,0.105515349468,0.286971323007,59896
1630,0.104985984022,0.288479111006,60270
1640,0.10275026154,0.289894184007,60636
1650,0.103097517178,0.291410135007,61009
1660,0.103297285584,0.293061961007,61382
1670,0.102613064691,0.294665667006,61752
1680,0.105024734786,0.296202950007,62113
1690,0.106562625183,0.297675193007,62481
1700,0.105440440886,0.299147059008,62840
1710,0.106562625183,0.300660920007,63211
1720,0.103257517382,0.302346953007,63571
1730,0.102498003944,0.303820189007,63944
1740,0.102665843017,0.305286079007,64304
1750,0.102068139758,0.306748128007,64675
1760,0.104900693407,0.308257912007,65047
1770,0.10259494549,0.309748119007,65416
1780,0.0969054247427,0.311435861007,65784
1790,0.0961093059455,0.312898798007,66147
1800,0.0987320977924,0.314348096008,66508
1810,0.102660408214,0.315853606007,66873
1820,0.102052303268,0.317377231007,67245
1830,0.0962199798334,0.318853432007,67606
1840,0.102210541717,0.320507258008,67978
1850,0.100142645125,0.321968060009,68341
1860,0.100894267463,0.323424043008,68707
1870,0.0965038921126,0.324913681008,69073
1880,0.0966685859387,0.326534458009,69443
1890,0.0937290851419,0.328166721009,69816
1900,0.099844351563,0.329866529009,70180
1910,0.0998256732815,0.33145379401,70550
1920,0.0965150503058,0.33297932401,70918
1930,0.0994810959645,0.334557659009,71285
1940,0.0969142685299,0.336233148009,71655
1950,0.0970998822353,0.337827579009,72013
1960,0.0970998822353,0.339535079009,72376
1970,0.0950733910419,0.341115439009,72749
1980,0.096995302093,0.342678847008,73116
1990,0.0970153250212,0.344338304007,73488
2000,0.100642136174,0.345889220005,73847
2010,0.100642136174,0.347488400004,74209
2020,0.104001246101,0.349111595006,74578
2030,0.0956739591918,0.350678719005,74955
2040,0.101659868637,0.352278965005,75326
2050,0.101402824383,0.353781245005,75694
2060,0.104176724667,0.355475471006,76056
2070,0.104928052605,0.356972084006,76427
2080,0.104176724667,0.358472757007,76801
2090,0.10328315138,0.359921235007,77175
2100,0.103365100547,0.361433120008,77543
2110,0.0993911821444,0.362904257006,77912
2120,0.103365100547,0.364421773005,78289
2130,0.0987526892911,0.365937922004,78655
2140,0.0947724760513,0.367551802005,79017
2150,0.096416447087,0.369078055004,79380
2160,0.0963262585103,0.370599051004,79746
2170,0.0990261075516,0.372156911004,80107
2180,0.0990261075516,0.373683007003,80467
2190,0.0990261075516,0.375167474003,80831
2200,0.0990261075516,0.376755939003,81197
2210,0.0990261075516,0.378264700003,81569
2220,0.0990261075516,0.379782850003,81935
2230,0.0916028741129,0.381369681003,82309
2240,0.0935828195855,0.382955994004,82676
2250,0.0996339439194,0.384810932004,83043
2260,0.0932431554537,0.386646471004,83410
2270,0.0917612807788,0.388278189004,83778
2280,0.0921563922112,0.390049193004,84151
2290,0.0927125703613,0.391744303004,84519
2300,0.0943565367628,0.393580234004,84891
2310,0.0959038125704,0.395441781004,85260
2320,0.0955509757136,0.397385305003,85637
2330,0.0927093917789,0.399064734002,86000
2340,0.0955994411895,0.400864501,86360
2350,0.0904367120534,0.402589662001,86725
2360,0.0953344639338,0.404359617001,87096
2370,0.100891274274,0.406003356,87462
2380,0.104577830909,0.407678035999,87829
2390,0.105225594595,0.409617350999,88202
2400,0.106040641793,0.411363908999,88565
2410,0.100980619329,0.413197956999,88936
2420,0.104150405073,0.415195251999,89298
2430,0.109655293237,0.416937795999,89668
2440,0.104336428336,0.418534418999,90028
2450,0.104969763872,0.420360939999,90395
2460,0.104935927644,0.422199499,90763
2470,0.108386215246,0.423899352001,91129
2480,0.106123246838,0.425763895002,91495
2490,0.108303176288,0.427348500001,91857
2500,0.102546964035,0.429007756002,92221
2510,0.11069334004,0.430650757002,92599
2520,0.109571439344,0.432240687001,92973
2530,0.109571439344,0.433887021001,93340
2540,0.101568372565,0.435889819002,93696
2550,0.0982376380537,0.437673918002,94068
2560,0.102813316533,0.439336612002,94439
2570,0.101363782997,0.441009860002,94798
2580,0.0920744489582,0.442670523003,95165
2590,0.0869505309013,0.444533491003,95533
2600,0.0888725924086,0.446446198004,95901
2610,0.0908258523734,0.448459109004,96265
2620,0.0884746777083,0.450364274004,96637
2630,0.0951859103335,0.452185405004,97012
2640,0.090891807893,0.453864074003,97378
2650,0.093033039324,0.455577732004,97744
2660,0.0915729048927,0.457272640004,98105
2670,0.0878175990125,0.458988854003,98476
2680,0.0994270296497,0.460620488004,98842
2690,0.0970339652432,0.462309929004,99202
2700,0.102409199232,0.463857599005,99565
2710,0.105288763498,0.465319745006,99932
2720,0.105288763498,0.466752863005,100300
2730,0.105288763498,0.468327602004,100663
2740,0.100041197876,0.469828411004,101029
2750,0.0964791564449,0.471393042004,101405
2760,0.0991413419991,0.473004804004,101774
2770,0.101933337504,0.474600833004,102133
2780,0.0978388010097,0.476175436004,102498
2790,0.0947479674828,0.477652375004,102875
2800,0.0963914988882,0.479331136004,103247
2810,0.0851842323677,0.481226316004,103612
2820,0.0915712405901,0.483161955004,103975
2830,0.0857613005354,0.485008655003,104343
2840,0.0916087359095,0.486716775004,104713
2850,0.0943652325728,0.488424656005,105079
2860,0.0914945031026,0.490137254004,105446
2870,0.0908668269219,0.491817339003,105812
2880,0.092807540844,0.493400232002,106172
2890,0.0938021492152,0.495008375003,106534
2900,0.0934381103892,0.496690100003,106899
2910,0.103294398714,0.498341340002,107274
2920,0.10565296472,0.499950651001,107646
2930,0.106156941182,0.501558558002,108010
2940,0.104863249381,0.503130731002,108372
2950,0.106373164614,0.504702317003,108737
2960,0.103952484396,0.506235405002,109102
2970,0.107586965682,0.507767804003,109467
2980,0.107515805303,0.509451795004,109834
2990,0.101283210074,0.511053355003,110190
3000,0.102425267106,0.512714780003,110562
