iterations,fitness,time,fevals
1060,0.0368155500283,0.00380637700255,1071
1070,0.0373135742006,0.00384722900344,1081
1080,0.0374268887772,0.00388110000313,1091
1090,0.0374268887772,0.00391006200334,1101
1100,0.0380779976278,0.00395256700358,1111
1110,0.0380779976278,0.00400860200352,1121
1120,0.0380779976278,0.00404364700444,1131
1130,0.0380779976278,0.00407190300393,1141
1140,0.0381302329275,0.00409609200324,1151
1150,0.0381302329275,0.00412816200333,1161
1160,0.0382630544439,0.00416947900339,1171
1170,0.038376286991,0.00420342900361,1181
1180,0.0384899582628,0.00424651600406,1191
1190,0.0384899582628,0.00434665000284,1201
1200,0.0387693621584,0.00438046700219,1211
1210,0.0388970365242,0.00441084000158,1221
1220,0.0388970365242,0.00443789100245,1231
1230,0.0388970365242,0.00446978600303,1241
1240,0.0388970365242,0.00451836200227,1251
1250,0.0388970365242,0.00454701900344,1261
1260,0.0388970365242,0.00458038500255,1271
1270,0.0388970365242,0.00461010800245,1281
1280,0.0388970365242,0.00464159600233,1291
1290,0.0388970365242,0.00471782700333,1301
1300,0.0389820215593,0.00477524100279,1311
1310,0.0389820215593,0.00481545500406,1321
1320,0.0389820215593,0.00486283300415,1331
1330,0.0389989534192,0.00489623400426,1341
1340,0.0389989534192,0.00493127800473,1351
1350,0.0389989534192,0.00497687900497,1361
1360,0.0389989534192,0.00501425000402,1371
1370,0.0389989534192,0.00504756300506,1381
1380,0.0391343750865,0.0050774310057,1391
1390,0.0391343750865,0.0051092130052,1401
1400,0.0391343750865,0.00514027900499,1411
1410,0.0393194111447,0.00519042300584,1421
1420,0.039362680592,0.00523368900576,1431
1430,0.039362680592,0.00528806800685,1441
1440,0.039362680592,0.00533375200757,1451
1450,0.039362680592,0.00538615500773,1461
1460,0.0397131041611,0.00541274300849,1471
1470,0.0400233855614,0.00546700500854,1481
1480,0.0400233855614,0.00551452900982,1491
1490,0.0400233855614,0.00555920000988,1501
1500,0.0400233855614,0.00561162300983,1511
1510,0.0400233855614,0.00566540701038,1521
1520,0.0403226008535,0.00571474800927,1531
1530,0.0403226008535,0.00576483100849,1541
1540,0.0418252217149,0.00579537600788,1551
1550,0.0418252217149,0.00583551500858,1561
1560,0.0418252217149,0.00586950900833,1571
1570,0.0418252217149,0.00590186400768,1581
1580,0.0418252217149,0.00593317700623,1591
1590,0.0418252217149,0.00596172200494,1601
1600,0.0418252217149,0.00598965000427,1611
1610,0.0418252217149,0.00602119000359,1621
1620,0.0419624593167,0.00605183100379,1631
1630,0.0419624593167,0.00608401600402,1641
1640,0.0420116145767,0.00611652400403,1651
1650,0.0420116145767,0.0061518770035,1661
1660,0.0423313547825,0.00618003800264,1671
1670,0.0423313547825,0.00621223100097,1681
1680,0.0423313547825,0.00624595000045,1691
1690,0.0423313547825,0.00627399499899,1701
1700,0.0423313547825,0.00630354799978,1711
1710,0.042908305237,0.00633645800008,1721
1720,0.042908305237,0.00636094900074,1731
1730,0.042908305237,0.00638762500057,1741
1740,0.042908305237,0.00643031300024,1751
1750,0.042908305237,0.00649046200124,1761
1760,0.042908305237,0.00654557000234,1771
1770,0.042908305237,0.00659314100267,1781
1780,0.0433204137635,0.00664832600341,1791
1790,0.0433204137635,0.00669178100361,1801
1800,0.0433204137635,0.00677187400288,1811
1810,0.0433204137635,0.00681836900367,1821
1820,0.0433204137635,0.00685975500346,1831
1830,0.0434425201237,0.00689952100402,1841
1840,0.0434425201237,0.00692656100546,1851
1850,0.0434425201237,0.00699783100572,1861
1860,0.0434425201237,0.00702977700712,1871
1870,0.0434425201237,0.00713175100645,1881
1880,0.0437540817304,0.00720572400678,1891
1890,0.0437540817304,0.00724937900668,1901
1900,0.0437595325004,0.00727307100533,1911
1910,0.0437595325004,0.00729714200497,1921
1920,0.0440918122774,0.00731888900555,1931
1930,0.0440918122774,0.0073609490064,1941
1940,0.0440918122774,0.00739466800587,1951
1950,0.0440918122774,0.00742163900577,1961
1960,0.0440918122774,0.00744900900645,1971
1970,0.0440918122774,0.00747561800563,1981
1980,0.0440918122774,0.00751906900587,1991
1990,0.0441785873137,0.00761273600619,2001
2000,0.0441785873137,0.00766170900533,2011
2010,0.0442806227834,0.00768539700402,2021
2020,0.0442806227834,0.00775410200367,2031
2030,0.0442806227834,0.00782791800339,2041
2040,0.0442806227834,0.00787736700477,2051
2050,0.0442806227834,0.00791562800441,2061
2060,0.0442968478249,0.00797181800408,2071
2070,0.0442968478249,0.00806635100344,2081
2080,0.0442968478249,0.00810564100357,2091
2090,0.0442968478249,0.00814762200389,2101
2100,0.0445826800407,0.00817770400317,2111
2110,0.0445826800407,0.00821039400398,2121
2120,0.0445826800407,0.008242204005,2131
2130,0.0445826800407,0.00827029900574,2141
2140,0.0445826800407,0.00831954300702,2151
2150,0.0445826800407,0.00834996700723,2161
2160,0.0445826800407,0.00840748000701,2171
2170,0.0445826800407,0.00849444200685,2181
2180,0.0445826800407,0.00859605400547,2191
2190,0.0445826800407,0.00862746100574,2201
2200,0.0445826800407,0.0087337580062,2211
2210,0.0450713657336,0.00877553700593,2221
2220,0.0450713657336,0.00880703100665,2231
2230,0.0450713657336,0.0088809770059,2241
2240,0.0450713657336,0.00897141400492,2251
2250,0.0450713657336,0.00901845200497,2261
2260,0.0454804288556,0.00905489700563,2271
2270,0.0454804288556,0.00909001100626,2281
2280,0.0456814012636,0.00912042400705,2291
2290,0.0456814012636,0.00914820400794,2301
2300,0.0457724746257,0.00917893900805,2311
2310,0.0457724746257,0.00921949800795,2321
2320,0.0457724746257,0.00925233700764,2331
2330,0.0457724746257,0.00928371200825,2341
2340,0.0461577703256,0.00932453800669,2351
2350,0.0465513712045,0.00934963700638,2361
2360,0.0465513712045,0.00947965200612,2371
2370,0.046944573504,0.00951500400515,2381
2380,0.0470948878455,0.00954869200541,2391
2390,0.0472997711997,0.00958159300535,2401
2400,0.0472997711997,0.00961513000402,2411
2410,0.0472997711997,0.00965150200318,2421
2420,0.0474039005322,0.00971495300291,2431
2430,0.0474039005322,0.00974992600277,2441
2440,0.0474039005322,0.00978280000345,2451
2450,0.0474196616518,0.00981428800515,2461
2460,0.0474196616518,0.00984757200422,2471
2470,0.0474196616518,0.0098781140041,2481
2480,0.0474196616518,0.0099166420041,2491
2490,0.0474196616518,0.00995007200436,2501
2500,0.0474196616518,0.00998249400436,2511
2510,0.0474196616518,0.0100138900052,2521
2520,0.0474196616518,0.0100476460048,2531
2530,0.0474196616518,0.0100835940048,2541
2540,0.047473732106,0.0101156160054,2551
2550,0.047473732106,0.0101480490048,2561
2560,0.047473732106,0.0101832100045,2571
2570,0.0475982529132,0.0102132730044,2581
2580,0.0476640492634,0.0102460610051,2591
2590,0.0476640492634,0.0102797580057,2601
2600,0.0476640492634,0.0103133140055,2611
2610,0.0476640492634,0.0103453510055,2621
2620,0.0476640492634,0.0103759050053,2631
2630,0.0476640492634,0.0104067190041,2641
2640,0.0476640492634,0.0104380630055,2651
2650,0.0476640492634,0.0104699010062,2661
2660,0.0483605423516,0.0105012120057,2671
2670,0.0483605423516,0.0105311960051,2681
2680,0.0483605423516,0.0105593540047,2691
2690,0.0483605423516,0.0105883030046,2701
2700,0.0483605423516,0.010618113005,2711
2710,0.0483605423516,0.0106481140047,2721
2720,0.0486211090829,0.010675178004,2731
2730,0.0486211090829,0.010704215003,2741
2740,0.0486211090829,0.0107347790017,2751
2750,0.0486211090829,0.0107632460022,2761
2760,0.0486211090829,0.0107919300008,2771
2770,0.0486211090829,0.0108252270002,2781
2780,0.0486211090829,0.0108583559995,2791
2790,0.0488732773702,0.0109060679988,2801
2800,0.0488732773702,0.0109370599985,2811
2810,0.0488732773702,0.0109723079986,2821
2820,0.0488732773702,0.0110097569996,2831
2830,0.0488732773702,0.0110441859997,2841
2840,0.0488732773702,0.0110816999986,2851
2850,0.0488732773702,0.011148394,2861
2860,0.0488732773702,0.0111864690007,2871
2870,0.0488732773702,0.011222688001,2881
2880,0.0488732773702,0.0112598890009,2891
2890,0.0488732773702,0.011295393002,2901
2900,0.0488732773702,0.0113335220012,2911
2910,0.0488732773702,0.0113819530015,2921
2920,0.0488732773702,0.0115245020006,2931
2930,0.0489207389758,0.0115767400002,2941
2940,0.0493321644871,0.0116173390015,2951
2950,0.049554446033,0.0116548690021,2961
2960,0.049554446033,0.0116839520015,2971
2970,0.0501537375006,0.0117112240023,2981
2980,0.0501537375006,0.0117430130013,2991
2990,0.0501537375006,0.01177861,3001
3000,0.0501537375006,0.0118438379995,3011
