iterations,fitness,time,fevals
870,568.0,0.615866754,55612
880,566.0,0.618921034,56254
890,570.0,0.626946314,56894
900,570.0,0.630905497,57513
910,570.0,0.639120802,58146
920,574.0,0.645539692,58773
930,576.0,0.650074777,59397
940,574.0,0.659064355,60025
950,576.0,0.662528317,60648
960,576.0,0.673036718,61281
970,574.0,0.676807164,61918
980,572.0,0.687073044,62542
990,578.0,0.69003785,63163
1000,579.0,0.698436704,63790
1010,576.0,0.702996474,64419
1020,575.0,0.706444649,65043
1030,577.0,0.718144802,65678
1040,575.0,0.722463861,66299
1050,577.0,0.73226656,66932
1060,580.0,0.735064652,67555
1070,580.0,0.7429575,68186
1080,580.0,0.747059833,68810
1090,582.0,0.751208014,69439
1100,580.0,0.760824468,70076
1110,582.0,0.764584321,70712
1120,584.0,0.775381682,71344
1130,588.0,0.778271759,71973
1140,587.0,0.788536977,72601
1150,582.0,0.792104979,73227
1160,580.0,0.796163321,73850
1170,580.0,0.804570479,74488
1180,582.0,0.807737044,75113
1190,578.0,0.817954568,75745
1200,580.0,0.821270619,76381
1210,582.0,0.82482155,77019
1220,583.0,0.835214374,77641
1230,582.0,0.837834326,78265
1240,584.0,0.843047897,78889
1250,584.0,0.848040733,79519
1260,582.0,0.850699343,80156
1270,582.0,0.858855333,80787
1280,584.0,0.862053614,81407
1290,584.0,0.871964602,82029
1300,584.0,0.875582331,82667
1310,582.0,0.878258428,83296
1320,584.0,0.886151774,83919
1330,584.0,0.891336114,84546
1340,588.0,0.902879887,85170
1350,586.0,0.906175482,85798
1360,586.0,0.911767357,86433
1370,586.0,0.916269116,87070
1380,586.0,0.919554039,87711
1390,584.0,0.923399411,88327
1400,582.0,0.931437939,88938
1410,582.0,0.934903232,89572
1420,582.0,0.942366046,90201
1430,582.0,0.946228691,90823
1440,586.0,0.949820368,91455
1450,586.0,0.96016998,92091
1460,590.0,0.963268109,92718
1470,590.0,0.973969383,93343
1480,588.0,0.976972355,93966
1490,586.0,0.981545886,94596
1500,582.0,0.988790073,95230
1510,582.0,0.992745301,95851
1520,586.0,1.001821805,96471
1530,584.0,1.004843303,97100
1540,582.0,1.008899918,97721
1550,584.0,1.016699097,98349
1560,584.0,1.019781425,98977
1570,582.0,1.02982885,99614
1580,582.0,1.03336167,100260
1590,582.0,1.036778548,100880
1600,584.0,1.047043714,101511
1610,580.0,1.051368971,102143
1620,578.0,1.059462114,102773
1630,578.0,1.063461628,103412
1640,580.0,1.066877351,104045
1650,586.0,1.077122123,104685
1660,588.0,1.080915927,105319
1670,582.0,1.086392967,105940
1680,584.0,1.094179513,106574
1690,584.0,1.097399213,107201
1700,590.0,1.106552426,107824
1710,586.0,1.109739615,108450
1720,584.0,1.112916949,109084
1730,584.0,1.12333791,109708
1740,586.0,1.126419904,110339
1750,586.0,1.130053515,110974
1760,588.0,1.137550623,111603
1770,584.0,1.14087608,112227
1780,580.0,1.148660088,112861
1790,580.0,1.155056069,113492
1800,580.0,1.159251911,114118
1810,584.0,1.168577247,114758
1820,580.0,1.172273664,115378
1830,582.0,1.17990371,116018
1840,582.0,1.18486247,116648
1850,584.0,1.189089587,117287
1860,582.0,1.198662961,117919
1870,586.0,1.202701532,118554
1880,580.0,1.209854202,119186
1890,584.0,1.213461139,119829
1900,580.0,1.219520351,120451
1910,580.0,1.225730864,121073
1920,582.0,1.229624975,121696
1930,582.0,1.239553843,122325
1940,586.0,1.244462161,122958
1950,582.0,1.254475443,123587
1960,584.0,1.258451192,124221
1970,578.0,1.266012015,124847
1980,580.0,1.270089885,125467
1990,580.0,1.274131943,126094
2000,580.0,1.283350902,126717
2010,582.0,1.288040467,127361
2020,582.0,1.296018881,127981
2030,578.0,1.299737111,128616
2040,582.0,1.304311264,129252
2050,582.0,1.314397417,129886
2060,582.0,1.318135295,130533
2070,576.0,1.328756518,131175
2080,576.0,1.332526701,131811
2090,574.0,1.343161409,132440
2100,578.0,1.34705052,133069
2110,578.0,1.355492597,133709
2120,580.0,1.360156264,134360
2130,572.0,1.363832644,134998
2140,572.0,1.372808822,135621
2150,578.0,1.376663053,136245
2160,576.0,1.385664485,136889
2170,576.0,1.389343169,137514
2180,574.0,1.393397845,138152
2190,578.0,1.402414924,138780
2200,574.0,1.405594536,139415
2210,578.0,1.419519968,140050
2220,578.0,1.423599472,140686
2230,574.0,1.433653176,141317
2240,574.0,1.437081001,141950
2250,576.0,1.442669355,142580
2260,572.0,1.447972865,143196
2270,572.0,1.451132704,143827
2280,572.0,1.455913777,144452
2290,578.0,1.463101965,145075
2300,570.0,1.467945441,145708
2310,574.0,1.473528121,146335
2320,576.0,1.479096417,146967
2330,576.0,1.483161577,147605
2340,580.0,1.489124163,148229
2350,576.0,1.493988617,148854
2360,582.0,1.49824435,149488
2370,580.0,1.504762169,150121
2380,580.0,1.508798538,150763
2390,582.0,1.513230885,151398
2400,578.0,1.52060096,152025
2410,576.0,1.524453354,152655
2420,570.0,1.52958826,153289
2430,576.0,1.535842162,153902
2440,572.0,1.539455492,154529
2450,572.0,1.544312482,155146
2460,572.0,1.551282741,155772
2470,570.0,1.556113114,156403
2480,568.0,1.561478425,157053
2490,572.0,1.567707278,157682
2500,572.0,1.571486418,158318
2510,572.0,1.579743412,158943
2520,568.0,1.583578284,159565
2530,572.0,1.588787782,160198
2540,568.0,1.595574481,160826
2550,570.0,1.599416632,161452
2560,568.0,1.608013714,162089
2570,570.0,1.61263163,162712
2580,572.0,1.623323114,163336
2590,572.0,1.626575656,163978
2600,570.0,1.630671024,164604
2610,574.0,1.639283532,165244
2620,576.0,1.644080374,165881
2630,578.0,1.653495936,166509
2640,574.0,1.656486498,167134
2650,580.0,1.663888395,167764
2660,580.0,1.670355106,168395
2670,584.0,1.674156822,169021
2680,582.0,1.68497576,169646
2690,582.0,1.689562785,170280
2700,580.0,1.69602766,170891
2710,582.0,1.701334033,171525
2720,578.0,1.705055772,172158
2730,588.0,1.715432814,172780
2740,578.0,1.719766465,173401
2750,578.0,1.72974039,174033
2760,574.0,1.735225245,174655
2770,576.0,1.746518315,175284
2780,576.0,1.749690113,175919
2790,580.0,1.758584702,176548
2800,576.0,1.761976144,177179
2810,570.0,1.76653276,177822
2820,572.0,1.775290571,178458
2830,574.0,1.779963233,179100
2840,574.0,1.789694642,179729
2850,572.0,1.793468312,180360
2860,568.0,1.801586303,180991
2870,574.0,1.804699036,181613
2880,570.0,1.808173048,182234
2890,570.0,1.820298771,182866
2900,572.0,1.824358219,183511
2910,574.0,1.834727628,184159
2920,574.0,1.838999598,184791
2930,576.0,1.84931923,185408
2940,574.0,1.852222905,186029
2950,572.0,1.856438103,186660
2960,578.0,1.860843962,187292
2970,574.0,1.867209405,187947
2980,580.0,1.875142566,188576
2990,576.0,1.878681924,189209
3000,576.0,1.887995535,189843
